source,target,weight
beitrage verh zool bot ges wien,mxe9moires de la socixe9txe9 nationale des sciences naturelles et mathxe9matiques de cherbourg 19291933,1
beitrage verh zool bot ges wien,nauchnye doki vyss shkoly biol nauki,1
beitrage verh zool bot ges wien,nova acta academiae caesareae leopoldino carolinae,1
beitrage verh zool bot ges wien,plant protection news supplements,1
beitrage verh zool bot ges wien,proceedings of the california academy of sciences zoology,1
beitrage verh zool bot ges wien,revue de zoologie et de botanique africaines,1
beitrage verh zool bot ges wien,diptera of patagonia and south chile,1
beitrage verh zool bot ges wien,bulletin of the british museum natural history entomology,1
beitrage biol,european journal of epidemiology,1
beitrage biol,mykosen,1
beitrage biol,indian journal of medical microbiology,1
beitrage biol,j clin microbiol,1
beitrage biol,jahrb,1
beitrage biol,journal de mycologie mxe9dicale  journal of medical mycology,1
beitrage biol,journal of clinical microbiology,1
beitrage biol,journal of medical and veterinary mycology,1
autism,pediatrics international,1
beitrage biol,mycologia,1
beitrage biol,mycopath mycol appl l,1
beitrage biol,mycopathologia,1
beitrage biol,pediatric dermatology,1
beitrage verh zool bot ges wien,bulletin of the american museum of natural history,1
beitrage biol,systemic mycoses london j  a churchill ltd,1
beitrage biol,taiwania,1
beitrage biol,trop med hyg,1
beitrage biol,tropical and geographic medicine,1
beitrage biol,university of nigeria,1
beitrage verh zool bot ges wien,beitrxe4ge zur entomologie,1
beitrage verh zool bot ges wien,biologia centraliamericana zoologiainsectadiptera,1
beitrage verh zool bot ges wien,bulletin de la socixe9txe9 entomologique dxc9gypt,1
beitrage verh zool bot ges wien,bulletin de linstitut royal des sciences naturelles de belgique entomologie,1
beitrage verh zool bot ges wien,bulletin du musxe9um national dhistoire naturelle,1
beitr tabakforsch int,toxicologic pathology,1
autism,psychonomic bulletin  review,1
beitr tabakforsch int,toxicol lett,1
beitr hysiol morphol nied organ,plos one,1
autism,review of educational research,1
beitr gesch pharm ihrer nachbargeb,new york medical record,1
beitr gesch pharm ihrer nachbargeb,practical procedures,1
beitr gesch pharm ihrer nachbargeb,regional anesthesia,1
beitr gesch pharm ihrer nachbargeb,rev cub anest rean,1
beitr gesch pharm ihrer nachbargeb,revista de sanidad militar,1
beitr gesch pharm ihrer nachbargeb,the journal of new york school of regional anesthesia,1
beitr hysiol morphol nied organ,c r acad sci,1
beitr hysiol morphol nied organ,journal of eukaryotic microbiology,1
beitr hysiol morphol nied organ,le botaniste,1
beitr hysiol morphol nied organ,protoplasma,1
beitr gesch pharm ihrer nachbargeb,journal of the american medical association,1
beitr hysiol morphol nied organ,the chromaphyte algae problems and perspectives,1
beitr hysiol morphol nied organ,zeitschrift fxfcr allgemeine mikrobiologie,1
beitr infusionsther,bmc medicine,1
beitr infusionsther,bmj,1
beitr infusionsther,cochrane database syst rev,1
beitr infusionsther,eur j pediatr,1
beitr infusionsther,european haemovigilance network,1
beitr infusionsther,immunohematology,1
beitr infusionsther,j pediatr surg,1
beitr infusionsther,sci am,1
beitr gesch pharm ihrer nachbargeb,neurology,1
beitr gesch pharm ihrer nachbargeb,european journal of anaesthesiology,1
beitr tabakforsch int,reviews on environmental health,1
beitr gerichtl med,nat cell biol,1
beitr biol pflanz,science,1
beitr biol pflanz,zeit untersuch lebensmitt,1
beitr chem physiol pathol,journal of inherited metabolic disease,1
beitr ent,fly times,1
beitr gerichtl med,cell death differ,1
beitr gerichtl med,curr biol,1
beitr gerichtl med,dna cell biol,1
beitr gerichtl med,faseb j,1
beitr gerichtl med,febs lett,1
autism,revista de saude publica,1
beitr gerichtl med,pnas,1
beitr gesch pharm ihrer nachbargeb,deutsche zeitschrift fxfcr chirurgie,1
beitr gerichtl med,proc natl acad sci u s a,1
beitr gerichtl med,science,1
beitr gerichtl med,virology,1
beitr gerichtl med,virus res,1
beitr gesch pharm ihrer nachbargeb,bull soc obst et gyn de paris,1
beitr gesch pharm ihrer nachbargeb,bulletin of anesthesia history,1
beitr gesch pharm ihrer nachbargeb,canadian journal of anesthesia,1
beitr gesch pharm ihrer nachbargeb,curr res anesth analg,1
beitr gesch pharm ihrer nachbargeb,current researches in anesthesia  analgesia,1
beitr gesch pharm ihrer nachbargeb,deutsche zeitschrift fur chirurgie,1
beitr infusionsther,science,1
beitr infusionsther,transfus apher sci,1
beitr infusionsther,transfus med,1
beitr tabakforsch int,environ res,1
beitr pathol anat,nature medicine,1
beitr pathol anat,neth j med,1
beitr pathol anat,ny state j med,1
beitr pathol anat,plant physiology,1
beitr pathol anat,science,1
beitr pathol anat,zentralbl allg pathol,1
beitr tabakforsch int,biochem pharmacol,1
beitr tabakforsch int,birth defects res part a clin mol teratol,1
beitr tabakforsch int,crit rev toxicol,1
autism,psychopharmacology,1
beitr tabakforsch int,environ sci technol,1
autism,q j exp psychol,1
beitr tabakforsch int,environ toxicol chem,1
beitr tabakforsch int,environment international,1
beitr tabakforsch int,environmental health perspectives,1
beitr tabakforsch int,environmental science and pollution research,1
beitr tabakforsch int,epidemiology,1
autism,psychonomic bulletin and review,1
beitr tabakforsch int,j med invest,1
beitr tabakforsch int,j toxicol environ health part a,1
beitr tabakforsch int,lancet,1
beitr tabakforsch int,national toxicology program technical report series,1
beitr pathol anat,j bone miner res,1
beitr pathol anat,eur j biochem,1
beitr pathol anat,eur heart j,1
beitr pathol anat,curr atheroscler rep,1
beitr infusionsther,transfusion medicine,1
autism,psychophysiology,1
beitr infusionsther,vox sanguinis,1
beitr infusionsther,world j gastroenterol,1
beitr infusionther klin ernahr,bulletin of the atomic scientists,1
beitr infusionther klin ernahr,future virology,1
beitr infusionther klin ernahr,lancet,1
beitr infusionther klin ernahr,reviews in medical virology,1
beitr klin chir,br j hosp med,1
beitr klin chir,br med j,1
beitr klin chir,can j anaesth,1
beitr klin chir,compt rend,1
beitr klin chir,j chem soc,1
beitr klin chir,j chem soc chem commun,1
beitr klin chir,j pharm pharmacol,1
beitr klin chir,medical history,1
beitr klin chir,molecular pharmacology,1
beitr naturkunde oberxf6sterr abstract,flora neotropica,1
beitr naturkunde oberxf6sterr abstract,kew bulletin,1
beitr pathol anat,bmj open,1
beitr pathol anat,british medical journal,1
beitrage verh zool bot ges wien,smithsonian contributions to zoology,1
beitrage verh zool bot ges wien,the panpacific entomologist,1
autism,journal of experimental social psychology,1
beitrage zur palaontologie,systematic zoology,1
beitrage zur gerichtlichen medizin,science,1
beitrage zur gerichtlichen medizin,zeitschrift fur hautkrankheiten,1
beitrage zur gerichtlichen medizin,zentralbl gynxe4kol,1
beitrage zur neotropischen fauna,beitrage zur neotropischen fauna,1
autism,journal of pediatric psychology,1
autism,journal of occupational therapy schools  early intervention,1
autism,journal of neuroscience nursing,1
beitrage zur palaontologie,bulletin of the gunma museum of natural history,1
beitrage zur palaontologie,peerj,1
beitrage zur palaontologie,proceedings of the california academy of sciences,1
beitrage zur palaontologie,the peabody museum of natural history bulletin,1
beitrage zur gerichtlichen medizin,naturwissenschaften,1
beitrage zur vogelkunde,biological conservation,1
beitrage zur vogelkunde,bioscience,1
beitrage zur vogelkunde,birding,1
beitrage zur vogelkunde,birds of prey bulletin,1
beitrage zur vogelkunde,blue jay,1
beitrage zur vogelkunde,bull environ contam toxicol,1
beitrage zur vogelkunde,bulletin of the florida state museum biological sciences,1
beitrage zur vogelkunde,canadian fieldnaturalist,1
beitrage zur vogelkunde,canadian journal of zoology,1
beitrage zur vogelkunde,ciconia,1
beitrage zur gerichtlichen medizin,obstetrics and gynecology,1
beitrage zur gerichtlichen medizin,medical and biological illustration,1
beitrage zur vogelkunde,current biology,1
autism,language and linguistics compass,1
beitrage zur entomologie,ostrich,1
beitrage zur entomologie,philosophical transactions of the royal society b biological sciences,1
beitrage zur entomologie,plos one,1
beitrage zur entomologie,polar record,1
beitrage zur entomologie,the condor,1
beitrage zur fortpflanzung der vogel,beitrage zur fortpflanzung der vogel,1
autism,mutation researchreviews in mutation research,1
autism,metacognition and learning,1
autism,mental retardation and development disabilities,1
autism,medicochirurgical transactions,1
autism,journal of womens health,1
beitrage zur gerichtlichen medizin,journal of pharmaceutical and biomedical analysis,1
autism,journal of vision,1
autism,journal of the international neuropsychological society,1
autism,journal of psychology and psychiatry and allied disciplines blackwell,1
autism,journal of personality and social psychology,1
beitrage zur gerichtlichen medizin,bulletin of the new york academy of medicine,1
beitrage zur gerichtlichen medizin,cuadernos de medicina forense,1
beitrage zur gerichtlichen medizin,european journal of clinical pharmacology,1
beitrage zur gerichtlichen medizin,forensic science international,1
beitrage zur gerichtlichen medizin,forensic science medicine and pathology,1
beitrage zur gerichtlichen medizin,international journal of legal medicine,1
beitrage zur vogelkunde,condor,1
beitrage zur vogelkunde,dansk orn foren tidsskr,1
beitrage verh zool bot ges wien,tijdschrift voor entomologie,1
beitrage zur vogelkunde,pnas,1
beitrage zur vogelkunde,mechanisms of ageing and development,1
beitrage zur vogelkunde,oikos,1
beitrage zur vogelkunde,organisms diversity  evolution,1
beitrage zur vogelkunde,ornis norvegica,1
beitrage zur vogelkunde,ornithol anz,1
beitrage zur vogelkunde,ornithologische mitteilungen,1
beitrage zur vogelkunde,ornithologischer anzeiger,1
beitrage zur vogelkunde,pennsylvania birds,1
beitrage zur vogelkunde,penza,1
beitrage zur vogelkunde,plos one,1
beitrage zur vogelkunde,population ecology,1
beitrage zur vogelkunde,loon,1
beitrage zur vogelkunde,raptor res,1
beitrage zur vogelkunde,raptors conservation,1
beitrage zur vogelkunde,research journal of agricultural science,1
beitrage zur vogelkunde,russian ornithological journal,1
beitrage zur vogelkunde,russkiy ornitologicheskiy zhurnal,1
beitrage zur vogelkunde,science,1
autism,journal of geriatric psychiatry and neurology,1
autism,journal of family studies,1
beitrage zur vogelkunde,suomen luonto,1
beitrage zur vogelkunde,the american midland naturalist,1
beitrage zur vogelkunde,mammal review,1
beitrage zur vogelkunde,lintumies,1
autism,journal of neuropsychology,1
beitrage zur vogelkunde,het vogeljaar,1
beitrage zur vogelkunde,deutscher falkenorden jahrbuch,1
beitrage zur vogelkunde,ecol applications,1
beitrage zur vogelkunde,ekologa polska,1
beitrage zur vogelkunde,estonian j ecol,1
beitrage zur vogelkunde,ethology ecology and evolution,1
beitrage zur vogelkunde,evolutionary ecology,1
beitrage zur vogelkunde,falke,1
beitrage zur vogelkunde,finnish game research,1
beitrage zur vogelkunde,folia primatologica,1
beitrage zur vogelkunde,functional ecology,1
autism,journal of neurology neurosurgery and psychiatry,1
beitrage zur vogelkunde,limosa,1
beitrage zur vogelkunde,j field ornithol,1
beitrage zur vogelkunde,j wildl manage,1
beitrage zur vogelkunde,japanese journal of ornithology,1
beitrage zur vogelkunde,journal of biogeography,1
beitrage zur vogelkunde,journal of mammalogy,1
beitrage zur vogelkunde,journal of ornithology,1
beitrage zur vogelkunde,journal of the yamashina institute for ornithology,1
autism,journal of mental health research in intellectual disabilities,1
beitrage zur vogelkunde,kingbird,1
beitrage zur vogelkunde,limicola,1
beitrage zur entomologie,oryx,1
beitrage zur entomologie,molecular phylogenetics and evolution,1
beitrage zur entomologie,journal of zoology,1
autism,neuroscience and behavioral physiology,1
beitrage zur angewadten vogelkunde,finnish game research,1
beitrage zur angewadten vogelkunde,folia primatologica,1
beitrage zur angewadten vogelkunde,functional ecology,1
beitrage zur angewadten vogelkunde,het vogeljaar,1
beitrage zur angewadten vogelkunde,j field ornithol,1
beitrage zur angewadten vogelkunde,j wildl manage,1
beitrage zur angewadten vogelkunde,japanese journal of ornithology,1
beitrage zur angewadten vogelkunde,journal of biogeography,1
beitrage zur angewadten vogelkunde,journal of mammalogy,1
beitrage zur angewadten vogelkunde,journal of ornithology,1
beitrage zur angewadten vogelkunde,journal of the yamashina institute for ornithology,1
beitrage zur angewadten vogelkunde,evolutionary ecology,1
autism,neuroscience  biobehavioral reviews,1
beitrage zur angewadten vogelkunde,kingbird,1
