source,target,weight
afrlmllp final report wright patterson afb,playboy fashion,1
lancet,psyccritiques,1
afrlmllp final report wright patterson afb,people,1
lancet,psyche,1
afrlmllp final report wright patterson afb,parade,1
afrlmllp final report wright patterson afb,ndt international,1
afrlmllp final report wright patterson afb,naval ordnance station indian head maryland,1
afrlmllp final report wright patterson afb,nasa cr4162,1
lancet,psychiatr pol,1
afrlmllp final report wright patterson afb,nasa cr4152,1
afrlmllp final report wright patterson afb,nasa cr4087,1
afrlmllp final report wright patterson afb,nasa cr4001,1
afrlmllp final report wright patterson afb,nasa cr3977,1
afrlmllp final report wright patterson afb,mit spectrum,1
afrlmllp final report wright patterson afb,mit sea grant quarterly report,1
lancet,psychiatria w praktyce ogxf3lnolekarskiej,1
afrlmllp,the broadnbspa,1
afrlmllp,science digest,1
afrlmllp,british columbia hydromica dam project,1
afrlmllp,mit spectrum,1
afrlmllp,mit industrial liaison program,1
lancet,psychology science,1
afrlmllp,mit faculty newsletter,1
lancet,psychometrika,1
lancet,psychon bull rev,1
afrlmllp,marine technology,1
lancet,psychonomic bulletin  review,1
afrlmllp,luomo vogue,1
afrlmllp,journal of the engineering mechanics division,1
afrlmllp,journal of testing and evaluation,1
afrlmllp,journal of composite materials,1
afrlmllp,journal of adhesion,1
afrlmllp,journal of acoustic emission,1
afrlmllp,jet,1
afrlmllp,international journal of electrical engineering,1
lancet,psychotherapy theory research  practice,1
lancet,ptsd research quarterly,1
lancet,public administration review,1
afrlmllp,history of science,1
lancet,public health action,1
lancet,public health ethics,1
afrlmllp,mit sea grant quarterly report,1
lancet,psychology of sexual orientation and gender diversity,1
afrlmllp,report to us navy,1
lancet,psychology of men  masculinity,1
afrlmllp,report to hip and implant surgery unit massachusetts general hospital,1
afrlmllp,report to gm manufacturing and development,1
afrlmllp,report to conoco inc,1
lancet,psychological research,1
afrlmllp,report to avcoeverett,1
afrlmllp,proceedings of the offshore mechanics and arctic engineering conference dallas texas,1
afrlmllp,proceedings of the fifth afosr forum on space structures,1
lancet,psychological services,1
afrlmllp,playboy fashion,1
afrlmllp,people,1
lancet,psychology  health,1
lancet,psychology  sexuality,1
afrlmllp,parade,1
lancet,psychology and health,1
afrlmllp,ndt international,1
afrlmllp,naval ordnance station indian head maryland,1
afrlmllp,nasa cr4162,1
afrlmllp,nasa cr4152,1
afrlmllp,nasa cr4087,1
afrlmllp,nasa cr4001,1
afrlmllp,nasa cr3977,1
lancet,records of the western australian museum supplement,1
lancet,redox biol,1
lancet,revista matemxe1tica iberoamericana,1
afrikcom,burkina rap connection,1
lancet,rev neurosci,1
lancet,rev panam salud publica,1
afrique,telos,1
afrique,sonic boom,1
afrique,screen,1
afrique,rolling stone,1
afrique,newsweek,1
afrique,entertainment weekly,1
lancet,review,1
afrique,american studies in scandinavia,1
afrikanistische arbeitspapiere,sudan notes and records,1
afriques,environment and planning d society and space,1
lancet,review of economic dynamics,1
lancet,review of economic studies,1
afrikanistische arbeitspapiere,studies in language,1
afrikanistische arbeitspapiere,studies in african linguistics,1
afrikanistische arbeitspapiere,sprache und geschichte in afrika,1
afrikanistische arbeitspapiere,bibliotheca africana,1
afrikanistik online,sprache und geschichte in afrika,1
lancet,review of ophthamology,1
afrikanistik online,journal des africanistes,1
lancet,review of psychology,1
lancet,rev neurol psych,1
lancet,rev neurol,1
afrique,the san francisco jung institute library journal,1
afrique  archeologie et arts,afrique  archxe9ologie  arts,1
afrique  archeologie et arts,phytokeys,1
afrique  archeologie et arts,oxford scholarship online,1
afrique  archeologie et arts,journal of african archaeology,1
afrique  archeologie et arts,journal europxe9en dhydrologie,1
afrique  archeologie et arts,journal de la socixe9txe9 des africanistes,1
afrique  archeologie et arts,journal dagriculture tropicale et de botanique appliquxe9e,1
lancet,rev cien,1
lancet,rev drug metab drug interact,1
afrique  archeologie et arts,hydrobiologia,1
lancet,rev enferm,1
lancet,rev esp quimioter,1
lancet,rev esp sanid penit,1
afrique  archeologie et arts,environment and development economics,1
afrique  archeologie et arts,digestion,1
afrique  archeologie et arts,comptes rendus biologies,1
lancet,rev j gastrointestinal oncol,1
lancet,rev med,1
lancet,rev med chil,1
lancet,rev med chir soc med nat iasi,1
afrique  archeologie et arts,arts,1
afrique  archeologie et arts,american anthropologist,1
afrikanistik online,annali sezione orientale,1
afrikanische arbeitspapiere,the american journal of human genetics,1
lancet,review of world economics,1
lancet,revista clinica espanola,1
lancet,revista colombiana de anestesiologia colombian journal of anesthesiology,1
afrika und xdcbersee,the historian,1
afrika und xdcbersee,journal of the royal anthropological institute,1
afrika und xdcbersee,journal of african languages and linguistics,1
lancet,revista de chirurgie oromaxilofacialu0103 u0219i implantologie,1
lancet,revista de gastroenterologia de mexico,1
lancet,revista de la federacixf3n ecuatoriana de radiologxeda,1
lancet,revista de medicina de la universidad de navarra,1
afrika und xdcbersee,journal of african archaeology,1
lancet,revista de psiquiatria y salud mental,1
afrika und xdcbersee,bulletin de lifan,1
afrika und xdcbersee,annals of the american academy of political and social science,1
lancet,revista do instituto de medicina tropical de sxe3o paulo,1
lancet,revista espanola de anestesiologia y reanimacion,1
afrika matematika,procedia computer science,1
afrika matematika,journal of biological dynamics,1
afrika matematika,bulletin of mathematical biology,1
lancet,revista espaxf1ola de anestesiologxeda,1
afrika matematika,applied mathematics and computation,1
afrika focus,uganda journal,1
lancet,revista latinoamericana de microbiologxeda,1
lancet,revista clxednica espaxf1ola,1
afrika zamani,cahiers dxc9tudes africaines,1
lancet,reviews in analgesia,1
afrika zamani,dialectical anthropology,1
lancet,reviews in anthropology,1
lancet,reviews in cardiovascular medicine,1
lancet,reviews in clinical and experimental hematology,1
afrikanische arbeitspapiere,scientific american,1
afrikanische arbeitspapiere,plos genetics,1
afrikanische arbeitspapiere,oxford research encyclopedia of african history,1
lancet,reviews in neurosciences,1
afrikanische arbeitspapiere,journal of human genetics,1
afrikanische arbeitspapiere,journal of african linguistics,1
afrikanische arbeitspapiere,human genetics,1
afrikanische arbeitspapiere,european journal of human genetics,1
afrikanische arbeitspapiere,discover,1
lancet,reviews of physiology biochemistry  pharmacology,1
afrikanische arbeitspapiere,diachronica,1
afrikanische arbeitspapiere,central asiatic journal,1
afrikanische arbeitspapiere,annual review of anthropology,1
lancet,revista brasileira de enfermagem,1
lancet,revista brasileira de farmxe1cia,1
afrikanische arbeitspapiere,ann hum genet,1
lancet,revista brasileira de psiquiatria sao paulo brazil  1999,1
afrikanische arbeitspapiere,american anthropologist,1
lancet,rev bras epidemiol,1
lancet,rev assoc med bras,1
lancet,reumatismo,1
lancet,religieuze bewegingen in nederlandreligious movements in the netherlands,1
afriquecom,kingsize magazine,1
afrique music,rapdublednet,1
lancet,ren kou yan jiu  renkou yanjiu,1
afrique music,lobservateur,1
afrique music,le soleil,1
afrique music,kora awards official website,1
afrique music,conseil francophone de la chanson,1
lancet,rendiconti societa italiana di mineralogia e petrografia,1
afrique music,agence de presse senegalaise,1
lancet,renewable resources journal,1
lancet,rep prog phys,1
lancet,report  newsmagazine alberta edition,1
lancet,report for the us department of labor,1
afrique magazine,rfi,1
afrique magazine,radio france internationale,1
lancet,reports on progress in physics,1
lancet,reprieve,1
afrique contemporaine,the journal of modern african studies,1
afrique contemporaine,subsaharan africa report,1
afrique archxe9ologie arts,journal of geography and geology,1
afrique archxe9ologie arts,journal of environment and earth science,1
afriquecom,le republicain,1
afriquecom,lindicateur renouveau,1
