source,target,weight
amphibian  reptile conservation,journal of neurophysiology,1
gm crops,ned tijdschr geneeskd,1
gm crops,nature reviews microbiology,1
gm crops,nature reviews drug discovery,1
glynwood annual report,the 2003 countryside exchange a program of glynwood center,1
amphibian  reptile conservation,physiology  behavior,1
glycoconjugate journal,virus genes,1
glycoconjugate journal,vox sanguinis,1
glycoconjugate journal,world journal of gastroenterology,1
glycoconjugate journal,yokohama medical bulletin,1
glycoconjugate journal,zentralblatt fxfcr veterinarmedizin reihe b journal of veterinary medicine series b,1
glycoconjugate journal,zhonghua yi xue yi chuan xue za zhi  zhonghua yixue yichuanxue zazhi  chinese journal of medical genetics,1
glycoscience biology and medicine,j autoimmun,1
glycoscience biology and medicine,journal of biological chemistry,1
glycoscience biology and medicine,pnas,1
glynwood annual report,the new york times,1
glycoconjugate journal,veterinary immunology and immunopathology,1
amphibian  reptile conservation,pharmacology biochemistry and behavior,1
gm,the wargamer website,1
gm,white dwarf,1
amphibian  reptile conservation,pesquisa veterinxe1ria brasileira,1
gm crops,human  experimental toxicology,1
gm crops,iarc monographs on the evaluation of carcinogenic risks to humans,1
gm crops,indian journal of biotechnology,1
gm crops,insect biochemistry and molecular biology,1
gm crops,international journal of biological sciences,1
gm crops,international journal of biotechnology,1
glycoconjugate journal,virchows archiv,1
amphibian  reptile conservation,plos genetics,1
gm crops,nature plants,1
glycoconjugate journal,the journal of investigative dermatology,1
glycoconjugate journal,seminars in vascular medicine,1
glycoconjugate journal,stem cells and development,1
glycoconjugate journal,the american journal of pathology,1
amphibian  reptile conservation,proceedings of the biological society of washington,1
glycoconjugate journal,the british journal of ophthalmology,1
amphibian  reptile conservation,proceedings of the academy of natural sciences of philadelphia,1
glycoconjugate journal,the journal of bone and joint surgery american volume,1
amphibian  reptile conservation,politxe9cnica,1
glycoconjugate journal,the journal of gene medicine,1
glycoconjugate journal,the journal of infectious diseases,1
glycoconjugate journal,the journal of neuroscience,1
glycoconjugate journal,trends in cell biology,1
glycoconjugate journal,the journal of rheumatology,1
glycoconjugate journal,the journal of urology,1
glycoconjugate journal,the journal of veterinary medical science,1
glycoconjugate journal,the laryngoscope,1
glycoconjugate journal,the new england journal of medicine,1
glycoconjugate journal,the ocular surface,1
glycoconjugate journal,the tohoku journal of experimental medicine,1
glycoconjugate journal,thymus,1
glycoconjugate journal,transplantation,1
glycoconjugate journal,trends in cancer,1
gm crops,international journal of environmental research and public health,1
gm crops,international journal of risk  safety in medicine,1
gm crops,international journal of social psychiatry,1
gm crops,microbiology,1
gm crops,journal of toxicology and environmental health part a,1
gm crops,journal of toxicology and environmental health part b,1
gm crops,journal of toxicology and environmental health part b critical reviews,1
gm crops,kansas journal of law and public policy,1
amphibian  reptile conservation,oecologia,1
gm crops,law and contemporary problems,1
gm crops,life sciences society and policy,1
gm crops,livestock science,1
gm crops,materials today,1
gm crops,methods in cell biology,1
gm crops,missouri medicine,1
gm crops,isaaa briefs no 5,1
gm crops,molecular biology of the cell,1
gm crops,molecular biology research communications,1
amphibian  reptile conservation,neurochemical research,1
gm crops,molecular plantmicrobe interactions,1
gm crops,molecular systems biology,1
gm crops,monthly review,1
gm crops,mutation research,1
gm crops,mycotoxin research,1
amphibian  reptile conservation,nature in singapore,1
gm crops,nature communications,1
gm crops,journal of the royal society of medicine,1
gm crops,journal of the national cancer institute,1
gm crops,journal of peasant studies,1
gm crops,journal of nutrition,1
gm crops,isb news report,1
gm crops,italian journal of animal science,1
gm crops,j agric food chem,1
gm crops,j amer soc hort sci,1
gm crops,j environ biol,1
gm crops,j epidemiol community health,1
gm crops,j sci food agric,1
gm crops,jawra journal of the american water resources association,1
gm crops,journal of cancer research and clinical oncology,1
gm crops,journal of development studies,1
gm crops,journal of environmental management,1
gm crops,journal of environmental science and health part b,1
gm crops,journal of epidemiology and community health,1
gm crops,journal of experimental botany,1
gm crops,journal of fish biology,1
gm crops,journal of human genetics,1
gm crops,journal of insect behavior,1
gm crops,journal of investigational allergology and clinical immunology,1
gm crops,journal of mammary gland biology and neoplasia,1
gm crops,journal of microbiology and biotechnology,1
gm crops,journal of molecular microbiology and biotechnology,1
amphibian ecology and conservation a handbook of techniques,animal cognition,1
amphibian ecology and conservation a handbook of techniques,asa newsletter,1
glycoconj j,j vector borne dis,1
amphibiareptilia,ecological entomology,1
glycobiology,mol microbiol,1
glycobiology,mol syst biol,1
amphibiareptilia,ecologxeda en bolivia,1
amphibiareptilia,ecological monographs,1
glycobiology,molecular  general genetics,1
glycobiology,molecular and biochemical parasitology,1
glycobiology,molecular and cell biochemistry,1
amphibiareptilia,ecological modelling,1
glycobiology,molecular and cellular endocrinology,1
glycobiology,molecular biology of the cell 4th edition,1
amphibiareptilia,ecol evol,1
glycobiology,mol cell proteomics,1
glycobiology,molecular diagnosis  a journal devoted to the understanding of human disease through the clinical application of molecular biology,1
glycobiology,molecular ecology,1
glycobiology,molecular genetics and metabolism,1
amphibiareptilia,diversity,1
glycobiology,molecular nutrition  food research,1
glycobiology,molecular systems biology,1
amphibiareptilia,divers distrib,1
amphibiareptilia,distill,1
glycobiology,molecular therapy nucleic acids,1
amphibiareptilia,die naturwissenschaften,1
glycobiology,mol immunol,1
glycobiology,mol cell,1
amphibiareptilia,cytometry part b clinical cytometry,1
glycobiology,microbes and environments,1
glycobiology,mammalian genome,1
glycobiology,matrix biol,1
amphibiareptilia,european journal of immunology,1
amphibiareptilia,european journal of ecology,1
glycobiology,mediators inflamm,1
glycobiology,mediators of inflammation,1
glycobiology,medicine,1
amphibiareptilia,endangered species research,1
amphibiareptilia,emys,1
glycobiology,microb cell fact,1
amphibiareptilia,emerg infect dis,1
glycobiology,mol cancer,1
glycobiology,microbial cell factories,1
glycobiology,microbiol immunol,1
glycobiology,microbiol mol biol rev,1
amphibiareptilia,embo reports,1
amphibiareptilia,elife,1
amphibiareptilia,ecoscience,1
glycobiology,microbiology spectrum,1
glycobiology,microvasc res,1
glycobiology,minerva urologica e nefrologica,1
glycobiology,mmwr morbidity and mortality weekly report,1
amphibiareptilia,cytotechnology,1
glycobiology,muscle  nerve supplement,1
glycoconj j,j thromb haemost,1
amphibiareptilia,bulletin of chicago herpetological society,1
amphibiareptilia,bulletin of the florida state museum biological sciences,1
glycobiology,neurophysiologie cliniqueclinical neurophysiology,1
glycobiology,neuroradiology,1
glycobiology,neurosci lett,1
glycobiology,neuroscience,1
amphibiareptilia,bulletin of the british museum natural history zoology,1
