source,target,weight
evolutionary bioinformatics online,mycokeys,1
ann sci nat,molecular phylogenetics and evolution,1
evolutionary bioinformatics online,mycological research,1
evolutionary bioinformatics online,mycorrhiza,1
evolutionary bioinformatics online,nahrung,1
evolutionary bioinformatics online,nar genomics and bioinformatics,1
evolutionary bioinformatics online,nations and nationalism,1
evolutionary bioinformatics online,medical mycology,1
ann sci nat,microbes and environments,1
evolutionary bioinformatics online,nature biotechnology,1
ann sci nat,journal of the history of the behavioral sciences,1
evolutionary bioinformatics online,nepal medical college journal,1
evolutionary bioinformatics online,neuron,1
evolutionary bioinformatics online,neurosurgery,1
evolutionary bioinformatics online,new phytol,1
evolutionary bioinformatics online,npj science of food,1
evolutionary bioinformatics online,omics,1
evolutionary bioinformatics online,paleobiology,1
ann sci nat bor,clin microbiol rev,1
evolutionary bioinformatics online,mathematical biosciences,1
ann sci naples,dipterists digest,1
evolutionary bioinformatics online,journal of heredity,1
evolutionary bioinformatics online,journal of archaeological science,1
ann sci nat bor,mycopathol mycol appl,1
evolutionary bioinformatics online,journal of biomedical informatics,1
ann sci nat bor,mycologia,1
evolutionary bioinformatics online,journal of biotechnology,1
evolutionary bioinformatics online,journal of cell science,1
evolutionary bioinformatics online,journal of clinical microbiology,1
evolutionary bioinformatics online,journal of computational and graphical statistics,1
ann sci nat bor,mycobiology,1
evolutionary bioinformatics online,journal of evolutionary biology,1
ann sci nat bor,imi descriptions of fungi and bacteria,1
evolutionary bioinformatics online,malaria journal,1
evolutionary bioinformatics online,journal of industrial microbiology  biotechnology,1
evolutionary bioinformatics online,journal of medical genetics,1
evolutionary bioinformatics online,journal of molecular biology,1
evolutionary bioinformatics online,journal of paediatrics and child health,1
evolutionary bioinformatics online,journal of religion and health,1
evolutionary bioinformatics online,journal of systematics and evolution,1
evolutionary bioinformatics online,journal of the american dietetic association,1
evolutionary bioinformatics online,journal of theoretical biology,1
evolutionary bioinformatics online,journal of virological methods,1
evolutionary bioinformatics online,journal of zoological systematics and evolutionary research,1
evolutionary bioinformatics online,persoonia,1
evolutionary bioinformatics online,phil trans r soc b,1
evolutionary bioinformatics online,philosophical transactions of the royal society b biological sciences,1
evolutionary biology,experimental cell research,1
evolutionary bioinformatics online,the yale journal of biology and medicine,1
evolutionary bioinformatics online,transfusion medicine reviews,1
evolutionary bioinformatics online,trends in genetics,1
evolutionary bioinformatics online,understanding evolution,1
evolutionary bioinformatics online,university of kansas science bulletin,1
evolutionary bioinformatics online,us news  world report,1
evolutionary bioinformatics online,wiley interdisciplinary reviews rna,1
ann sci naples,the canadian entomologist,1
ann sci naples,ruwenzori exped 19345,1
evolutionary biology,experimental brain research,1
evolutionary biology,expert systems with applications,1
evolutionary bioinformatics online,philosophical transactions of the royal society of london series b biological sciences,1
evolutionary biology,febs journal,1
evolutionary biology,fieldiana life and earth sciences,1
evolutionary biology,florida entomologist,1
evolutionary biology,folia archaeologica,1
evolutionary biology,folia microbiologica,1
evolutionary biology,forensic science international,1
evolutionary biology,forensic science international genetics,1
ann sci naples,occasional papers of bernice p bishop museum,1
evolutionary biology,frontiers in ecology and the environment,1
evolutionary biology,frontiers in psychology,1
ann sci nat,annals of the entomological society of america,1
evolutionary bioinformatics online,the journal of wildlife management,1
evolutionary bioinformatics online,the journal of general and applied microbiology,1
evolutionary bioinformatics online,the iucn red list of threatened species,1
ann sci nat,journal of experimental biology,1
ann sci nat,ethology international journal of behavioural biology,1
ann sci nat,current biology,1
evolutionary bioinformatics online,proc nutr soc,1
ann sci nat,communicative  integrative biology,1
evolutionary bioinformatics online,proceedings of tdwg,1
evolutionary bioinformatics online,proceedings of the 15th international conference on world wide web  www 06,1
evolutionary bioinformatics online,proceedings of the academy of natural sciences,1
evolutionary bioinformatics online,protein engineering,1
evolutionary bioinformatics online,protocol exchange,1
evolutionary bioinformatics online,psychological science in the public interest,1
ann sci nat,canadian journal of zoology,1
ann sci nat,biology letters,1
evolutionary bioinformatics online,scirep,1
evolutionary bioinformatics online,siam news,1
evolutionary bioinformatics online,sleep medicine reviews,1
evolutionary bioinformatics online,studies in health technology and informatics,1
ann sci nat,behaviour,1
ann sci nat,annual review of microbiology,1
evolutionary bioinformatics online,systematic zoology,1
evolutionary bioinformatics online,the american naturalist,1
evolutionary biology,journal of psychoanalytic anthropology,1
evolutionary biology,journal of raptor research,1
evolutionary biology,southwestern naturalist,1
evolutionary biology,poultry science,1
ann rheum dis,veterinary journal london england  1997,1
evolutionary biology,plant systematics and evolution,1
evolutionary biology,plos genet,1
ann rheum dis,vet parasitol,1
ann rheum dis,ursula klein and e c spary eds materials and expertise in early modern europe,1
ann rheum dis,urologia internationalis,1
evolutionary biology,polibotanica,1
evolutionary biology,population and development review,1
evolutionary biology,populations and evolution,1
evolutionary biology,portraits of pioneers in psychology,1
evolutionary biology,prehistoric times,1
evolutionary biology,plant cell reports,1
ann rheum dis,turkish journal of physical medicine and rehabilitation,1
ann rheum dis,trop med int health,1
ann rheum dis,trends parasitol,1
evolutionary biology,proc r soc lond b biol sci,1
evolutionary biology,proc roy zool soc nsw,1
evolutionary biology,proceedings of the academy of natural sciences of philadelphia,1
ann rheum dis,trends biochem sci,1
evolutionary biology,proceedings of the indian academy of sciences section b,1
ann rheum dis,travel medicine and infectious disease,1
evolutionary biology,proceedings of the prehistoric society,1
evolutionary biology,plant molecular biology,1
evolutionary biology,phytopathologia mediterranea,1
ann rheum dis,transplantation,1
evolutionary biology,philos trans r soc b,1
evolutionary biology,paludicola,1
evolutionary biology,parasitology research,1
evolutionary biology,pathogens,1
evolutionary biology,pbjvhggguvhysiol biochem zool,1
evolutionary biology,perspectives in biology and medicine,1
evolutionary biology,perspectives on science and christian faith,1
evolutionary biology,pharmacology biochemistry and behavior,1
evolutionary biology,phd thesis,1
evolutionary biology,phil trans r soc b,1
evolutionary biology,phil trans r soc lond b,1
ann rheum dis,z immunitatsforsch exp klin immunol,1
evolutionary biology,phytokeys,1
ann rheum dis,yale j biol med,1
evolutionary biology,philosophical transactions of the royal society of london b,1
evolutionary biology,philosophical transactions of the royal society of london b biological sciences,1
evolutionary biology,philosophy  theory in biology,1
ann rheum dis,world journal of gastrointestinal pathophysiology,1
evolutionary biology,phronesis,1
ann rheum dis,wiley interdiscip rev nanomed nanobiotechnol,1
ann rheum dis,water resources research,1
ann rheum dis,virology,1
evolutionary biology,physiology and behavior,1
evolutionary biology,proceedings of the royal entomological society of london a,1
ann rheum dis,transplant proc,1
ann saudi med,j am coll cardiol,1
evolutionary biology,scissortail,1
evolutionary biology,sandgrouse,1
evolutionary biology,sarawak museum journal,1
ann rheum dis,the medical journal of australia,1
ann rheum dis,the lancet respiratory medicine,1
evolutionary biology,science as culture,1
evolutionary biology,science in china series d earth sciences,1
evolutionary biology,science news,1
evolutionary biology,scientia marina,1
ann rheum dis,the journal of urology,1
evolutionary biology,scientifica,1
evolutionary biology,seabird,1
evolutionary biology,rostocker meeresbiologische beitrxe4ge,1
evolutionary biology,seminars in avian and exotic pet medicine,1
evolutionary biology,sheep  goat research journal,1
evolutionary biology,sitzungsberichte der kaiserlichen akademie der wissenschaften mathematischnaturwissenschaften,1
evolutionary biology,smithsonian contributions to zoology,1
evolutionary biology,social science  medicine,1
evolutionary biology,social science and medicine,1
evolutionary biology,social science quarterly,1
evolutionary biology,social studies of science,1
evolutionary biology,society of fertility supplement,1
evolutionary biology,sociological focus,1
ann rheum dis,the medscape journal of medicine,1
evolutionary biology,ringing  migration,1
ann rheum dis,toxicon,1
evolutionary biology,quartxe4r,1
ann rheum dis,toxicologic pathology,1
evolutionary biology,proceedings of the royal societyproceedings of the royal society b,1
evolutionary biology,proceedings of the zoological society of london,1
evolutionary biology,progress in biophysics and molecular biology,1
evolutionary biology,protein engineering design  selection,1
evolutionary biology,protist,1
evolutionary biology,psychological inquiry,1
evolutionary biology,psychological review,1
evolutionary biology,q appl math,1
evolutionary biology,quarterly journal of science,1
evolutionary biology,quaternaire,1
ann rheum dis,the spine journal,1
evolutionary biology,quaternary geochronology,1
evolutionary biology,quaternary science review,1
evolutionary biology,raou newsletter,1
evolutionary biology,report of the british association for the advancement of science notices and abstracts newcastleupontyne 1863,1
evolutionary biology,resonance,1
evolutionary biology,respiratory physiology  neurobiology,1
evolutionary biology,review of general psychology,1
evolutionary biology,review of palaeobotany and palynology,1
evolutionary biology,reviews in fish biology and fisheries,1
evolutionary biology,revista brasileira de cixeancia avxedcola,1
evolutionary biology,paleontological society papers,1
ann rheum disn,j biochem,1
evolutionary biology,paleo revue darchxe9ologie prxe9historique,1
evolutionary biology,mayo clin proc,1
evolutionary biology,lhomme prxe9historique,1
evolutionary biology,life the excitement of biology,1
evolutionary biology,linguistic inquiry,1
evolutionary biology,los angeles times,1
evolutionary biology,mammal review,1
evolutionary biology,mankind,1
evolutionary biology,mankind quarterly,1
evolutionary biology,marine and freshwater research,1
ann saudi med,clin neuroradiol,1
evolutionary biology,marine mammal science,1
evolutionary biology,mbio,1
evolutionary biology,legume research,1
evolutionary biology,medical hypotheses,1
evolutionary biology,medicinal plantsinternational journal of phytomedicines and related industries,1
evolutionary biology,medicine  science in sports  exercise,1
evolutionary biology,micron,1
evolutionary biology,mitteilungen der kommission fxfcr quartxe4rforschung der xd6sterreichischen akademie der wissenschaften,1
evolutionary biology,mitteilungen museum fxfcr naturkunde berlin geowissenschaftliche reihe,1
evolutionary biology,mobile dna,1
evolutionary biology,models in paleobiology,1
evolutionary biology,mol ecol,1
ann saudi med,brain,1
evolutionary biology,lethaia,1
evolutionary biology,lanthropologie,1
evolutionary biology,paleo,1
evolutionary biology,journal of the marine biological association of the united kingdom,1
ann saudi med,international journal of environmental research and public health,1
ann saudi med,int surg,1
evolutionary biology,journal of taphonomy,1
ann saudi med,int j environ res public health,1
evolutionary biology,journal of the bombay natural history society,1
evolutionary biology,journal of the department of agriculture,1
evolutionary biology,journal of the geological society of america,1
evolutionary biology,journal of the history of biology,1
ann saudi med,inj prev,1
evolutionary biology,journal of the linnean society of london zoology,1
evolutionary biology,journal of the yamashina institute for ornithology,1
evolutionary biology,kosmos jewellery adornment and textiles in the aegean bronze age,1
ann saudi med,fetal diagnosis and therapy,1
evolutionary biology,journal of thermal biology,1
ann saudi med,echocardiography,1
evolutionary biology,journal of veterinary medical science,1
ann saudi med,current radiology reports,1
ann saudi med,curr cardiovasc imaging rep,1
evolutionary biology,kansenshogaku zasshi,1
evolutionary biology,kleintierpraxis,1
evolutionary biology,knowledge,1
evolutionary biology,kongeleige norske videnskabers selskab forhandlinger,1
evolutionary biology,molecular genetics and genomics  mgg,1
ann saudi med,bmc med inform decis mak,1
evolutionary biology,museum of paleontology,1
ann s afr mus,journal of vertebrate paleontology,1
evolutionary biology,new ideas in psychology,1
ann s afr mus,london uk chapman and hall,1
evolutionary biology,new zealand journal of zoology,1
evolutionary biology,new zealand plant protection,1
evolutionary biology,nsca,1
evolutionary biology,nucleic acids research,1
evolutionary biology,numen,1
evolutionary biology,nutrients,1
evolutionary biology,nutrition  dietetics,1
evolutionary biology,oceania,1
evolutionary biology,official journal,1
evolutionary biology,myrmecological news,1
ann s afr mus,journal of african earth sciences and the middle east,1
evolutionary biology,open quaternary,1
evolutionary biology,organisms diversity  evolution,1
evolutionary biology,oxford surveys in evolutionary biology,1
ann s afr mus,j exp zoolog b mol dev evol,1
ann s afr mus,central news agency ltd johannesburg,1
ann rheum disn,proc natl acad sci u s a,1
ann rheum disn,nature,1
ann rheum disn,methods,1
evolutionary biology,palaios,1
evolutionary biology,neurosurgery,1
evolutionary biology,neuroscience letters,1
evolutionary biology,neuroscience,1
evolutionary biology,neuroreport,1
evolutionary biology,n engl j med,1
evolutionary biology,national geographic,1
evolutionary biology,national health statistics reports,1
ann saudi med,bioelectromagnetics,1
ann saudi med,arch intern med,1
ann saudi med,annals of the royal college of surgeons of england,1
ann saudi med,ann surg,1
evolutionary biology,nature evolution and ecology,1
ann s afr mus,s afr j sci,1
evolutionary biology,nature human behaviour,1
ann s afr mus,royal society open science,1
evolutionary biology,nature protocols,1
evolutionary biology,nature reviews cancer,1
ann s afr mus,proceedings of the royal society of london b,1
evolutionary biology,nature reviews microbiology,1
evolutionary biology,nature reviews neuroscience,1
evolutionary biology,naturwissenschaften,1
evolutionary biology,neotropical primates,1
evolutionary biology,netherlands journal of zoology,1
evolutionary biology,neues jahrbuch fxfcr geologie und palxe4ontologie,1
ann s afr mus,paleobiology,1
evolutionary bioinformatics online,international journal of systematic and evolutionary microbiology,1
evolutionary bioinformatics online,international journal of bioinformatics research and applications,1
evolutionary bioinformatics online,insect molecular biology,1
evolutionary applications,microbe magazine,1
evolutionary applications,mammalian species,1
evolutionary applications,man and the biosphere series,1
evolutionary applications,management of biological invasions,1
ann sci nat zool,nova acta acad caesar leop caro,1
evolutionary applications,marine drugs,1
ann sci nat zool,nature neuroscience,1
evolutionary applications,maturitas,1
evolutionary applications,mbio,1
evolutionary applications,memoirs of the university of california,1
evolutionary applications,methods,1
ann sci nat zool,molecular microbiology,1
evolutionary applications,mammalian biology  zeitschrift fxfcr sxe4ugetierkunde,1
ann sci nat zool,mitteilungen aus dem zoologischen museum in berlin,1
ann sci nat zool,medecine tropicale,1
evolutionary applications,molecular genetics and genomics,1
ann sci nat zool,marine drugs,1
ann sci nat zool,lethaia,1
evolutionary applications,muelleria,1
evolutionary applications,mycol res,1
ann sci nat zool,learning and memory,1
evolutionary applications,nat rev genet,1
evolutionary applications,nat toxins,1
ann sci nat zool,philosophical transactions of the royal society of london b,1
evolutionary applications,mammalia,1
evolutionary applications,natural areas journal,1
evolutionary applications,journal of the science of food and agriculture,1
evolutionary applications,journal of molecular evolution,1
evolutionary applications,journal of molecular medicine,1
evolutionary applications,journal of morphology,1
evolutionary applications,journal of natural products,1
evolutionary applications,journal of ornithology,1
evolutionary applications,journal of systematic palaeontology,1
evolutionary applications,journal of the american society of nephrology,1
evolutionary applications,journal of the american water resources association,1
evolutionary applications,journal of the fisheries research board of canada,1
evolutionary applications,journal of the north american benthological society,1
evolutionary applications,journal of wildlife diseases,1
evolutionary applications,madagascar conservation  development,1
ann sci nat zool,philosophical transactions of the royal society of london series b biological sciences,1
evolutionary applications,journal of world prehistory,1
evolutionary applications,journal of zoological systematics and evolutionary research,1
evolutionary applications,koedoe,1
evolutionary applications,kulturpflanze,1
evolutionary applications,la cellule,1
evolutionary applications,landscape and urban planning,1
evolutionary applications,landscape ecology,1
evolutionary applications,lebensm wiss technol,1
evolutionary applications,limnology and oceanography,1
evolutionary applications,national science review,1
ann sci nat zool,learning  memory,1
evolutionary bioinformatics online,human biology,1
evolutionary applications,parasites  vectors,1
ann sci nat zool,journal of bioscience and bioengineering,1
evolutionary applications,occup environ med,1
evolutionary applications,ocean engineering,1
evolutionary applications,oceanography and marine biology,1
ann sci nat zool,journal of bacteriology,1
ann sci nat zool,j comp physiol a,1
evolutionary applications,oryx,1
evolutionary applications,palaeogeography palaeoclimatology palaeoecology,1
evolutionary applications,paleobiology,1
evolutionary applications,palgrave communications,1
evolutionary applications,pediatric cardiology,1
evolutionary applications,notulae botanicae horti agrobotanici clujnapoca,1
ann sci nat zool,j appl phycol,1
evolutionary applications,pedosphere,1
evolutionary applications,peer j,1
evolutionary applications,perspectives in biology and medicine,1
evolutionary applications,pest management science,1
evolutionary applications,philosophical transactions of the royal society b,1
evolutionary applications,philosophical transactions of the royal society of london b biological sciences,1
evolutionary applications,plant and soil,1
evolutionary applications,plant biotechnology journal,1
evolutionary applications,plant mol biol,1
evolutionary applications,nucleic acids res,1
evolutionary applications,noticias de galxe1pagos,1
evolutionary applications,nature australia,1
evolutionary applications,nature reviews cancer,1
ann sci nat zool,learn mem,1
ann sci nat zool,journal of theoretical biology,1
ann sci nat zool,journal of the new york entomological society,1
ann sci nat zool,journal of the georgia entomological society,1
ann sci nat zool,journal of phycology,1
evolutionary applications,nature geoscience,1
evolutionary applications,nature human behaviour,1
ann sci nat zool,journal of paleontology,1
evolutionary applications,nature plants,1
evolutionary applications,nature reviews,1
evolutionary applications,nature reviews cardiology,1
evolutionary applications,north carolina historical review,1
evolutionary applications,nature reviews drug discovery,1
ann sci nat zool,journal of general microbiology,1
evolutionary applications,naturwissenschaftliche rundschau,1
evolutionary applications,neobiota,1
evolutionary applications,neotropical ichthyology,1
evolutionary applications,netherlands journal of sea research,1
evolutionary applications,neues jahrbuch fxfcr geologie und palxe4ontologie monatshefte,1
evolutionary applications,neuron,1
evolutionary applications,new scientist,1
evolutionary applications,new zealand veterinary journal,1
evolutionary applications,journal of microbiology and biotechnology,1
evolutionary applications,journal of medical internet research,1
evolutionary applications,journal of medical genetics,1
evolutionary applications,human molecular genetics,1
evolutionary applications,gynecologic and obstetric investigation,1
evolutionary applications,gynecological endocrinology the official journal of the international society of gynecological endocrinology,1
evolutionary applications,handbook of ecological restoration,1
evolutionary applications,harmful algae,1
evolutionary applications,hereditas,1
ann sci nat zool,the great basin naturalist,1
evolutionary applications,herpetologica,1
evolutionary applications,hla,1
evolutionary applications,holocene,1
evolutionary applications,human ecology,1
evolutionary applications,human nature,1
ann sci nat zool,the journal of eukaryotic microbiology,1
evolutionary applications,human nature review,1
ann sci nat zool,techn bull,1
evolutionary applications,ichthyological exploration of freshwaters,1
evolutionary applications,in vitro cellular  developmental biology,1
evolutionary applications,in vitro cellular  developmental biology u2013 plant,1
evolutionary applications,infection and drug resistance,1
evolutionary applications,insect biochemistry,1
evolutionary applications,insect biochemistry and molecular biology,1
evolutionary applications,integrative zoology,1
evolutionary applications,international affairs,1
evolutionary applications,grist,1
ann sci nat zool,tip revista especializada en ciencias quxedmicobiolxf3gicas,1
evolutionary applications,journal of medical ethics,1
evolutionary applications,genesis,1
ann sci nat zool biol anim,brain structure  function,1
evolutionary applications,frontiers in genetics,1
ann sci nat zool biol anim,bioscience reports,1
evolutionary applications,frontiers in plant science,1
evolutionary applications,fungal genetics and biology,1
ann sci nat zool biol anim,archives de zoologie expxe9rimentale et gxe9nxe9rale,1
evolutionary applications,gap analysis project,1
evolutionary applications,general and comparative endocrinology,1
ann sci nat zool,zootaxa,1
ann sci nat zool,water research,1
evolutionary applications,genetica,1
evolutionary applications,gigascience database,1
evolutionary applications,genetical research,1
evolutionary applications,genetics in medicine,1
ann sci nat zool,trends in plant science,1
evolutionary applications,genome res,1
evolutionary applications,genomics,1
evolutionary applications,genomics data,1
evolutionary applications,geographical review,1
ann sci nat zool,transactions of the american entomological society,1
evolutionary applications,ggh journal,1
ann sci nat zool,transactions and proceedings of the new zealand institute,1
evolutionary applications,international journal of molecular sciences,1
ann sci nat zool,steenstrupia,1
evolutionary applications,international journal of sports medicine,1
evolutionary applications,journal of experimental marine biology and ecology,1
evolutionary applications,journal of biomedicine and biotechnology,1
evolutionary applications,journal of chromatography a,1
evolutionary applications,journal of community genetics,1
evolutionary applications,journal of comparative physiology a,1
evolutionary applications,journal of developmental and behavioral pediatrics,1
ann sci nat zool,proceedings of the united states national museum,1
evolutionary applications,journal of environmental toxicology and chemistry,1
evolutionary applications,journal of ethnobiology,1
evolutionary applications,journal of ethnobiology and ethnomedicine,1
evolutionary applications,journal of ethnopharmacology,1
ann sci nat zool,plos one,1
evolutionary applications,international journal of wildland fire,1
evolutionary applications,journal of food composition and analysis,1
evolutionary applications,journal of food safety,1
evolutionary applications,journal of geophysical research,1
ann sci nat zool,plos genet,1
evolutionary applications,journal of human evolution,1
evolutionary applications,journal of human genetics,1
evolutionary applications,journal of insect physiology,1
ann sci nat zool,plant physiology,1
evolutionary applications,journal of law and the biosciences,1
ann sci nat zool,phycologia,1
ann sci nat zool,records of the indian museum,1
evolutionary applications,journal of autism and developmental disorders,1
evolutionary applications,journal of arid environments,1
ann sci nat zool,scientific american,1
evolutionary applications,international wolf center,1
evolutionary applications,international zoo yearbook,1
evolutionary applications,invasive plant science and management,1
evolutionary applications,iscience,1
evolutionary applications,issues in ecology,1
evolutionary applications,issues in science and technology,1
evolutionary applications,j bacteriol,1
evolutionary applications,j biogeogr,1
evolutionary applications,j mammal,1
evolutionary applications,j theor biol,1
evolutionary applications,j vis exp,1
evolutionary applications,jama internal medicine,1
evolutionary applications,journal of affective disorders,1
evolutionary applications,journal of agricultural and food chemistry,1
evolutionary applications,journal of allergy and clinical immunology,1
ann sci nat zool,soil biology and biochemistry,1
evolutionary applications,journal of anthropological archaeology,1
ann sci nat zool,scopolia,1
evolutionary applications,journal of applied microbiology,1
evolutionary applications,journal of applied poultry research,1
evolutionary applications,journal of arboriculture,1
evolutionary applications,plant physiol,1
evolutionary applications,plant physiology,1
evolutionary applications,plant systematics and evolution,1
evolutionary biogeography of the marine algae of the north atlantic,phycologia,1
ann sci nat zool,applied microbiology and biotechnology,1
evolutionary behavioral sciences,psychoneuroendocrinology,1
ann sci nat zool,applied and environmental microbiology,1
evolutionary behavioral sciences,the auk,1
ann sci nat zool,annual review of microbiology,1
evolutionary behavioral sciences,trends in ecology and evolution,1
evolutionary biogeography of the marine algae of the north atlantic,global and planetary change,1
evolutionary biogeography of the marine algae of the north atlantic,journal of phycology,1
evolutionary biogeography of the marine algae of the north atlantic,marine ecology progress series,1
evolutionary biogeography of the marine algae of the north atlantic,molecular phylogenetics and evolution,1
evolutionary biogeography of the marine algae of the north atlantic,rhodora,1
evolutionary behavioral sciences,plos one,1
ann sci nat zool,annu rev entomol,1
evolutionary bioinformatics,gene,1
ann sci nat zool,annals of the natal museum,1
evolutionary bioinformatics,genome res,1
evolutionary bioinformatics,genome research,1
evolutionary bioinformatics,human molecular genetics,1
evolutionary bioinformatics,ieeeacm transactions on computational biology and bioinformatics,1
evolutionary bioinformatics,international journal of american linguistics,1
evolutionary bioinformatics,international journal of computational biology and drug design,1
ann sci nat zool,annals and magazine of natural history,1
ann sci nat zool,arch mikrobiol,1
evolutionary behavioral sciences,plos genetics,1
evolutionary applications,waste management,1
evolutionary applications,zoologische jahrbxfccher abteilung fxfcr systematik geographie und biologie der tiere,1
evolutionary applications,western north american naturalist,1
evolutionary applications,wiener klinische wochenschrift,1
evolutionary applications,wildlife society bulletin,1
evolutionary applications,world j gastrointest oncol,1
evolutionary applications,world journal of pharmaceutical research,1
evolutionary applications,yonsei medical journal,1
ann sci nat zool,biofuels digest,1
evolutionary applications,zeitschrift fxfcr tierpsychologie,1
evolutionary applications,zemdirbysteagriculture,1
evolutionary applications,zoologica poloniae,1
evolutionary behavioral sciences,evolutionary psychology,1
evolutionary behavioral sciences,peerj,1
evolutionary behavioral sciences,functional ecology,1
evolutionary behavioral sciences,genetics,1
evolutionary behavioral sciences,herpetologica,1
evolutionary behavioral sciences,hormones and behavior,1
evolutionary behavioral sciences,journal of evolutionary biology,1
evolutionary behavioral sciences,journal of experimental medicine,1
evolutionary behavioral sciences,journal of fish biology,1
evolutionary behavioral sciences,journal of theoretical biology,1
ann sci nat zool,biochemical and biophysical research communications,1
evolutionary behavioral sciences,oecologia,1
evolutionary bioinformatics,j mol biol,1
evolutionary bioinformatics,journal of african history,1
evolutionary bioinformatics,journal of animal science and biotechnology,1
evolutionary bioinformatics,the journal of island and coastal archaeology,1
evolutionary bioinformatics,poultry science,1
evolutionary bioinformatics,proceedings of the conference on empirical methods in natural language processing emnlp,1
evolutionary bioinformatics,protein eng,1
evolutionary bioinformatics,protein sci,1
evolutionary bioinformatics,quaternary geochronology,1
evolutionary bioinformatics,quaternary science reviews,1
evolutionary bioinformatics,review of archaeology,1
ann sci nat bor,plos one,1
evolutionary bioinformatics,sociological methods and research,1
evolutionary bioinformatics,structure,1
evolutionary bioinformatics,trends in ecology  evolution,1
ann sci nat zool,annales historiconaturales musei nationalis hungarici,1
evolutionary bioinformatics,working papers in linguistics,1
evolutionary bioinformatics,world archaeology,1
evolutionary bioinformatics online,fems microbiology letters,1
evolutionary bioinformatics online,frontiers in plant science,1
evolutionary bioinformatics online,fungal biology,1
evolutionary bioinformatics online,fungal diversity,1
evolutionary bioinformatics online,gigascience,1
evolutionary bioinformatics online,heredity,1
evolutionary bioinformatics online,homo,1
evolutionary bioinformatics online,hum biol,1
ann sci nat bot ser,fems microbiol rev,1
ann sci nat bot ser,harmful cyanobacteria,1
evolutionary bioinformatics,plos comput biol,1
evolutionary bioinformatics,plos biol,1
evolutionary bioinformatics,journal of the american chemical society,1
evolutionary bioinformatics,journal of the faculty of science hokkaido university series 4 geology and mineralogy,1
evolutionary bioinformatics,language,1
evolutionary bioinformatics,language and linguistics,1
evolutionary bioinformatics,language and linguistics compass,1
evolutionary bioinformatics,language dynamics and change,1
evolutionary bioinformatics,lingua,1
ann sci nat zool,annales entomologici fennici,1
evolutionary bioinformatics,molecular genetics and genomics,1
evolutionary bioinformatics,molecular phylogenetics and evolution,1
evolutionary bioinformatics,nat struct mol biol,1
ann sci nat zool,annales de la socixe9txe9 entomologique de france,1
evolutionary bioinformatics,nature biotechnology,1
evolutionary bioinformatics,nature communications,1
evolutionary bioinformatics,nature news,1
evolutionary bioinformatics,nature reviews genetics,1
evolutionary bioinformatics,newsletter of chinese ethnology,1
evolutionary bioinformatics,nucleic acids research,1
evolutionary bioinformatics,philosophical transactions of the royal society of london series b biological sciences,1
evolutionary bioinformatics,phys rev e,1
evolutionary bioinformatics,plant biotechnol j,1
evolutionary applications,weed science,1
evolutionary applications,visual neuroscience,1
evolutionary applications,plos biol,1
ann sci nat zool,dis aquat org,1
evolutionary applications,russian journal of theriology,1
evolutionary applications,scandinavian journal of forest research,1
evolutionary applications,schizophrenia bulletin,1
evolutionary applications,schizophrenia research and treatment,1
ann sci nat zool,environmental microbiology,1
ann sci nat zool,elife,1
evolutionary applications,science news,1
evolutionary applications,science of the total environment,1
ann sci nat zool,earthscience reviews,1
ann sci nat zool,dna research,1
evolutionary applications,seed science research,1
evolutionary applications,rivista italiana di paleontologia e stratigrafia,1
evolutionary applications,seminars in immunopathology,1
evolutionary applications,semiotica,1
evolutionary applications,smithsonian magazine,1
evolutionary applications,sociobiology,1
evolutionary applications,soil biology and biochemistry,1
evolutionary applications,south african journal of wildlife research,1
evolutionary applications,spanish journal of agricultural research,1
evolutionary applications,spec publ int comm northw atlant fish,1
evolutionary applications,springer,1
ann sci nat zool,current opinion in microbiology,1
evolutionary applications,royal society open science,1
evolutionary applications,risk analysis,1
evolutionary applications,veterinary research communications,1
evolutionary applications,progress in oceanography,1
ann sci nat zool,international journal of food sciences and nutrition,1
ann sci nat zool,international journal of astrobiology,1
evolutionary applications,plos medicine,1
ann sci nat zool,international journal of agronomy,1
evolutionary applications,plos pathog,1
ann sci nat zool,infect genet evol,1
ann sci nat zool,global change biology,1
ann sci nat zool,geomorphology,1
evolutionary applications,proceedings of the geologists association,1
ann sci nat zool,geology,1
evolutionary applications,protein,1
ann sci nat zool,eur j phycol,1
evolutionary applications,psychological review,1
evolutionary applications,psychosomatic medicine,1
ann sci nat zool,frontiers in ecology and evolution,1
ann sci nat zool,front microbiol,1
evolutionary applications,quaternary research,1
ann sci nat zool,fems microbiology ecology,1
evolutionary applications,raffles bulletin of zoology supplements,1
evolutionary applications,reproduction,1
evolutionary applications,reproduction fertility and development,1
evolutionary applications,reproduction in domestic animals,1
ann sci nat zool,curr opin neurobiol,1
evolutionary applications,structure,1
evolutionary applications,studies in ethics law and technology,1
evolutionary applications,trends in cognitive sciences,1
evolutionary applications,the plant journal,1
evolutionary applications,the proceedings of the nutrition society,1
ann sci nat zool,bot zeitung,1
evolutionary applications,the rangeland journal,1
evolutionary applications,the southwestern naturalist,1
evolutionary applications,the victorian naturalist,1
evolutionary applications,toxicon,1
evolutionary applications,transactions of the british mycological society,1
ann sci nat zool,bonner zoologische beitrxe4ge  herausgeber zoologisches forschungsinstitut und museum alexander koenig bonn,1
evolutionary applications,translational animal science,1
