source,target,weight
molecular biology and evolution,saudi medical journal,1
molecular biology and evolution,saugetierkundliche mitteilungen,1
molecular biology and evolution,scandinavian journal of gastroenterology,1
molecular biology and evolution,scandinavian journal of infectious diseases,1
advances in anatomic pathology,european journal of biochemistry,1
molecular biology and evolution,scarborough and district archaeological society research reports,1
molecular biology and evolution,researchgate preprint,1
molecular biology and evolution,researches of the national museum bloemfontein,1
molecular biology and evolution,res vet sci,1
molecular biology and evolution,prog cardiovasc dis,1
molecular biology and evolution,progress in clinical and biological research,1
molecular biology and evolution,progress in drug research fortschritte der arzneimittelforschung progres des recherches pharmaceutiques,1
advances in anatomic pathology,hong kong medical journal,1
molecular biology and evolution,progress in molecular and subcellular biology,1
molecular biology and evolution,progress in natural science,1
molecular biology and evolution,progress in neurobiology,1
molecular biology and evolution,progress in nucleic acid research and molecular biology,1
advances in anatomic pathology,hla,1
molecular biology and evolution,protein  cell,1
molecular biology and evolution,protein engineering design  selection,1
advances in anatomic pathology,hippokratia,1
molecular biology and evolution,protein expression and purification,1
advances in anatomic pathology,hippocampus,1
advances in anatomic pathology,hereditary cancer in clinical practice,1
advances in anatomic pathology,hepatology research,1
advances in anatomic pathology,hepatology,1
advances in anatomic pathology,hepatobiliary surgery and nutrition,1
molecular biology and evolution,protistologica,1
advances in anatomic pathology,helicobacter,1
advances in anatomic pathology,health technology assessment winchester england,1
molecular biology and evolution,psychol sci,1
advances in anatomic pathology,hum mol genet,1
advances in anatomic pathology,hum reprod,1
molecular biology and evolution,psychological record,1
molecular biology and evolution,proceedings of the zoological society,1
molecular biology and evolution,proceedings of the koninklijke nederlandse akademie van wetenschappen,1
advances in anatomic pathology,international immunology,1
advances in anatomic pathology,international cancer conference journal,1
advances in anatomic pathology,internal medicine tokyo japan,1
molecular biology and evolution,proceedings of the north american veterinary conference,1
molecular biology and evolution,proceedings of the ocean drilling program scientific results,1
molecular biology and evolution,proceedings of the philosophical society,1
advances in anatomic pathology,int j biochem cell biol,1
advances in anatomic pathology,infectious agents and cancer,1
molecular biology and evolution,proceedings of the royal society a,1
advances in anatomic pathology,indian journal of ophthalmology,1
advances in anatomic pathology,indian journal of medical microbiology,1
advances in anatomic pathology,in vivo,1
advances in anatomic pathology,immunobiology,1
advances in anatomic pathology,immune network,1
molecular biology and evolution,proceedings of the royal zoological society of london,1
advances in anatomic pathology,human reproduction update,1
molecular biology and evolution,proceedings of the seminar for arabian studies,1
molecular biology and evolution,proceedings of the society for experimental biology and medicine,1
molecular biology and evolution,proceedings of the vdwe international congress on companion animal behaviour and welfare,1
advances in anatomic pathology,human mutation,1
molecular biology and evolution,psychological perspectives,1
molecular biology and evolution,psychological science in the public interest,1
advances in anatomic pathology,faseb journal,1
molecular biology and evolution,radovi instituta za povijest umjetnosti,1
molecular biology and evolution,raffles bulletin of zoology supplements,1
advances in anatomic pathology,gene,1
molecular biology and evolution,rcsb protein data bank,1
molecular biology and evolution,receptors  channels,1
molecular biology and evolution,reconstructing multiethnic societies the case of bosniaherzegovina,1
advances in anatomic pathology,frontiers in oncology,1
molecular biology and evolution,records of the western australian museum supplement,1
molecular biology and evolution,red pepper,1
molecular biology and evolution,refugee survey quarterly,1
molecular biology and evolution,renewable energy,1
molecular biology and evolution,rep polar mar res,1
advances in anatomic pathology,front neuroanat,1
molecular biology and evolution,report submitted to the council of europes language policy division,1
advances in anatomic pathology,folia biol praha,1
molecular biology and evolution,reports of the museum of natural history university of wisconsin stevens point,1
advances in anatomic pathology,febs letters,1
molecular biology and evolution,reports of the whitby literary and philosophical society,1
molecular biology and evolution,reports on progress in physics,1
advances in anatomic pathology,febs lett,1
molecular biology and evolution,reproduction nutrition development,1
molecular biology and evolution,reproductive biology and endocrinology,1
molecular biology and evolution,raffles bulletin of zoology,1
molecular biology and evolution,radiology,1
molecular biology and evolution,psychonomic bulletin  review,1
molecular biology and evolution,r soc open sci,1
molecular biology and evolution,psychopharmacology,1
