source,target,weight
eighteenthcentury studies,historical studies australia and new zealand,1
eighteenthcentury studies,history and theory,1
eighteenthcentury studies,history of mathematics paper 63,1
eighteenthcentury studies,history of the human sciences,1
eighteenthcentury studies,history reviews of new books,1
eighteenthcentury studies,history workshop,1
eighteenthcentury studies,human nature,1
eighteenthcentury studies,humanities,1
eighteenthcentury studies,interasia cultural studies,1
eighteenthcentury studies,global studies of childhood,1
eighteenthcentury studies,international area studies review,1
eighteenthcentury studies,international journal for talent development and creativity,1
eighteenthcentury studies,international journal of constitutional law,1
eighteenthcentury studies,international journal of politics culture and society,1
eighteenthcentury studies,international society for iranian studies,1
eighteenthcentury studies,intertexts,1
eighteenthcentury studies,iseas perspective,1
annals of nutrition and metabolism,diabetologia,1
eighteenthcentury studies,itinerario,1
eighteenthcentury studies,jama dermatology,1
eighteenthcentury studies,gregorianum,1
eighteenthcentury studies,giornale italiano di cardiologia,1
eighteenthcentury studies,new scientist,1
eighteenthcentury studies,elh,1
eighteenthcentury life,theory  society,1
eighteenthcentury life,times higher education book reviews,1
eighteenthcentury life,twentieth century british history,1
eighteenthcentury life,viewpoint,1
annals of nutrition and metabolism,digestive diseases and sciences,1
eighteenthcentury life,womens studies in communication,1
eighteenthcentury life,yale journal of law and feminism,1
eighteenthcentury life,zeitschrift fxfcr papyrologie und epigraphik,1
eighteenthcentury music,eighteenthcentury music,1
annals of nutrition and metabolism,die nahrung,1
eighteenthcentury studies,english studies in canada,1
eighteenthcentury studies,georgforsterstudien,1
eighteenthcentury studies,ethics,1
eighteenthcentury studies,eur neurol,1
eighteenthcentury studies,european physical journal st,1
eighteenthcentury studies,ex post facto journal of the history students at san francisco state university,1
eighteenthcentury studies,forum on public policy online,1
eighteenthcentury studies,french colonial history,1
eighteenthcentury studies,french studies a quarterly review,1
eighteenthcentury studies,gender  history,1
eighteenthcentury studies,gender technology and development,1
eighteenthcentury studies,geografiska annaler series b human geography,1
eighteenthcentury studies,japan review,1
eighteenthcentury studies,jmw turner sketchbooks drawings and watercolours,1
eighteenthcentury studies,journal of aesthetic education,1
eighteenthcentury studies,lumen,1
eighteenthcentury studies,kolonien und missionen,1
eighteenthcentury studies,kritika explorations in russian and eurasian history,1
eighteenthcentury studies,lactualitxe9,1
eighteenthcentury studies,lakartidningen,1
eighteenthcentury studies,lancet,1
eighteenthcentury studies,latin american antiquity,1
eighteenthcentury studies,law  social inquiry,1
eighteenthcentury studies,libri et liberi u010dasopis za istrau017eivanje djeu010dje knjiu017eevnosti i kulture,1
eighteenthcentury studies,london review of books,1
eighteenthcentury studies,los angeles times,1
eighteenthcentury studies,mascara literary review,1
eighteenthcentury studies,journal of african history,1
eighteenthcentury studies,medical world,1
eighteenthcentury studies,middle east institute,1
eighteenthcentury studies,modern language review,1
eighteenthcentury studies,moravian archives,1
eighteenthcentury studies,muelleria,1
eighteenthcentury studies,muqarnas,1
eighteenthcentury studies,musik politik xc4sthetik detlef altenburg zum 65 geburtstag ed by axel schrxf6ter and daniel ortunostxfchring sinzig  studio,1
annals of nutrition and metabolism,dermatoendocrinology,1
eighteenthcentury studies,new german critique,1
eighteenthcentury studies,new phytologist,1
eighteenthcentury studies,journal of worldsystems research,1
eighteenthcentury studies,journal of the royal society of arts,1
eighteenthcentury studies,journal of the royal horticultural society,1
eighteenthcentury studies,journal of the indian archipelago and eastern asia jiaea,1
eighteenthcentury studies,journal of anthropological research,1
eighteenthcentury studies,journal of botany british and foreign,1
eighteenthcentury studies,journal of ecology,1
eighteenthcentury studies,journal of educational and social research,1
eighteenthcentury studies,journal of genocide research,1
eighteenthcentury studies,journal of higher education,1
eighteenthcentury studies,journal of homosexuality,1
eighteenthcentury studies,journal of interdisciplinary history,1
eighteenthcentury studies,journal of international womens studies,1
eighteenthcentury studies,journal of mental science,1
eighteenthcentury studies,journal of pharmacy and pharmacology,1
eighteenthcentury studies,journal of pidgin and creole languages,1
eighteenthcentury studies,journal of social history,1
eighteenthcentury studies,journal of strategic studies,1
eighteenthcentury studies,journal of the american academy of religion,1
eighteenthcentury studies,journal of the american oriental society,1
eighteenthcentury studies,journal of the economic and social history of the orient,1
eighteenthcentury studies,journal of the history of ideas,1
eighteenthcentury studies,journal of the history of medicine and allied sciences,1
eighteenthcentury studies,journal of the history of the behavioral sciences,1
eighteenthcentury studies,journal of the indian archipelago and eastern asia,1
annals of nutrition and metabolism,clinical journal of the american society of nephrology,1
eighteenthcentury studies,theory and society,1
einstein sxe3o paulo,psychological assessment,1
einstein quart j biol med,paediatric respiratory reviews,1
einstein quart j biol med,genes and immunity,1
einstein quart j biol med,international journal of andrology,1
einstein quart j biol med,international journal of hygiene and environmental health,1
einstein quart j biol med,jama,1
einstein quart j biol med,journal of applied physiology,1
einstein quart j biol med,journal of environmental economics and management,1
einstein quart j biol med,journal of paediatrics and child health,1
einstein quart j biol med,journal of the american board of family medicine,1
annals of nutrition and metabolism,canadian journal of chemistry,1
einstein quart j biol med,open access journal of sports medicine,1
annals of nutrition and metabolism,breastfeeding medicine,1
annals of nutrition and metabolism,cancer epidemiology biomarkers  prevention,1
einstein quart j biol med,pharmacoeconomics,1
einstein quart j biol med,pharmacology  therapeutics,1
annals of nutrition and metabolism,breast cancer research,1
annals of nutrition and metabolism,bratislavske lekarske listy,1
einstein quart j biol med,releve epidemiologique hebdomadaire,1
einstein quart j biol med,reproductive toxicology,1
einstein quart j biol med,respiratory medicine,1
einstein quart j biol med,the american journal of emergency medicine,1
einstein quart j biol med,the aryeh kaplan anthology,1
einstein quart j biol med,the clinical respiratory journal,1
einstein quart j biol med,expert review of pharmacoeconomics  outcomes research,1
einstein quart j biol med,european journal of clinical pharmacology,1
einstein quart j biol med,the encyclopedia of religion and nature,1
einfhoven,international journal of fatigue,1
eine auswahl der helgolxe4nder planktonalgen diatomeen peridineen thieme stuttgart,global biogeochemical cycles,1
eine auswahl der helgolxe4nder planktonalgen diatomeen peridineen thieme stuttgart,helgolxe4nder wissenschaftliche meeresuntersuchungen,1
eine auswahl der helgolxe4nder planktonalgen diatomeen peridineen thieme stuttgart,limnology and oceanography,1
eine auswahl der helgolxe4nder planktonalgen diatomeen peridineen thieme stuttgart,marine biology,1
eine auswahl der helgolxe4nder planktonalgen diatomeen peridineen thieme stuttgart,marine plankton life cycle strategies,1
eine auswahl der helgolxe4nder planktonalgen diatomeen peridineen thieme stuttgart,nova hedwigia beihefte,1
eine auswahl der helgolxe4nder planktonalgen diatomeen peridineen thieme stuttgart,oceanologica acta,1
eine auswahl der helgolxe4nder planktonalgen diatomeen peridineen thieme stuttgart,palaios,1
eine auswahl der helgolxe4nder planktonalgen diatomeen peridineen thieme stuttgart,survival strategies of the algae,1
einfhoven,engineering,1
einfhoven,international journal of solids and structures,1
annals of nutrition and metabolism,carbohydrate research,1
einfhoven,journal of basic engineering,1
einfhoven,journal of polymer science part b polymer physics,1
einfhoven,materials,1
annals of nutrition and metabolism,cell,1
einstein online,journal of high energy physics,1
einstein online,living reviews in relativity,1
einstein online,physical review d,1
einstein online,the physics teacher,1
einstein quart j biol med,encyclopedia of philosophy,1
einstein quart j biol med,encyclopedia of religion,1
annals of nutrition and metabolism,bone,1
annals of nutrition and metabolism,bmj,1
eighteenthcentury studies,times higher education,1
einstein sxe3o paulo,journal of nutrition education and behavior,1
einstein sxe3o paulo,health marketing quarterly,1
einstein sxe3o paulo,health professions education,1
einstein sxe3o paulo,health promotion international,1
einstein sxe3o paulo,international journal of eating disorders,1
einstein sxe3o paulo,international journal of nursing practice,1
einstein sxe3o paulo,jama,1
einstein sxe3o paulo,journal of addictive diseases,1
annals of nutrition and metabolism,biology letters,1
einstein sxe3o paulo,journal of college student development,1
annals of nutrition and metabolism,biochimica et biophysica acta bba  lipids and lipid metabolism,1
einstein sxe3o paulo,journal of social and clinical psychology,1
einstein sxe3o paulo,frontiers in psychiatry,1
einstein sxe3o paulo,journal of the academy of nutrition and dietetics,1
einstein sxe3o paulo,journal of the american academy of child and adolescent psychiatry,1
einstein sxe3o paulo,journal of undergraduate neuroscience education,1
einstein sxe3o paulo,mayo clinic proceedings,1
einstein sxe3o paulo,mental health and physical activity,1
einstein sxe3o paulo,neurotherapeutics,1
einstein sxe3o paulo,perceptual and motor skills,1
einstein sxe3o paulo,personality and individual differences,1
einstein sxe3o paulo,professional psychology research and practice,1
einstein sxe3o paulo,psychiatry research,1
einstein sxe3o paulo,health education research,1
einstein sxe3o paulo,fda,1
annals of nutrition and metabolism,bju international,1
einstein sao paulo,geriatrics,1
einstein quart j biol med,the journal of allergy and clinical immunology in practice,1
einstein quart j biol med,the journal of asthma,1
einstein quart j biol med,the medical clinics of north america,1
einstein quart j biol med,the medical journal of australia,1
annals of nutrition and metabolism,biophysical chemistry,1
einstein quart j biol med,the torah umaddah journal,1
einstein quart j biol med,the yale journal of biology and medicine,1
einstein quart j biol med,therapeutic advances in respiratory disease,1
einstein quart j biol med,transactions of the  annual meeting of the american climatological association american climatological association annual meeting,1
einstein quart j biol med,yale judaica series,1
einstein sao paulo,int angiol,1
einstein sxe3o paulo,experimental and clinical psychopharmacology,1
einstein sao paulo,int j angiol,1
einstein sao paulo,j vasc interv radiol,1
einstein sao paulo,j vasc surg,1
einstein sao paulo,ned tijdschr geneeskd,1
einstein sao paulo,ryoikibetsu shokogun shirizu,1
einstein sao paulo,vascular,1
einstein sao paulo brazil,journal of nuclear medicine,1
einstein sao paulo brazil,journal of pediatric surgery,1
einstein sao paulo brazil,the journal of urology,1
einstein sao paulo brazil,urology,1
einblicke das forschungsmagazin der universitxe4t oldenburg,zeitschrift fxfcr volkskunde,1
einblicke das forschungsmagazin der universitxe4t oldenburg,zeitschrift fxfcr ostmitteleuropaforschungjournal of eastcentral european studies,1
einblicke das forschungsmagazin der universitxe4t oldenburg,the economic history review,1
eighth international symposium on aviation psychology,nasaames agreement nad 2137,1
eighth international symposium on aviation psychology,international association for the advancement of space safety conference,1
eighth international symposium on aviation psychology,international journal of aviation psychology,1
eighth international symposium on aviation psychology,jhpee,1
annals of nutrition and metabolism,clin j pain,1
eighth international symposium on aviation psychology,journal of management,1
eighth international symposium on aviation psychology,journal of spacecraft and rockets,1
eighth international symposium on aviation psychology,korean j io psychology,1
eighth international symposium on aviation psychology,leader q,1
eighth international symposium on aviation psychology,life support  biosphere science international journal of earth space,1
eighth international symposium on aviation psychology,nasa order t1082k nasajsccr188280,1
eighth international symposium on aviation psychology,ntsb report no pb 94917001 ntsbss9401,1
eighth international symposium on aviation psychology,human factors,1
eighth international symposium on aviation psychology,organization science,1
eighth international symposium on aviation psychology,paper presented at the international conference on environmental systems,1
eighth international symposium on aviation psychology,personality and individual differences,1
eighth international symposium on aviation psychology,psychological bulletin,1
eighth international symposium on aviation psychology,psychological review,1
eighth international symposium on aviation psychology,psychological science in the public interest,1
eighth international symposium on aviation psychology,quality and safety in health care,1
eighth international symposium on aviation psychology,report  navy medical neuropsychiatric research unit,1
annals of nutrition and metabolism,chemistry of natural compounds,1
eighth international symposium on aviation psychology,transport hum factors,1
eighth international symposium on aviation psychology,human resource management,1
eighth international symposium on aviation psychology,health services research,1
einblicke das forschungsmagazin der universitxe4t oldenburg,the american slavic and east european review,1
annals of nutrition and metabolism,clinical  experimental allergy,1
eighteenthcentury studies,transactions  studies of the college of physicians of philadelphia,1
eighteenthcentury studies,vernacular architecture,1
eighteenthcentury studies,wiener medizinische wochenschrift,1
eighteenthcentury studies,william and mary quarterly,1
annals of nutrition and metabolism,clinical gastroenterology and hepatology,1
eighteenthcentury studies,world politics,1
eighteenthcentury studies,zeitschrift fxfcr allgemeinmedizin,1
eighteenthcentury studies,zygon,1
eighteenthcentury studies hair,eighteenthcentury studies hair,1
eighteenthcentury studiesn,eighteenthcentury studiesn,1
eighth annual report of the new york zoological society,zoological society bulletin,1
eighth international symposium on aviation psychology,handbook of psychology industrial and organization psychology vol 12,1
eighth international aaai conference on weblogs and social media,environment  behavior,1
eighth international aaai conference on weblogs and social media,future internet,1
eighth international aaai conference on weblogs and social media,journal of conflict resolution,1
eighth international aaai conference on weblogs and social media,journal of personality and social psychology,1
eighth international aaai conference on weblogs and social media,psychological bulletin,1
eighth international aaai conference on weblogs and social media,sociological methods  research,1
eighth international aaai conference on weblogs and social media,statistics politics and policy,1
eighth international symposium on aviation psychology,ergonomics,1
eighth international symposium on aviation psychology,group dynamics theory research and practice,1
eighth international symposium on aviation psychology,handbook of industrial work and organizational psychology vol 2 organizational psychology,1
eighth international symposium on aviation psychology,work  stress,1
eighth international symposium on wearable computers,frontiers in systems neuroscience,1
eighth international symposium on wearable computers,personal and ubiquitous computing,1
eikasmos,journal of languages texts and society,1
eighth palenque round table,the journal of trauma injury infection and critical care,1
eighth palenque round table,traffic inj prev,1
eighth workshop on recent advances in slavonic natural language processing,proceedings of the xiii euralex international congress,1
eigse,essays and studies presented to professor tadhg ua donnchadha,1
eigse,history,1
eigse,proceedings of the royal irish academy,1
eigse,proceedings of the royal irish academy section c,1
eigse,y cymmrodor,1
eikasmos,greece  rome,1
eikasmos,journal of hellenic studies,1
eikasmos,mouseion journal of the classical association of canada,1
eighth international symposium on wearable computers,pervasive and mobile computing,1
eikasmos,new criterion,1
eikasmxf3s,times literary supplement,1
eileen hebets publications,eileen hebets publications,1
ein beitrag zur histologie biologie und systematik der spinnen archiv fxfcr naturgeschichte,invertebrate systematics,1
einblicke das forschungsmagazin der universitxe4t oldenburg,geographical review,1
einblicke das forschungsmagazin der universitxe4t oldenburg,jahrbuch der schlesischen friedrichwilhelmsuniversitxe4t zu breslau,1
annals of nutrition and metabolism,chem ing tech,1
einblicke das forschungsmagazin der universitxe4t oldenburg,mitteilungen des instituts fxfcr xd6sterreichische geschichtsforschung,1
einblicke das forschungsmagazin der universitxe4t oldenburg,osteuropa,1
einblicke das forschungsmagazin der universitxe4t oldenburg,studia u015alu0105skie,1
eighth palenque round table,the british medical journal,1
eighth palenque round table,the british journal of psychiatry,1
annals of nutrition and metabolism,chemical research in toxicology,1
eighth palenque round table,the american journal of medicine,1
eighth international symposium on wearable computers,sage,1
eighth national conference on artificial intelligence aaai90 boston massachusetts,nasa conf on space telerobotics 1989 pasadena ca g rodriguez h seraji eds,1
eighth palenque round table,epidemiologic reviews,1
eighth palenque round table,eplasty,1
eighth palenque round table,european journal of public health,1
eighth palenque round table,health statistics quarterly,1
annals of nutrition and metabolism,chemistry  a european journal,1
eighth palenque round table,international review of law and economics,1
eighth palenque round table,journal of emergency nursing,1
eighth palenque round table,journal of psychosomatic research,1
eighth palenque round table,journal of the college of physicians and surgeons pakistan,1
eighth palenque round table,law  society review,1
eighth palenque round table,legal medicine annual,1
annals of nutrition and metabolism,chemicobiological interactions,1
eighth palenque round table,pediatrics,1
eighth palenque round table,professional psychology research and practice,1
eighth palenque round table,psychiatric news,1
eighth palenque round table,qjm,1
eighth palenque round table,science,1
eighth palenque round table,seminars in anesthesia perioperative medicine and pain,1
annals of nutrition and metabolism,chemical senses,1
ejhp journal,proceedings baylor university medical center,1
ejhp journal,psychosomatics,1
ejhp journal,schizophrenia research,1
annals of nutrition  metabolism,journal of sports sciences,1
ekeltoi,the journal of legal history,1
ekeltoi,the medieval review,1
ekeltoi,the review of english studies,1
ekeltoi,the scottish geographical magazine,1
annals of nutrition  metabolism,journal of the american academy of nurse practitioners,1
ekeltoi,transactions of the royal historical society,1
ekeltoi,trowel,1
ekeltoi,ulster journal of archaeology,1
ekeltoi,viking and medieval scandinavia,1
ekeltoi,xc9igse,1
annals of nutrition  metabolism,journal of small animal practice,1
ekeltoi,studies in philology,1
ekeltoi journal of interdisciplinary celtic studies,el canto de la musa revista digital de humanidades,1
ekeltoi journal of interdisciplinary celtic studies,folklore,1
ekeltoi journal of interdisciplinary celtic studies,gladius,1
annals of nutrition  metabolism,journal of reproduction and fertility,1
ekeltoi journal of interdisciplinary celtic studies,history today,1
ekeltoi journal of interdisciplinary celtic studies,humanities,1
ekeltoi journal of interdisciplinary celtic studies,interfaces in language,1
ekeltoi journal of interdisciplinary celtic studies,international journal of nautical archaeology,1
ekeltoi journal of interdisciplinary celtic studies,jorge lxf3pez quirogaartemio m martxednez tejera coord in tempore sueborum the time of the sueves in gallaecia 411585 ad the first medieval kingdom of the west ourense,1
ekeltoi journal of interdisciplinary celtic studies,journal of british studies,1
ekeltoi,the journal of indoeuropean studies,1
ekeltoi,studia celtica japonica,1
annals of nutrition  metabolism,journal of physiology and pharmacology,1
annals of nutrition  metabolism,journal of the national medical association,1
annals of nutrition  metabolism,journal of translational medicine,1
ekeltoi,nomina,1
annals of nutrition  metabolism,journal of thrombosis and haemostasis,1
ekeltoi,northern scotland,1
ekeltoi,numen,1
ekeltoi,paleohispxe1nica,1
annals of nutrition  metabolism,journal of the science of food and agriculture,1
ekeltoi,proc r soc b,1
ekeltoi,proceedings of the harvard celtic colloquium,1
ekeltoi,proceedings of the royal irish academy,1
ekeltoi,records of the scottish church history society,1
ekeltoi,studi celtici,1
ekeltoi,review of religious research,1
ekeltoi,revue celtique,1
ekeltoi,revue des xc9tudes grecques,1
ekeltoi,sagabook of the viking club society for northern research,1
ekeltoi,scandinavian journal of history,1
ekeltoi,scotia,1
ekeltoi,scottish gaelic studies,1
ekeltoi,scottish studies,1
annals of nutrition  metabolism,journal of the history of ideas,1
annals of nutrition  metabolism,journal of the american pharmacists association,1
annals of nutrition  metabolism,journal of psychiatric research,1
ekeltoi journal of interdisciplinary celtic studies,language problems and language planning,1
ekistics,journal of island  coastal archaeology,1
annals of nutrition  metabolism,journal of neuroimaging,1
ekev academic review,the armenian review,1
ekistics,environmental politics,1
ekistics,european journal of mineralogy,1
ekistics,european journal of spatial development,1
ekistics,features of an island economy malta 18001914,1
ekistics,genome biology and evolution,1
ekistics,geojournal,1
ekistics,ground water,1
ekistics,heritage an encyclopedia of maltese culture and civilization,1
ekistics,human biology,1
ekistics,human palaeontology and prehistory,1
ekev academic review,society for research in child development,1
ekistics,humanities diliman,1
ekistics,illm,1
ekistics,indopacific prehistory association bulletin,1
ekistics,intereconomics,1
ekistics,international journal for the advancement of counselling,1
ekistics,international journal of risk  safety in medicine,1
ekistics,israel environment bulletin,1
ekistics,israel journal of chemistry,1
ekistics,journal of asian and african studies,1
ekistics,journal of chinese linguistics,1
ekev academic review,studies in chinese linguistics,1
annals of nutrition  metabolism,journal of neuroscience research,1
annals of nutrition  metabolism,journal of physiology and biochemistry,1
ekeltoi journal of interdisciplinary celtic studies,the english historical review,1
ekeltoi journal of interdisciplinary celtic studies,national geographic,1
annals of nutrition  metabolism,journal of pharmacy  bioallied sciences,1
ekeltoi journal of interdisciplinary celtic studies,nature communications,1
ekeltoi journal of interdisciplinary celtic studies,o porto de lisboa da prxe9histxf3ria xe0s tercenas de d dinis,1
ekeltoi journal of interdisciplinary celtic studies,palaeohispxe1nica revista sobre lenguas y culturas de la hispania antigua,1
ekeltoi journal of interdisciplinary celtic studies,pmla,1
ekeltoi journal of interdisciplinary celtic studies,proceedings of the xiii international congress of prehistoric and protohistoric sciences,1
ekeltoi journal of interdisciplinary celtic studies,revista da faculdade de letras histxf3ria u2013 porto,1
ekeltoi journal of interdisciplinary celtic studies,studia celtica,1
ekeltoi journal of interdisciplinary celtic studies,studia historica historia antigua,1
annals of nutrition  metabolism,journal of pediatric gastroenterology and nutrition,1
ekev academic review,revue archxe9ologique,1
ekeltoijournal of interdisciplinary celtic studies,european review of history revue europxe9enne dhistoire,1
annals of nutrition  metabolism,journal of pain and symptom management,1
ekev academic review,handbook of child psychology cognitive development,1
ekev academic review,hyu0533u0561u0580u0578u0582u0576 u0561u0574u057du0561u0563u056bu0580,1
ekev academic review,issues of the history and historiography of the armenian genocide,1
ekev academic review,journal of memory and language,1
ekev academic review,linguistics,1
ekev academic review,proceedings of boston university child language development,1
ekev academic review,proceedings of the annual boston university conference on language development,1
ekev academic review,proquest dissertations and theses,1
annals of nutrition  metabolism,laboratory animals,1
ekeltoi,mxe9langes en lhonneur de pierreyves lambert,1
annals of nutrition  metabolism,life sci,1
ejournal usa,population and development review,1
ejournal usa,german studies review,1
ejournal usa,hue university journal of science social sciences and humanities,1
ejournal usa,international journal of epidemiology,1
ejournal usa,international security,1
ejournal usa,journal of military history,1
ejournal usa,journal of socialist theory,1
ejournal usa,kaleidoscope,1
ejournal usa,military affairs,1
ejournal usa,oral history review,1
ejournal usa,pacific affairs,1
ejournal usa,quarterly journal of speech,1
ejournal usa,far eastern survey,1
ejournal usa,science,1
ejournal usa,signs,1
ejournal usa,social forces,1
ejournal usa,the international history review,1
ejournal usa,the new york times,1
ejournal usa,the new yorker,1
ejournal usa,the walrus,1
ejournal usa,wilson center,1
ejournal usa,womens studies in communication,1
ejournal usa,yale genocide studies program monograph series,1
ejournal usa,foreign affairs,1
ejournal on the knowledge society,wireless personal communications,1
ekeltoi,medium xc6vum,1
ejournal on the knowledge society,ieee consumer electronics magazine,1
ejournal of the european society of cardiology council for cardiology practice,hypertension,1
ejournal of the european society of cardiology council for cardiology practice,internal medicine,1
ejournal of the european society of cardiology council for cardiology practice,journal of clinical hypertension greenwich,1
ejournal of the european society of cardiology council for cardiology practice,journal of hypertension,1
ejournal of the european society of cardiology council for cardiology practice,nature reviews cardiology,1
ejournal of the european society of cardiology council for cardiology practice,revista espaxf1ola de cardiologxeda,1
ejournal on the knowledge society,environment and planning a,1
ejournal on the knowledge society,environment and urbanization,1
ejournal on the knowledge society,european physical journal st,1
ejournal on the knowledge society,ieee communications surveys  tutorials,1
ejournal on the knowledge society,ieee internet computing,1
ejournal on the knowledge society,urban studies,1
ejournal on the knowledge society,iways,1
ejournal on the knowledge society,journal of cleaner production,1
ejournal on the knowledge society,journal of intelligent buildings international from intelligent cities to smart cities,1
ejournal on the knowledge society,journal of network and computer applications,1
ejournal on the knowledge society,proceedings of history week,1
ejournal on the knowledge society,proceedings of the institution of civil engineers  engineering sustainability,1
ejournal on the knowledge society,sensors,1
ejournal on the knowledge society,serie research memoranda 0048,1
ejournal on the knowledge society,social science computer review,1
ejournal on the knowledge society,the proceedings of the 12th annual international conference on digital government research,1
ejournalist,irex,1
ejournalist,irex media sustainability index 2017,1
ejournalist a refereed media journal,nsw parliamentary library research service,1
ekeltoi,gaulois et celtique continental,1
ejvs,journal of indoeuropean studies,1
ejvs,religion compass,1
ejvs,the journal of hindu studies,1
ekathimerinicom,science advances,1
ekdbulletin,the ecumenical review,1
ekdbulletin,xd6kumenische rundschau,1
ekeltoi,emerita revista de lingxfcxedstica y filologxeda clxe1sica em,1
ekeltoi,encyclopxe6dia iranica,1
annals of nutrition  metabolism,medicine,1
ekeltoi,ethnomusicology forum,1
ekeltoi,glotta,1
ejournalofpoliticalscience,journal of personality,1
annals of nutrition  metabolism,medical history,1
annals of nutrition  metabolism,mediators of inflammation,1
ekeltoi,journal of english and germanic philology,1
ekeltoi,journal of interdisciplinary cetlic studies,1
ekeltoi,journal of medieval history,1
ekeltoi,journal of the manx museum,1
ekeltoi,journal of the royal society of antiquaries of ireland,1
ekeltoi,journal of the sydney society for scottish history,1
ekeltoi,literature compass,1
annals of nutrition  metabolism,lipid technology,1
ejvs,journal for the study of religion,1
ejvs,journal asiatique,1
ejvs,ethnomycological studies,1
ejvs,electronic journal of vedic studies ejvs,1
ejournalofpoliticalscience,journal of personality and social psychology,1
ejournalseu,prace historyczne,1
annals of nutrition  metabolism,microbiology and molecular biology reviews,1
ejpps,spine,1
ejpsb,plant biotechnology,1
annals of nutrition  metabolism,microbiological research,1
ejpsb,plant pathol j,1
ejpsb,t pl ziekten,1
ejves extra,eur j vasc endovasc surg,1
ejves extra,eur j vasc surg,1
ejves extra,int j clin pract,1
ejves extra,j vasc interv radiol,1
ejves extra,j vasc surg,1
ejves extra,journal des maladies vasculaires,1
ejves extra,journal of clinical nursing,1
ejves extra,journal of medical genetics,1
ejves extra,journal of vascular surgery venous and lymphatic disorders,1
ejves extra,lasers med sci,1
annals of nutrition  metabolism,microbial ecology in health and disease,1
ejves extra,phlebolymphology,1
ejves extra,vasa zeitschrift fxfcr gefxe4sskrankheiten,1
ekistics,journal of human evolution,1
ekistics,journal of roman studies,1
ejhp journal,trends in pharmacological sciences,1
ekologiabratislava,restoration ecology,1
ekologia polska,journal of avian biology,1
ekologia polska,journal of chinese soil and water conservation,1
ekologia polska,molecular ecology,1
ekologia polska,pak j biol sci,1
ekologia polska,zoological studies,1
ekologiabratislava,journal of chemical ecology,1
ekologiabratislava,molecular phylogenetics and evolution,1
ekologiabratislava,new and noteworthy records from the vascular flora of nova scotia,1
ekologiabratislava,nordic journal of botany,1
ekologiabratislava,plant ecology  diversity,1
ekologiabratislava,the journal of ecology,1
ekologia polska,european mosquito bulletin,1
ekologija,emerging infectious diseases,1
ekologija,environmental science and technology,1
ekologija,food additives and contamination,1
ekologija,french politics,1
ekologija,genocidas ir resistencija,1
ekologija,graduate school of international relations and pacific studies,1
ekologija,hydrology and earth system sciences,1
ekologija,international journal of medical microbiology,1
ekologija,isotopes in environmental health studies,1
ekologija,istorija mokslo darbai,1
ekologia polska,hydrobiologia,1
ekologa polska,wilson bulletin,1
ekologija,j avian biol,1
ekologa polska,suomen luonto,1
ekologa polska,pnas,1
ekologa polska,population ecology,1
ekologa polska,raptor res,1
ekologa polska,raptors conservation,1
ekologa polska,research journal of agricultural science,1
ekologa polska,russian ornithological journal,1
ekologa polska,russkiy ornitologicheskiy zhurnal,1
ekologa polska,science,1
annals of nutrition  metabolism,journal of helminthology,1
annals of nutrition  metabolism,journal of health population and nutrition,1
ekologa polska,the american midland naturalist,1
ekologa polska,wildlife research,1
ekologa polska,the journal of animal ecology,1
ekologa polska,the journal of wildlife management,1
ekologa polska,the quarterly review of biology,1
annals of nutrition  metabolism,journal of food engineering,1
ekologa polska,the wilson journal of ornithology,1
ekologa polska,tuzo,1
ekologa polska,vestnik zoologii,1
ekologa polska,vogelwarte,1
ekologa polska,wildl soc bull,1
ekologa polska,wildlife biology,1
ekologija,iucnssc otter specialist group,1
ekologija,j exp biol,1
ekistics,journal of the faculty of arts,1
ekologiya morya,turkish journal of zoology,1
ekologija,the american midland naturalist,1
ekologija,the anatomical record,1
ekologija,the coat of arms,1
annals of nutrition  metabolism,journal of critical care,1
ekologija,the journal of animal ecology,1
ekologija,u017demaiu010diu0173 u017eemu0117,1
ekologija,veidas,1
ekologija,vestnik zoologii,1
ekologija,voruta,1
ekologija,zoology and ecology,1
ekolxf3gia bratislava,ethology ecology  evolution,1
ekologija,revista biologia,1
ekolxf3gia bratislava,international journal of comparative psychology,1
ekolxf3gia bratislava,invertebrate rearing,1
ekolxf3gia bratislava,j econ entomol,1
ekolxf3gia bratislava,journal of experimental biology,1
annals of nutrition  metabolism,journal of cognition and culture,1
annals of nutrition  metabolism,journal of clinical pharmacy and therapeutics,1
ekolxf3gia bratislava,palaeontology,1
ekolxf3gia bratislava,peckhamia,1
ekolxf3gia bratislava,the journal of arachnology,1
ekolxf3gia bratislava,zoologische verhandelingen,1
ekologija,revista de biologxeda tropical,1
ekologija,research journal of biological sciences,1
ekologija,journal of animal ecology,1
ekologija,marine mammal science,1
ekologija,journal of field ornithology,1
ekologija,journal of marine science,1
annals of nutrition  metabolism,journal of experimental zoology,1
ekologija,journal of the royal society of arts,1
ekologija,journal of vertebrate paleontology,1
annals of nutrition  metabolism,journal of experimental botany,1
ekologija,lithuania in the world,1
ekologija,lithuanian quarterly journal of arts and sciences,1
ekologija,lituanus,1
annals of nutrition  metabolism,journal of ethnopharmacology,1
ekologija,mokslo lietuva,1
ekologija,records of the indian museum,1
ekologija,molecular biology and evolution,1
ekologija,molecular phylogenetics and evolution,1
ekologija,mycologia,1
ekologija,oikos,1
ekologija,oryx,1
ekologija,plos one,1
