source,target,weight
the music magazine and musical courier,the strad,1
the music magazine and musical courier,violins and violinists magazine,1
the music network,the telegraph calcutta,1
the music network,the vancouver sun,1
the music news,the musical monitor,1
the music news,the musical observer,1
the music news,u010ceskxfd svxe9t,1
the music of others in the western world,verlag fxfcr wissenschaft und bildung,1
the music trade review,tufts magazine,1
2017 global internet of things summit giots,international journal of health education,1
2017 global internet of things summit giots,international journal of computer games technology,1
2017 global internet of things summit giots,humanu2013computer interaction,1
2017 global internet of things summit giots,environmental modelling  software,1
the muse,the weekly herald and conceptionbay general advertiser,1
the muse,the newfoundlander,1
the moving picture world,the quarterly journal of speech,1
2017 global internet of things summit giots,organizational behavior and human decision processes,1
the moving picture world,the writer a monthly magazine for literary workers volumes 1921,1
the moving picture world,theatre arts magazine,1
the moving picture world,theatre record,1
the moving picture world,western journal of education,1
the moving picture world,whats in the magazines,1
the moving picture world,winterthur portfolio,1
2017 ieee 10th conference on serviceoriented computing and applications soca,componentbased software engineering,1
the mufon ufo journal,the mufon ufo journal,1
2017 global internet of things summit giots,ubiquity,1
the multinational monitor,usmexico contemporary perspectives series,1
2017 global internet of things summit giots,social behavior and personality an international journal,1
2017 global internet of things summit giots,smart cities and mobility as a service,1
2017 global internet of things summit giots,renewable and sustainable energy reviews,1
2017 global internet of things summit giots,psychology  health,1
the murrelet,transactions of the san diego society of natural history,1
the murrelet,us national museum bulletin,1
the murrelet,western north american naturalist,1
2017 global internet of things summit giots,proceedings of the 8th international conference on utility and cloud computing,1
2017 global internet of things summit giots,proceedings of the 2014 ieee 18th international conference on computer supported cooperative work in design cscwd,1
the murrelet,xc9coscience,1
2017 global internet of things summit giots,persuasive technology,1
the muslim world,the new england journal of medicine,1
the muslim world,the routledge handbook of modern turkey,1
the nation,william carlos williams review,1
the nation,thomas jefferson law review,1
the nation,the woman citizen,1
the nation,the worlds work,1
the nation,theology  sexuality,1
the nation,theoria,1
the nation,theory and society,1
the nation,theory culture  society,1
the nation,theory into practice,1
2017 6th mediterranean conference on embedded computing meco,ieee annals of the history of computing,1
the nation,this day,1
2017 6th mediterranean conference on embedded computing meco,healthcare transformation,1
the nation,time magazine,1
the muslim world,the shorter routledge encyclopedia of philosophy,1
the nation,times higher education,1
the nation,times higher education supplement,1
the nation,tin house,1
the nation,tohoku j exp med,1
2017 6th mediterranean conference on embedded computing meco,computer methods and programs in biomedicine,1
the nation,tool a magazine,1
the nation,touchstone magazine,1
the nation,toxicology and applied pharmacology,1
the nation,trailer life,1
the nation,transnational law  contemporary problems,1
the nation,the wire,1
2017 6th mediterranean conference on embedded computing meco,journal of medical systems,1
2017 6th mediterranean conference on embedded computing meco,journal of the american medical informatics association,1
the nation,the washingtonian,1
the nation,the sacred heart review,1
2017 7th international conference on modeling simulation and applied optimization icmsao,2017 international conference on electrical engineering icee,1
the nation,the singapore economic review,1
2017 7th international conference on modeling simulation and applied optimization icmsao,2017 ieee international conference on smart energy grid engineering sege,1
the nation,the sociological quarterly,1
the nation,the soho weekly news,1
the nation,the solutions journal,1
the nation,the southern quarterly,1
2017 7th international conference on modeling simulation and applied optimization icmsao,2017 ieee 7th international advance computing conference iacc,1
2017 6th mediterranean conference on embedded computing meco,the new england journal of medicine,1
the nation,the sunday times,1
the nation,the threepenny review,1
the nation,the toronto star,1
the nation,the university of chicago law review,1
the nation,the vanguard,1
the nation,the veteran,1
2017 6th mediterranean conference on embedded computing meco,science,1
the nation,the virginia magazine of history and biography,1
the nation,the washington institute for near east policy,1
2017 6th mediterranean conference on embedded computing meco,proceedings of the 39th annual meeting on association for computational linguistics,1
the nation,the washington quarterly,1
the nation,trends  issues in crime and criminal justice,1
the nation,trends and issues in crime and criminal justice,1
the nation,trends in cognitive sciences,1
the nation,vice,1
2017 6th international conference on computer applications in electrical engineeringrecent advances cera,ieee transactions on industry applications,1
the nation,villanova law review,1
the nation,virginia magazine of history and biography,1
the nation,viruses,1
the nation,visual anthropology review,1
the nation,voices of feminism oral history project sophia smith collection smith college northampton ma 01063,1
the nation,wall street journal eastern edition,1
the nation,war in history,1
the nation,washington and lee law review,1
the nation,washington college of lawpublications,1
2017 6th international conference on computer applications in electrical engineeringrecent advances cera,aip conference proceedings,1
the nation,washington post,1
the nation,washington university school of lawstudent publications,1
the nation,weekly epidemiological record,1
the nation,west european politics,1
the nation,west virginia history,1
the nation,western folklore,1
the nation,western socialist,1
the nation,western state university law review,1
the nation,white house archives,1
the nation,wiener zeitschrift fxfcr kritische afrikastudien,1
the nation,vienna j on intl const law,1
the nation,verxf6ffentlichungen des instituts fxfcr internationales recht an der universitxe4t kiel,1
the nation,trends in pharmacological sciences,1
the nation,variety,1
the nation,tribune,1
the nation,twentieth century literature,1
the nation,tydskrif vir geesteswetenskappe,1
the nation,uc berkeley public law research paper no 870602,1
the nation,ucla school of public policy and social research department of policy studies,1
the nation,umbrella magazine,1
2017 6th mediterranean conference on embedded computing meco,artificial intelligence,1
the nation,university charles de gaulle lille,1
2017 6th mediterranean conference on embedded computing meco,annals of internal medicine,1
the nation,university of miami legal studies,1
the nation,university of miami legal studies research paper no 200720,1
the nation,university of michigan journal of law reform,1
the nation,university of pennsylvania law review,1
the nation,urban history review  revue dhistoire urbaine,1
the nation,urban institute,1
the nation,urban studies,1
the nation,us weekly,1
the nation,usa today,1
the nation,usna lecture,1
the nation,vaccine,1
the nation,vanderbilt law review,1
2017 7th international conference on modeling simulation and applied optimization icmsao,2017 international conference on energy communication data analytics and soft computing icecds,1
the nation,the rotarian,1
the nation,the review of politics,1
the mycophile,u010ceskxe1 mykologie,1
the mycoplasmas,the new phytologist,1
the mycoplasmas,trends in plant science,1
the myeloma beacon,trends in pharmacological sciences,1
the mykolaiv scientificpedagogical library,ukrainian literary journal,1
the myrtle,the plan book,1
the myrtle,the sailors magazine and seamens friend,1
the myrtle,wisconsin journal of education,1
the mysore agricultural journal,the mysore university magazine,1
the mysore agricultural journal,the varsity the undergraduate newspaper,1
the mysore university magazine,the varsity the undergraduate newspaper,1
the mysore university magazine,trans ent soc london,1
the nabokovian,the new republic,1
the nabokovian,times literary supplement,1
the nabokovian,wired,1
2017 american psychological association,crosscultural research,1
the namesforlife abstracts,u5317u6d77u9053u5e1du570bu5927u5b78u7406u5b78u90e8u7d00u8981 journal of the faculty of science hokkaido imperial university series vi zoology,1
the namesforlife abstracts,uniprotorg,1
the namesforlife abstracts,united states national museum bulletin,1
the namesforlife abstracts,videnskabelige meddelelser fra dansk naturhistorisk forening,1
the namesforlife abstracts,world journal of microbiology and biotechnology,1
2017 american psychological association,communication building,1
the mycophile,victorian naturalist,1
the mycophile,tuzok,1
the namesforlife abstracts,wwwjcmrikenjp,1
the mycologist,transactions of the british mycological society,1
the muslim world,the sociological quarterly,1
the muslim world,the sydney morning herald,1
the muslim world,the yale university library gazette,1
2017 american psychological association,personality and social psychology review,1
the muslim world,third world quarterly,1
2017 american psychological association,neuroimage,1
the muslim world,unesco,1
2017 american psychological association,nature,1
the muslim world,university of calcutta department of history,1
2017 american psychological association,journal of social evolutionary and cultural psychology,1
2017 american psychological association,journal of research in personality,1
the muslim world,us department of justice,1
the muslim world,war crimes genocide  crimes against humanity,1
the muslim world,washington report on middle east affairs,1
the muslim world,washington university open scholarship,1
the muslim world,world affairs,1
the myanmar times,the national geographic traveler,1
the myanmar times,the ray of light,1
2017 american psychological association,human development,1
2017 american psychological association,emotion,1
the myanmar times,world on fire how exporting free market democracy breeds ethnic hatred and global instability,1
2017 american psychological association,clinical social work journal,1
2017 american psychological association,behavioral and brain sciences,1
the nation,the reggae  african beat,1
2017 american geophysical union agu fall meeting in new orleans,historical studies in the natural sciences,1
2017 american geophysical union agu fall meeting in new orleans,geophysical research letters,1
2017 american geophysical union agu fall meeting in new orleans,forbes,1
2017 american geophysical union agu fall meeting in new orleans,bulletin of the american astronomical society,1
2017 american geophysical union agu fall meeting in new orleans,australian sky  telescope,1
the nation,the observer,1
the nation,the occidental quarterly,1
2017 8th international conference on recent advances in space technologies,proceedings of space propulsion 2018,1
2017 8th international conference on recent advances in space technologies,proceedings of earth observing systems xxi,1
the nation,the philosophical quarterly,1
the nation,the political quarterly,1
2017 7th international conference on modeling simulation and applied optimization icmsao,ieee transactions on industry applications,1
2017 7th international conference on modeling simulation and applied optimization icmsao,aip conference proceedings,1
the nation,the providence journal and evening bulletin,1
the nation,the psychoanalytic quarterly,1
the nation,the public,1
the nation,the public eye,1
2017 7th international conference on modeling simulation and applied optimization icmsao,2019 algerian large electrical network conference cagre,1
the nation,the public opinion quarterly,1
2017 7th international conference on modeling simulation and applied optimization icmsao,2018 international conference on system modeling advancement in research trends smart,1
the nation,the quarterly journal of the new york state historical association,1
2017 7th international conference on modeling simulation and applied optimization icmsao,2018 1st international conference on power energy and smart grid icpesg,1
the nation,the new york quarterly,1
the nation,the new leader,1
2017 american psychological association,asian journal of counseling,1
the nation,the new inquiry,1
2017 american psychological association,annals of the new york academy of sciences,1
the namesforlife abstracts,zeitschrift fxfcr kinderchirurgie,1
the namesforlife abstracts,zentralblatt fxfcr bakteriologie mikrobiologie und hygiene i abt originale c allgemeine angewandte und xf6kologische mikrobiologie,1
2017 american psychological association,american psychologist,1
2017 american geophysical union agu fall meeting in new orleans,the astrophysical journal,1
the narragansett historical register a magazine devoted to the antiquities genealogy and historical matter illustrating the history of the state of rhode island and providence plantations,the new england quarterly,1
the narragansett historical register a magazine devoted to the antiquities genealogy and historical matter illustrating the history of the state of rhode island and providence plantations,the new york genealogical and biographical record,1
the narragansett times,the new york times,1
2017 american geophysical union agu fall meeting in new orleans,the astronomical journal,1
the narragansett times,the providence sunday journal,1
the narragansett times,the washington post,1
the narragansett times,usa today,1
the narrative study of lives,university of magdeburg,1
the narrative study of lives,university of york uk,1
2017 american geophysical union agu fall meeting in new orleans,sky  telescope,1
the nashville american,the new york herald,1
the nashville american,the salina journal,1
2017 american geophysical union agu fall meeting in new orleans,sa stern ha weaver jr spencer ha elliott the new horizons team,1
the natchez democrat,the natchez democrat,1
2017 american geophysical union agu fall meeting in new orleans,physics letters b,1
the nation,the national interest,1
the medical times and gazette a journal of medical science,the spokesmanreview,1
the medical times and gazette,transactions of the new york ondontological society,1
the journal of mind and behavior,william james studies,1
the literary world,the speaker,1
the literary panorama and national register new series,the quarterly review,1
the literary panorama and national register new series,word  image,1
the literary review,the pacific northwest quarterly,1
the literary review,the serials librarian,1
the literary world,the month,1
2018 1st international conference on computer applications information security iccais,international review of law computers  technology,1
the literary world,the new world a quarterly review of religion ethics and theology,1
the literary world,the open court,1
the literary world,the public,1
the literary world,the quarterly journal,1
the literary world,the spectator literary supplement,1
the living pulpit,the princeton seminary bulletin ns,1
the literary world,the universalist quarterly and general review,1
the literary world,time out,1
the literature of propaganda,us fed news service,1
2018 1st international conference on computer applications information security iccais,informationweek,1
the little review,the spectator,1
the liverpool law review,vierteljahrschefte fxfcr zeitgeschichtenbspu2013 institut fxfcr zeitgeschichte,1
2018 1st international conference on computer applications information security iccais,informatikspektrum,1
the living age,the minnesota alumni weekly,1
the living age,the nautical magazine for 1872,1
the living age,the new sporting magazine,1
the literary panorama and national register new series,the public domain review,1
the literary panorama and national register new series,the new yorker,1
the literary news a monthly journal of current literature,the writer magazine,1
the literary news a monthly journal of current literature,the phi beta kappa key,1
the literary gazette and journal of belles lettres arts sciences,vanity fair,1
the literary gazette and journal of belles lettres arts sciences c,the new monthly magazine,1
the literary gazette and journal of belles lettres arts sciences etc,the newengland magazine,1
the literary gazette and journal of belles lettres arts sciences etc,the sabbath school visiter,1
the literary gazette and journal of belles lettres arts sciences etc,the satirist or monthly meteor,1
the literary gazette and journal of belles lettres arts sciences etc,the westminster review,1
the literary gazette and journal of belles lettres arts sciences etc,walkers hibernian magazine or compendium of entertaining knowledge,1
the literary gazette and journal of belles lettres arts sciences etc,zeitschrift fxfcr celtische philologie,1
the literary gazette and journal of belles lettres science and art,the london quarterly and holborn review,1
the literary gazette and journal of belles lettres science and art,the saturday review of politics literature science and art,1
the literary gazette and journal of belles lettres science and art,the spectator,1
2018 1st international conference on computer applications information security iccais,it pro,1
the literary gazette and journal of the belles lettres,the london journal of arts and sciences and repertory of patent inventions,1
the literary gazette and journal of the belles lettres,the mirror of literature amusement and instruction,1
the literary gazette and journal of the belles lettres,the st petersburg english review of literature the arts and sciences,1
the literary gazette and journal of the belles lettres,the surveyor and municipal and county engineer,1
the literary gazette and journal of the belles lettres,the weekly notes and notes of cases,1
the literary gazette and journal of the belles lettres arts sciences c,the literary gazetter and journal of belles lettres arts sciences c,1
the literary halfyearly,westerly,1
the literary herald,writers in conversation,1
the literary news a monthly journal of current literature,the new york times,1
the living age,the nineteenth century and after,1
the living age,the outlook,1
2018 1st international conference on computer applications information security iccais,indoor and built environment,1
the living church,the washington monthly,1
the living church,unity magazine,1
the living church,usjapan womens journal,1
the living church,virginia magazine of history and biography,1
the living church,whos who in america,1
2018 1st international conference on computer applications information security iccais,ieee transactions on emerging topics in computing,1
the living church,whos who in the south and southwest 20012002,1
the living church,world biography,1
the living church annual,the living church annual,1
the living church annual,the national cyclopaedia of american biography,1
the living church annual,the national cyclopedia of american biography,1
the living church annual,who was who in america,1
the living church annual,whos who in the clergy,1
the living church annual,whos who in the south,1
the living church annual,world biography,1
the living church annual and churchmans almanac,the new international year book,1
the living church annual and churchmans almanac,who was who in america,1
the living church annual and churchmans almanac,whos who in new england,1
the living church annual and clergylist quarterly,who was who in america,1
the living churchn,the small press book reviewn,1
the living cities census series,virginia magazine of history and biography,1
the living museum,the living museum,1
the living church,toronto journal of theology,1
the living church,the spirit of missions,1
the living age,the police college journal,1
the living church,the sphinx,1
the living age,the spectator,1
the living age,the sunday times,1
the living age,the university magazine,1
the living age,the university review,1
the living age,the wide world magazine an illustrated monthly of true narrative adventure travel customs and sport,1
the living age,transactions of the historic society of lancashire and cheshire,1
the living age,turnofthecentury woman,1
the living age,victorian periodicals review,1
the living age,war and warfare in late antiquity,1
the living age,weather,1
the living age,womens history review,1
the living age,word ways,1
the living age,yorkshire archaeological society annual reports,1
the living bird,trends in ecology  evolution,1
2018 1st international conference on computer applications information security iccais,imia yearbook of medical informatics 2008,1
2018 1st international conference on computer applications information security iccais,ietf internet draft ltdraftietfemanframework19gt,1
the living church,the living church annual and churchmans almanac,1
2018 1st international conference on computer applications information security iccais,ietf internet draft,1
the living church,the national cyclopaedia of american biography current volume volume 1,1
2018 1st international conference on computer applications information security iccais,ieee transactions on information forensics and security,1
the living church,the nevada daily mail,1
2018 1st international conference on computer applications information security iccais,journal of network and computer applications,1
the literary gazette,zeitschrift fxfcr celtische philologie,1
the literary gazette,walkers hibernian magazine or compendium of entertaining knowledge,1
the linnean newsletter,theory in biosciences,1
the linnean newsletter,zootaxa,1
the lion,umbc magazine,1
the lion and the unicorn,the living age,1
the lion and the unicorn,the massachusetts review,1
the lion and the unicorn,the mathematical scientist,1
the lion and the unicorn,the migraine periodical,1
the lion and the unicorn,the new york times,1
the lion and the unicorn,the paris review,1
2018 1st international conference on computer applications information security iccais,suranaree journal of science and technology,1
the lion and the unicorn,the washington post,1
the lion and the unicorn,the womens review of books,1
2018 1st international conference on computer applications information security iccais,scientific american,1
the lion and the unicorn,touchstones reflections on the best in childrens literature,1
the lion and the unicorn,vice,1
the lion and the unicorn,victorian studies,1
the lion and the unicorn,western american literature,1
the lion and the unicorn,wired,1
the lion and the unicorn,womens history review,1
the lion and the unicorn,young adult library services,1
the list,the scotsman,1
the list,the times,1
the linnean newsletter,transactions of the royal entomological society of london,1
the linnean,world archaeology,1
the list,vox,1
2018 1st international conference on computer applications information security iccais,technology innovation management review,1
2018 1st international conference on computer applications information security iccais,trends in biotechnology,1
2018 1st international conference on computer applications information security iccais,transportation research board trb annual meeting washington dc usa,1
the link newspaper,the new republic,1
2018 1st international conference on computer applications information security iccais,the silicon engine a timeline of semiconductors in computers,1
the linking ring,the skeptic,1
the linking ring,time magazine,1
the linking ring,toys  family entertainment,1
2018 1st international conference on computer applications information security iccais,the journal of machine learning research,1
the linnean,the linnean newsletter,1
the linnean,the plant cell,1
2018 1st international conference on computer applications information security iccais,the european conference on networks and communications eucnc2014,1
the linnean,the world  i online,1
the linnean,theory in biosciences,1
the linnean,tijdschrift voor skandinavistiek,1
the linnean,time,1
the linnean,transactions of the royal entomological society of london,1
the linnean,transactions of the royal society of edinburgh,1
the linnean,transactions of the royal society of tropical medicine and hygiene,1
the linnean,trends in ecology  evolution,1
the linnean,trends in ecology and evolution,1
the linnean,uppsala university museum of evolution zoology section,1
the list,times colonist,1
the list,warrington guardian,1
the literary gazette,thegentlemans magazine,1
2018 1st international conference on computer applications information security iccais,mit technology review,1
the literary digest,the survey,1
the literary digest,the texas state journal of medicine,1
the literary digest,the theosophist,1
the literary digest,the universalist quarterly and general review,1
the literary digest,the worlds work,1
the literary digest,the yale law journal,1
the literary digest,transactions,1
2018 1st international conference on computer applications information security iccais,journal of sensor and actuator networks,1
the literary digest,vanity fair,1
the literary digest,victorian studies,1
the literary digest,voyageur northeast wisconsins historical review,1
the literary digest,watsons jeffersonian magazine,1
the literary digest,whos who in america 1920u20131921,1
the literary digest,wildflower,1
the literary digest,xc9chos dorient,1
the literary digest,zions watch tower and herald of christs presence,1
the literary gazette,the literary gazette and journal of belles lettres arts sciences etc,1
the literary gazette,the newengland magazine,1
the literary gazette,the sabbath school visiter,1
the literary gazette,the satirist or monthly meteor,1
the literary gazette,the westminster review,1
the literary digest,the school journal,1
the literary digest,the real estate record real estate record and builders guide,1
the list,whats on live,1
the literary digest,the public,1
the list,wrongplanet,1
the list,zillo medieval,1
2018 1st international conference on computer applications information security iccais,renewable and sustainable energy reviews,1
the listener,the looking glass  new perspectives on childrens literature,1
the listener,the monthly film bulletin,1
2018 1st international conference on computer applications information security iccais,nfc  proximity solutions u2013 wima monaco,1
the listener,the virginia woolf bulletin,1
the listener,the washington post,1
the listener,the watchman expositor,1
the listener,variety,1
the listener,victorian studies,1
the listener,virginia woolf miscellany,1
the listener nz,theatreview,1
the literary digest,the literary world,1
the literary digest,the medical world,1
the literary digest,the nation,1
2018 1st international conference on computer applications information security iccais,neuroethics,1
the literary digest,the new england magazine,1
the literary digest,the new world a quarterly review of religion ethics and theology,1
the literary digest,the open court,1
the literary digest,the presbyterian monthly record,1
2018 1st international conference on computer applications information security iccais,ieee systems man and cybernetics magazine,1
the living pulpit,theology matters,1
the link,washington jewish week,1
the london magazine,wight life,1
the london magazine,the mykolaiv scientificpedagogical library,1
the london magazine,the nautical gazette,1
the london magazine,the new york times,1
the london magazine,the paperback fanatic,1
the london magazine,the paris review,1
2017 ninth international conference on quality of multimedia experience qomex,frontiers in communication,1
the london magazine,the review magazine,1
the london magazine,the soviet prybuzhia,1
2017 international symposium on wearable robotics and rehabilitation werob,2017 international symposium on wearable robotics and rehabilitation werob,1
the london magazine,ukrainian literary journal,1
the london magazine iii,the mirror of literature amusement and instruction,1
the living wilderness,the living wilderness,1
the london magazine iii,the monthly magazine,1
the london magazine or gentlemans monthly intelligencer,town and country magazine,1
the london medical gazette,the medical journal of australia,1
the london medical gazette,the new england quarterly journal of medicine,1
the london medical journal,the new england journal of medicine,1
the london medical journal,thenbsplancet,1
the london medical journal,virchows archiv,1
the london naturalist,the london naturalist,1
the london naturalist,the orchid review,1
the london naturalist,time magazine,1
2017 ninth international conference on quality of multimedia experience qomex,wired uk,1
the london literary gazette and journal of the belles lettres,the monthly magazine,1
the london literary gazette and journal of the belles lettres,the mirror of literature amusement and instruction,1
the london literary gazette and journal of the belles lettres,the london magazine iii,1
the london journal,the sociological quarterly,1
the london journal,the world bank economic review,1
the london journal,the yearbook of english studies,1
the london journal,transactions of the royal historical society,1
the london journal,victorian poetry,1
the london journal,war in history,1
the london journal,washington university law review,1
the london journal,weather,1
the london journal,western folklore,1
the london journal,working paper,1
the london journal,world development,1
2017 signal processing algorithms architectures arrangements and applications spa,ear and hearing,1
the london journal of arts and sciences and repertory of patent inventions,the mirror of literature amusement and instruction,1
the london journal of arts and sciences and repertory of patent inventions,the railway record mining register and joint stock companiess reporter,1
the london journal of arts and sciences and repertory of patent inventions,the st petersburg english review of literature the arts and sciences,1
the london journal of arts and sciences and repertory of patent inventions,the surveyor and municipal and county engineer,1
the london journal of arts and sciences and repertory of patent inventions,the weekly notes and notes of cases,1
the london journal of arts and sciences and repertory of patent inventions,world journal of gastroenterology,1
the london journal of arts and sciences and repertory of patent inventions,world journal of gastrointestinal oncology,1
the london journal of botany  containing figures and descriptions of such plants as recommend themselves by their novelty rarity history or uses  together with botanical notices and information and and occasional portraits and memoirs of eminent botanists,transactions of the linnean society of london,1
the london literary gazette,the london literary gazette,1
the london naturalist,transactions of the entomological society of london,1
the london naturalist,transactions of the kansas academy of science,1
the london naturalist,transactions of the north of england institute of mining and mechanical engineers,1
the londoner,view magazine,1
the lone star iconoclast,the lookout journal,1
the lonesome node,the lonesome node,1
the long island catholic,whole earth review,1
the long island city  astoria journal,the long island city  astoria journal,1
2017 international joint conference on neural networks ijcnn,the journal of urology,1
the longboat observer,the sarasota observer,1
the longboat observer,university business,1
the lookeron,the monthly musical record,1
the lookeron,the violinist,1
the looking glass  new perspectives on childrens literature,the looking glass  new perspectives on childrens literature,1
the looking glass  new perspectives on childrens literature,the times,1
the looking glass new perspectives on childrens literature,umanistica digitale,1
the looking glass new perspectives on childrens literature,usa today,1
the looking glass new perspectives on childrens literature,variety,1
2017 international joint conference on neural networks ijcnn,the journal of physiology,1
the lookout,transactions of the society of naval architects and marine engineers proceedings of the third general meeting of the society new york 7u20138 november 1895,1
the lookout,travelers official railway guide for the united states canada and mexico,1
the loon,the murrelet,1
2017 international joint conference on neural networks ijcnn,tech rep utml tr 2010003,1
the loon,transactions of the san diego society of natural history,1
the loon,united states department of agriculture division of economic ornithology and mammalology bulletin,1
the londoner,wesh,1
the londoner,the washington post,1
the london naturalist,vestnik gosudartsvennogo muzeya gruzli,1
the londoner,the vancouver sun,1
the london naturalist,zookeys,1
the london naturalist,zoological journal of the linnean society,1
the london quarterly and holborn review,the saturday review of politics literature science and art,1
the london quarterly and holborn review,the scottish geographical magazine,1
the london quarterly and holborn review,the spectator,1
the london quarterly and holborn review,xc9tudes photographiques,1
the london quarterly review,the quarterly review,1
the london quarterly review,transactions of the institute of british geographers,1
the london railway record,the london railway record,1
the london railway record,the pictorial times,1
the london review,the monthly repertory of english literature,1
the london review,the monthly review,1
the london review,the wordsworth circle,1
the london review,victorian literature and culture,1
the london review,victorian periodicals review,1
the london review april and july 1861,the nineteenth century a monthly review,1
the london review of books,the monthly,1
2017 international joint conference on neural networks ijcnn,transportation research board 97th annual meeting,1
2017 international joint conference on neural networks ijcnn,theoretical computer science,1
the london review of books,the times literary supplement,1
the london review of books,us naval institute proceedings,1
the london journal,the quarterly journal of economics,1
the london journal,the printing times and lithographer,1
the london gazette,xxie colloque des amis de cadouin,1
the london chronicle,the saturday review of politics literature science art and finance,1
2018 1st international conference on computer applications information security iccais,ieee communications surveys  tutorials,1
the london edinburgh and dublin philosophical magazine and journal of science,the mathematical gazette,1
the london edinburgh and dublin philosophical magazine and journal of science,the moon,1
the london edinburgh and dublin philosophical magazine and journal of science,the summer at caltech,1
the london edinburgh and dublin philosophical magazine and journal of science,theory  psychology,1
the london edinburgh and dublin philosophical magazine and journal of science,theory and psychology,1
the london edinburgh and dublin philosophical magazine and journal of science,tijdschrift voor economie en management,1
the london edinburgh and dublin philosophical magazine and journal of science,topics in current chemistry,1
the london edinburgh and dublin philosophical magazine and journal of science,trans aca,1
the london edinburgh and dublin philosophical magazine and journal of science,transactions of the american institute of electrical engineers,1
2018 1st international conference on computer applications information security iccais,humancentric computing and information sciences,1
the london edinburgh and dublin philosophical magazine and journal of science,undersea biomedical research,1
the london edinburgh and dublin philosophical magazine and journal of science,verslagen van de gewone vergaderingen der wis en natuurkundige afdeeling koninklijk akademie van wetenschappen te amsterdam reports of the ordinary sessions of the mathematical and physical section royal academy of sciences in amsterdam,1
the london edinburgh and dublin philosophical magazine and journal of science,vision res,1
the london edinburgh and dublin philosophical magazine and journal of science,water,1
2018 1st international conference on computer applications information security iccais,gerontology,1
the london edinburgh and dublin philosophical magazine and journal of science,wave motion,1
the london edinburgh and dublin philosophical magazine and journal of science,wound repair and regeneration,1
the london edinburgh and dublin philosophical magazine and journal of science,z astrophys,1
the london edinburgh and dublin philosophical magazine and journal of science,z phys,1
the london edinburgh and dublin philosophical magazine and journal of science,zeitchrift fxfcr mathematik und physik,1
the london chronicle,the spectator,1
the london archaeologist,the london archaeologist,1
the london edinburgh and dublin philosophical magazine and journal of science,zeitschrift fxfcr physik a,1
the london and edinburgh philosophical magazine and journal of science,the spectator,1
the local,the new york times,1
the local,the north africa post,1
the local,toronto star,1
the local historian,the scottish genealogist,1
the local historian,united australia,1
the local historian,virtual mentor,1
the locomotive magazine,the locomotive magazine,1
the locomotive magazine  railway carriage  wagon review,the mechanical world,1
the locomotive magazine  railway carriage  wagon review,the railway engineer,1
the locomotive magazine  railway carriage  wagon review,trains,1
the log,the log,1
the log,thesis submitted to the graduate faculty of the louisiana state university and  agricultural and mechanical college in partial fulfillment of the requirements for the degree of master of arts in the louisiana state university department of history,1
the log,undersea hyperb med,1
the lombardi program on measuring university performance,university of michigan information technology digest,1
the london and china telegraph,the post office electrical engineers journal,1
the london and china telegraph,the weekly reporter,1
the london and edinburgh philosophical magazine,trends in ecology  evolution,1
the london and edinburgh philosophical magazine,undersea biomed res,1
the london and edinburgh philosophical magazine and journal of science,the monthly magazine,1
the london and edinburgh philosophical magazine and journal of science,the nautical magazine,1
the london and edinburgh philosophical magazine and journal of science,the observatory,1
2018 1st international conference on computer applications information security iccais,environmental research letters,1
the london free press,the london free press,1
the london gazette,west indian law journal,1
2018 11th international conference on human system interaction hsi,behavior research methods  instrumentation,1
2017 xvii workshop on information processing and control rpic,xiii international conference on engineering and technology education,1
2017 xvii workshop on information processing and control rpic,u041du043eu0432u043eu0441u0442u0438 u042du043bu0435u043au0442u0440u043eu0442u0435u0445u043du0438u043au0438,1
2017 xvii workshop on information processing and control rpic,u0410u0432u0442u043eu043cu0435u0442u0440u0438u044f,1
2017 xvii workshop on information processing and control rpic,procedia computer science,1
2017 xvii workshop on information processing and control rpic,matematikau2013fyzikau2013informatika,1
the london gazette,the studio,1
2017 xvii workshop on information processing and control rpic,matematikafyzikainformatika,1
the london gazette,the times,1
2017 xvii workshop on information processing and control rpic,journal of the korean physical society,1
2017 xvii workshop on information processing and control rpic,ieee transactions on power electronics,1
the london gazette,town  country,1
the london gazette,transactions of the grotius society,1
the london gazette,transactions of the institute of british geographers,1
2017 xvii workshop on information processing and control rpic,ieee power electronics magazine,1
2017 signal processing algorithms architectures arrangements and applications spa,ieee transactions on audio speech and language processing,1
the london gazette,twentieth century british history,1
the london gazette,up the line,1
the london gazette,usine de dxe9villelxe8srouen 160 ans dhistoire industrielle,1
2017 signal processing algorithms architectures arrangements and applications spa,education and information technologies,1
the london gazette,warwickshire industrial archaeology society newsletter,1
the london gazette,weather,1
2017 xvii workshop on information processing and control rpic,xlv congresso brasileiro de educaxe7xe3o em engenharia  cobenge 2017,1
2018 11th international conference on human system interaction hsi,frontiers in neuroscience,1
2018 1st international conference on computer applications information security iccais,egyptian computer science journal,1
2018 11th international conference on human system interaction hsi,journal of neurology neurosurgery  psychiatry,1
2018 1st international conference on computer applications information security iccais,earth  space science,1
the london free press,toronto sun,1
the london free press,uk today news,1
the london free press,view magazine,1
2018 1st international conference on computer applications information security iccais,digital communications and networks,1
the london gardener,the museums journal,1
2018 1st international conference on computer applications information security iccais,computers in human behavior,1
the london gazette,the london gazette for the year 1843,1
2018 1st international conference on computer applications information security iccais,computer,1
