source,target,weight
bmc public health,u0423u043au0440u0430u0457u043du0441u044cu043au0438u0439 u0432u0456u0441u043du0438u043a u043fu0441u0438u0445u043eu043du0435u0432u0440u043eu043bu043eu0433u0456u0457 the ukrainian herald of psychoneurology,1
bmc public health,u0424u0438u043bu043eu0441u043eu0444u0441u043au0430u044f u0438 u0441u043eu0446u0438u043eu043bu043eu0433u0438u0447u0435u0441u043au0430u044f u043cu044bu0441u043bu044c the philosophical and sociological thought,1
bmc public health,u4e2du56fdu6cd5u533bu5b66u6742u5fd7 chinese journal of forensic medicine,1
bmc public health,u4e34u5e8au4e0eu5b9eu9a8cu75c5u7406u5b66u6742 chinese journal of clinical and experimental pathology,1
bmc public health,u6240u5f97u3001u8077u5834u74b0u5883u3001u5730u57dfu683cu5deeu304cu30deu30ecu30fcu30b7u30a2u306bu304au3051u308bu60c5u5831u683cu5deeu30c7u30b8u30bfu30ebu30c7u30a3u30d0u30a4u30c9 u304au3088u3073u60c5u5831u901au4fe1u6280u8853u306eu666eu53cau306bu4e0eu3048u308bu5f71u97ffu306bu95a2u3059u308bu7814u7a76,1
bmc public health,uc davis law review,1
bmc public health,ultrasound med biol,1
bmc public health,undersea and hyperbaric medical society,1
bmc public health,tropical medicine  international health,1
bmc public health,trends pharmacol sci,1
bmc public health,toxicology mechanisms and methods,1
bmc public health,transportation research part c emerging technologies,1
asian journal of social psychology,journal of investigative psychology and offender profiling,1
bmc public health,traditional dwellings and settlements review,1
bmc public health,traffic inj prev,1
asian journal of social psychology,journal of health and social behavior,1
bmc public health,transactions of the american philosophical society,1
bmc public health,transactions of the philological society,1
bmc public health,transactions of the royal society of edinburgh earth sciences,1
asian journal of social psychology,journal of experimental psychology applied,1
asian journal of social psychology,journal of experimental psychology,1
bmc public health,translational research,1
bmc public health,travelers health u2013 yellow book,1
bmc public health,trends in urology  mens health,1
bmc public health,trends endocrinol metab,1
bmc public health,trends in anaesthesia and critical care,1
asian journal of social psychology,journal of counseling psychology,1
bmc public health,trends in ecology  evolution,1
asian journal of social psychology,journal of consumer psychology,1
asian journal of social psychology,journal of consumer behaviour,1
bmc public health,trends in organized crime,1
asian journal of social psychology,journal of computermediated communication,1
asian journal of social psychology,journal of comparative psychology,1
bmc public health,trends in soil science and plant nutrition,1
asian journal of social psychology,journal of womens health,1
bmc public health,the oxford handbook of mood disorders,1
bmc public health,the open aids journal,1
bmc public health,the journal of agricultural science,1
bmc public health,the integrated assessment journal,1
bmc public health,the international journal of cancer epidemiology detection and prevention,1
asian journal of social psychology,proceedings biological sciences,1
bmc public health,the international journal of health planning and management,1
asian journal of social psychology,population bulletin,1
bmc public health,the international journal of neuropsychopharmacology,1
bmc public health,the international journal of risk  safety in medicine,1
bmc public health,the international journal of social psychiatry,1
bmc public health,the journal for nurse practitioners,1
asian journal of social psychology,philosophy of science,1
asian journal of social psychology,philos trans r soc lond b biol sci,1
bmc public health,the huffington post,1
asian journal of social psychology,perspectives on psychological science  a journal of the association for psychological science,1
bmc public health,the journal of bone and joint surgery american volume,1
asian journal of social psychology,perspectives on politics,1
asian journal of social psychology,personnel psychology,1
bmc public health,the journal of clinical pharmacology,1
bmc public health,the journal of development studies,1
bmc public health,the journal of economic perspectives,1
bmc public health,the journal of evidencebased dental practice,1
bmc public health,the journal of experimental biology,1
bmc public health,the journal of experimental medicine,1
asian journal of social psychology,proceedings of the royal society b,1
bmc public health,the hindu,1
bmc public health,the oncologist,1
bmc public health,the energy journal,1
bmc public health,the case manager,1
asian journal of social psychology,psychologistmanager journal,1
bmc public health,the classical journal,1
bmc public health,the clinical biochemist reviews,1
asian journal of social psychology,psychologist,1
bmc public health,the clinical respiratory journal,1
asian journal of social psychology,psychological research,1
bmc public health,the counseling psychologist,1
asian journal of social psychology,psychological reports,1
asian journal of social psychology,psychol rev,1
asian journal of social psychology,psychiatry research neuroimaging,1
bmc public health,the himalayan review,1
bmc public health,the european journal of development research,1
bmc public health,the european journal of general practice,1
asian journal of social psychology,psychiatry research,1
bmc public health,the european journal of obesity,1
bmc public health,the european journal of public health,1
bmc public health,the fletcher journal of human security,1
bmc public health,the gerontologist,1
bmc public health,the guardian,1
asian journal of social psychology,proceedings of the royal society b biological sciences,1
bmc public health,the health of sexual minorities,1
bmc public health,the journal of family planning and reproductive health care,1
bmc public health,the journal of foot and ankle surgery,1
bmc public health,the journal of headache and pain,1
asian journal of social psychology,management science,1
bmc public health,the journal of the royal college of physicians of edinburgh,1
bmc public health,the journal of trauma injury infection and critical care,1
asian journal of social psychology,nature,1
asian journal of social psychology,motivation and emotion,1
asian journal of social psychology,monographs of the society for research in child development,1
asian journal of social psychology,military psychology,1
asian journal of social psychology,memory  cognition,1
bmc public health,the lancet public health,1
asian journal of social psychology,media psychology,1
asian journal of social psychology,mass communication and society,1
bmc public health,the medical journal of shahre kord university,1
asian journal of social psychology,pers soc psychol bull,1
bmc public health,the mount sinai journal of medicine new york,1
bmc public health,the nation,1
bmc public health,the netherlands journal of medicine,1
bmc public health,the neurologist,1
bmc public health,the neuroscience journal of shefaye khatam,1
bmc public health,the neuroscientist  a review journal bringing neurobiology neurology and psychiatry,1
asian journal of social psychology,korean journal of social  personality psychology,1
bmc public health,the new york review of books,1
bmc public health,the nursing clinics of north america,1
bmc public health,the obstetrician  gynaecologist,1
bmc public health,the journal of the royal anthropological institute of great britain and ireland,1
bmc public health,the journal of the egyptian public health association,1
bmc public health,the journal of the american osteopathic association,1
bmc public health,the journal of the american dental association,1
asian journal of social psychology,peace and conflict journal of peace psychology,1
bmc public health,the journal of investigative dermatology,1
bmc public health,the journal of land  public utility economics,1
bmc public health,the journal of laryngology  otology,1
bmc public health,the journal of mens health  gender,1
asian journal of social psychology,organizational behavior and human decision processes,1
asian journal of social psychology,organization science,1
bmc public health,the journal of nutrition health  aging,1
bmc public health,the journal of orthopaedic and sports physical therapy,1
asian journal of social psychology,new zealand journal of psychology,1
bmc public health,the journal of perinatal  neonatal nursing,1
bmc public health,the journal of pharmacology and experimental therapeutics,1
bmc public health,the journal of physiology,1
asian journal of social psychology,new zealand geographer,1
bmc public health,the journal of prosthetic dentistry,1
asian journal of social psychology,new voices in psychology,1
bmc public health,the journal of school nursing,1
bmc public health,the journal of sex research,1
bmc public health,the journal of social psychology,1
