source,target,weight
p  t,parkinsons disease,1
p  t,pediatrics,1
p  t,pharmaceutical research,1
acta oncologica,annual review of biophysics,1
p  t,radiographics,1
p  t,radiotherapy and oncology  journal of the european society for therapeutic radiology and oncology,1
p  t,rapid response report,1
acta oncologica,annals of the american thoracic society,1
p  t,the australasian medical journal,1
p  t,the bone  joint journal,1
p  t,the canadian journal of psychiatry,1
p  t,the canadian journal of urology,1
acta oncologica,annals of surgery,1
acta oncologica,annals of neurology,1
acta oncologica,ann n y acad sci,1
p  t,the journal of family practice,1
p  t,the journal of hospital infection,1
p  t,the journal of oncopathology,1
p  t,the journal of organic chemistry,1
p  t,the journal of orthopaedic and sports physical therapy,1
p  t,the journal of pain,1
acta oncologica,animal reproduction,1
acta oncologica,angiology,1
acta oncologica,american journal of roentgenology,1
p  t,the journal of the american academy of psychiatry and the law,1
p  t,the journal of toxicological sciences,1
p  t,the korean journal of pain,1
p  t,the lancet diabetes  endocrinology,1
acta oncologica,american journal of public health,1
p  t,the archives of bone and joint surgery,1
p  t,the american journal of the medical sciences,1
acta oncologica,annals of thoracic and cardiovascular surgery,1
p  t,the american journal of surgical pathology,1
p  t,reconstructive review,1
p  t,res rep urol,1
p  t,reviews in american history,1
p  t,reviews in urology,1
p  t,revista brasileira de reumatologia,1
p  t,revista de neurologxeda,1
p  t,rheumatic diseases clinics of north america,1
p  t,rheumatology,1
acta oncologica,annals of the rheumatic diseases,1
p  t,saudi medical journal,1
p  t,scandinavian journal of urology and nephrology,1
p  t,schizophrenia research,1
p  t,sci rep,1
p  t,semin speech lang,1
p  t,springerplus,1
p  t,synthesis,1
p  t,the american journal of cardiology,1
p  t,the american journal of hospice  palliative care,1
p  t,the american journal of managed care,1
p  t,the american journal of medicine,1
p  t,the american journal of psychiatry,1
ozone science  engineering,proceedings of the royal society of london,1
ozone science  engineering,proceedings of the estonian academy of sciences chemistry,1
ozone science  engineering,pmr,1
oxymoron annual thematic anthology of the arts and sciences,the skeptical inquirer,1
oxymoron annual thematic anthology of the arts and sciences,university of chicago chronicle,1
oxymoron annual thematic anthology of the arts and sciences,zetetic scholar,1
oxyrhynchus papyri,vigiliae christianae,1
oyez oyez bulletin of the aba section of judicial administration,santa clara law review,1
oyez oyez bulletin of the aba section of judicial administration,uc hastings scholarship repository,1
oyo butsuri,physica status solidi c,1
oyo butsuri,samsung electro mechanics co,1
oyo butsuri,scientific and technical journal of information technologies mechanics and optics,1
oyo buturi,proceedings of the royal society a mathematical physical and engineering sciences,1
oyo buturi,science of advanced materials and processes national sampe symposium 30,1
oyo buturi,u0416u0443u0440u043du0430u043b u0424u0438u0437u0438u0447u0435u0441u043au043eu0439 u0425u0438u043cu0438u0438,1
oyo yakuri,restorative neurology and neuroscience,1
oyo yakuri,revista espanola de enfermedades digestivas  organo oficial de la sociedad espanola de patologia digestiva,1
oyo yakuri pharmacometrics,plos one,1
oyo yakuri pharmacometrics,pnas,1
oyo yakuri pharmacometrics,proceedings of the society for experimental biology and medicine society for experimental biology and medicine,1
oyo yakuri pharmacometrics,the journal of alternative and complementary medicine,1
oyo yakuri pharmacometrics,the journal of clinical and aesthetic dermatology,1
oyo yakuri pharmacometrics,the journal of pharmacy and pharmacology,1
oyo yakuri pharmacometrics,the journal of sports medicine and physical fitness,1
oyo yakuri pharmacometrics,therapeutic archive,1
oxymoron annual thematic anthology of the arts and sciences,time,1
acta oncologica,archives of biochemistry and biophysics,1
oyo yakuri pharmacometrics,toxicology letters,1
oxymoron annual thematic anthology of the arts and sciences,skeptic us magazine,1
oxoniensia,the journal of ecclesiastical history,1
acta oncologica,arquivos de neuropsiquiatria,1
acta oncologica,arkiv fxf6r matematik astronomi och fysik,1
oxoniensia,the lepidopterists news,1
oxoniensia,the private library,1
oxoniensia,the review of english studies,1
acta oncologica,archives of physical medicine and rehabilitation,1
oxoniensia,the seventeenth century,1
oxoniensia,the spectator,1
oxoniensia,the tablet,1
oxoniensia,the william and mary quarterly,1
oxoniensia,top oxon,1
oxoniensia,transactions of the burgon society,1
oxoniensia,transactions of the leicestershire archaeological and historical society,1
oxoniensia,transactions of the philological society,1
acta oncologica,archives of dermatology,1
oxoniensia,transcript,1
oxoniensia,wolfson college record,1
oxxedmora revista internacional de xc9tica y polxedtica,revista de cixeancias humanas,1
oxymoron annual thematic anthology of the arts and sciences,science,1
oxymoron annual thematic anthology of the arts and sciences,skeptic,1
oyo yakuri pharmacometrics,toxicology and applied pharmacology,1
oyobuturi,proceedings of the 3rd conference on solid state devices tokyo,1
ozone science  engineering,plos one,1
oz  journal of architecture planning  design,progressive architecture,1
oz  journal of architecture planning  design,the architects newspaper,1
oz journal of the college of architecture planning  design of kansas state university,oz journal of the college of architecture planning and design kansas state university,1
oz journal of the college of architecture planning  design of kansas state university,residential interiors,1
oz journal of the college of architecture planning and design kansas state university,residential interiors,1
ozark english quarterly,the new yorker,1
ozaukee magazine,renaissance maganize,1
ozone sci eng,philosophical transactions of the royal society a,1
ozone sci eng,plant physiology and biochemistry,1
ozone sci eng,plos one,1
ozone sci eng,pnas,1
ozone sci eng,proceedings of the royal society b biological sciences,1
ozone sci eng,proceedings of the water environment federation 2018,1
ozone sci eng,qjm an international journal of medicine,1
ozone sci eng,radiochim acta,1
ozone sci eng,rubber chemistry and technology,1
ozone sci eng,science,1
ozone sci eng,sustainable environment research,1
ozone sci eng,taiwan journal of forest sciencen,1
ozone sci eng,the practitioner a journal of therapeutics and public health,1
ozone sci eng,water research,1
ozone science  engineering,photonics,1
oz  journal of architecture planning  design,residential interiors,1
oz  journal of architecture planning  design,oz journal of the college of architecture planning and design kansas state university,1
