source,target,weight
arch gen psychiatry,congressional record,1
chest,fam pract manag,1
chest,expert rev cardiovasc ther,1
chest,expert review of anticancer therapy,1
arch gen psychiatry,developmental disabilities research reviews,1
arch gen psychiatry,dev psychol,1
chest,expert review of medical devices,1
arch gen psychiatry,current topics in medicinal chemistry,1
chest,explorations in economic history,1
chest,extremophiles,1
chest,f1000res,1
chest,f1000research,1
chest,families systems  health,1
chest,food and bioproducts processing,1
arch gen psychiatry,current pain and headache reports,1
arch gen psychiatry,current opinion in rheumatology,1
arch gen psychiatry,current opinion in neurology,1
chest,federal register,1
chest,fems microbiology reviews,1
chest,field methods,1
chest,folia biologica,1
arch gen psychiatry,current opinion in genetics  development,1
chest,folia primatologica international journal of primatology,1
chest,food analytical methods,1
arch gen psychiatry,curr pharm des,1
arch gen psychiatry,curr opin obstet gynecol,1
chest,frontiers in robotics and ai,1
chest,graefes archive for clinical and experimental ophthalmology,1
chest,genome med,1
arch gen psychiatry,curr atheroscler rep,1
chest,geophysical research letters,1
chest,geospatial health,1
chest,geriatrics,1
chest,gerontology,1
chest,giornale italiano delle malattie del torace,1
chest,giornale italiano di cardiologia,1
chest,glia,1
chest,gms health technol assess,1
arch gen psychiatry,curr alcohol,1
chest,fuji film research  development,1
chest,growth hormone  igf research,1
arch gen psychiatry,crit care med,1
chest,gynecological surgery,1
arch gen psychiatry,continuum minneap minn,1
chest,haemophilia t,1
chest,harmful algae,1
chest,harvard review of psychiatry,1
chest,hautarzt,1
chest,head  face medicine,1
arch gen psychiatry,consciousness and cognition,1
arch gen psychiatry,curr drug abuse rev,1
chest,genetics,1
arch gen psychiatry,curr med chem,1
chest,genet test mol biomarkers,1
chest,functional  integrative genomics,1
chest,fundamental  clinical pharmacology,1
chest,fungal diversity,1
chest,future med chem,1
chest,future medicinal chemistry,1
arch gen psychiatry,curr opin neurol,1
chest,future oncology,1
chest,future virology,1
chest,gait  posture,1
arch gen psychiatry,curr opin infect dis,1
chest,gastroenterology clinics of north america,1
chest,gastroenterology nursing,1
chest,gastronomica,1
chest,gatroenterology,1
chest,gen dent,1
chest,gene therapy,1
chest,genereviews,1
chest,genes,1
arch gen psychiatry,curr med res opin,1
chest,genes chromosomes  cancer,1
arch gen psychiatry,curr med chem  central nervous system agents,1
chest,industrial health and medicine series,1
chest,infant behavior and development,1
chest,infect control hosp epidemiol,1
chest,j clin lab anal,1
chest,j cardiovasc pharmacol,1
arch gen psychiatry,brain injury,1
arch gen psychiatry,brain inj,1
chest,j cereb blood flow metab,1
chest,j chem phys,1
arch gen psychiatry,brain behavior and immunity,1
chest,j chin med assoc,1
chest,j chronic dis,1
chest,j clin aesthet dermatol,1
arch gen psychiatry,brain and nerve,1
chest,j clin monit comput,1
chest,j burn care rehabil,1
chest,j clin pharmacol,1
arch gen psychiatry,br j sports med,1
arch gen psychiatry,br j prev soc med,1
chest,j drugs dermatol,1
arch gen psychiatry,br j cancer,1
arch gen psychiatry,br j biomed sci,1
arch gen psychiatry,br j addict,1
arch gen psychiatry,borderline personality disorder and emotion dysregulation,1
chest,j gen plant pathol,1
chest,j hepatobiliary pancreat surg,1
chest,j burn care res,1
arch gen psychiatry,brain nerve,1
chest,iranian j publ health,1
chest,j allergy,1
chest,iranian journal of public health,1
chest,iranian journal of radiology,1
chest,irish journal of american studies,1
arch gen psychiatry,braz j psychiatry,1
chest,isis an international review devoted to the history of science and its cultural influences,1
chest,israel medical association journal,1
chest,isrn allergy,1
chest,issues in mental health nursing,1
chest,iubmb life,1
chest,j agric food chem,1
arch gen psychiatry,brain topogr,1
chest,j appl nutr,1
chest,j am board fam med,1
chest,j am board fam pract,1
chest,j am chem soc,1
arch gen psychiatry,brain sci,1
arch gen psychiatry,brain research reviews,1
chest,j am dent assoc,1
arch gen psychiatry,brain res mol brain res,1
arch gen psychiatry,brain res dev brain res,1
arch gen psychiatry,brain res bull,1
chest,j ambul care manage,1
chest,j hepatol,1
chest,j hypertens suppl,1
arch gen psychiatry,bmc veterinary research,1
arch gen psychiatry,biological cybernetics,1
chest,j plast reconstr aesthet surg,1
chest,j psychedelic drugs,1
chest,j psychiatr res,1
chest,j psychoactive drugs,1
arch gen psychiatry,biomolecules,1
chest,j reprod immunol,1
arch gen psychiatry,biomedical and life sciences,1
arch gen psychiatry,biomarkers in medicine,1
chest,j thorac imaging,1
arch gen psychiatry,biological psychiatry cognitive neuroscience and neuroimaging,1
arch gen psychiatry,biol psychol,1
arch gen psychiatry,bmc proceedings,1
arch gen psychiatry,bioinformatics,1
chest,j trauma acute care surg,1
arch gen psychiatry,biographical memoirs of fellows of the royal society,1
arch gen psychiatry,bioessays,1
arch gen psychiatry,biochimica et biophysica acta bba  lipids and lipid metabolism,1
chest,j vet med sci,1
arch gen psychiatry,biochim biophys acta,1
arch gen psychiatry,biochemistry,1
arch gen psychiatry,biochemical pharmacology,1
arch gen psychiatry,biochemical and biophysical research communications,1
arch gen psychiatry,bioorg med chem lett,1
chest,j periodontol,1
arch gen psychiatry,bioorganic and medicinal chemistry,1
arch gen psychiatry,biosci rep,1
chest,j invest dermatol,1
arch gen psychiatry,bmc neurosci,1
chest,j mater sci,1
arch gen psychiatry,bmc musculoskeletal disorders,1
chest,j med ethics,1
arch gen psychiatry,bmc musculoskelet disord,1
chest,j med humanit,1
chest,j med microbiol,1
arch gen psychiatry,bmc medical genetics,1
chest,j mol evol,1
chest,j mol neurosci,1
chest,j neurochem,1
arch gen psychiatry,bmc infectious diseases,1
arch gen psychiatry,bmc cancer,1
arch gen psychiatry,bjpsych bulletin,1
arch gen psychiatry,birth defects res part a clin mol teratol,1
chest,j nurs care qual,1
chest,j oncol pharm pract,1
arch gen psychiatry,biotechnology healthcare,1
chest,j orthop sci,1
arch gen psychiatry,biotechnol healthc,1
chest,iranian journal of allergy asthma and immunology,1
arch gen psychiatry,british journal of developmental psychology,1
arch gen psychiatry,clin liver dis,1
chest,interdisciplinary toxicology,1
chest,int j surg pathol,1
arch gen psychiatry,children australia,1
chest,int j womens health,1
chest,int tinnitus j,1
chest,integrative and comparative biology,1
chest,integrative medicine,1
chest,integrative medicine u2013 a clinicians journal,1
arch gen psychiatry,child and adolescent psychiatry and mental health,1
arch gen psychiatry,child adolesc psychiatr clin n am,1
chest,interdiscip toxicol,1
chest,interface focus,1
chest,int j sports phys ther,1
chest,internal medicine tokyo japan,1
arch gen psychiatry,cell signal,1
chest,international congress series,1
chest,international forum of allergy  rhinology,1
chest,international health,1
chest,international journal for parasitology,1
chest,international journal for the psychology of religionn,1
chest,international journal of advanced research,1
arch gen psychiatry,cell calcium,1
arch gen psychiatry,cas lek cesk,1
chest,int j std aids,1
chest,int j pediatr otorhinolaryngol,1
chest,investigative ophthalmology  visual science,1
arch gen psychiatry,circ res,1
arch gen psychiatry,clin j sport med,1
chest,infection control  hospital epidemiology,1
arch gen psychiatry,clin interv aging,1
arch gen psychiatry,clin exp rheumatol,1
chest,inflammation,1
chest,influenza and other respiratory viruses,1
chest,inhal toxicol,1
arch gen psychiatry,clin chim acta,1
arch gen psychiatry,cleve clin j med,1
chest,inquiry the journal of health care organization provision and financing,1
chest,int anesthesiol clin,1
chest,int j oncol,1
chest,int j adult orthodon orthognath surg,1
arch gen psychiatry,childs nervous system,1
chest,int j cardiovasc imaging,1
chest,int j chron obstruct pulmon dis,1
chest,int j epidemiol,1
chest,int j health serv,1
chest,int j immunopathol pharmacol,1
chest,int j infect dis,1
chest,int j morphol,1
chest,int j obes,1
chest,international journal of biochemistry  cell biology,1
chest,international journal of biological sciences,1
chest,international journal of biomedical science,1
arch gen psychiatry,british medical journal clinical research ed,1
chest,international journal of occupational medicine and environmental health,1
chest,international journal of oncology,1
arch gen psychiatry,bull rheum dis,1
chest,international journal of palliative nursing,1
chest,international journal of pediatric obesity,1
chest,international journal of pediatrics,1
chest,international journal of pharmaceutics,1
arch gen psychiatry,bull los angeles neurol soc,1
chest,international journal of psychology and psychological therapy,1
arch gen psychiatry,bull acad natl med,1
chest,international journal of sport nutrition and exercise metabolism,1
arch gen psychiatry,cardiology,1
chest,international journal of std  aids,1
chest,international journal of stress management,1
chest,international journal of stroke,1
chest,international journal of systematic bacteriology,1
chest,international journal of technology assessment in health care,1
chest,international maritime health,1
chest,international review of law and economics,1
arch gen psychiatry,british medical bulletin,1
chest,international symposium on biomedical imaging isbi,1
arch gen psychiatry,british journal of sports medicine,1
chest,international journal of occupational and environmental health,1
chest,international journal of microbiology,1
chest,international journal of medicine and surgery,1
arch gen psychiatry,bulletin of the history of medicine,1
arch gen psychiatry,cancer epidemiol biomarkers prev,1
chest,international journal of clinical oncology,1
chest,international journal of clinical pharmacology therapy and toxicology,1
arch gen psychiatry,cancer causes control,1
chest,international journal of colorectal disease,1
arch gen psychiatry,canadian medical association,1
chest,international journal of current research,1
arch gen psychiatry,canadian journal of physiology and pharmacology,1
arch gen psychiatry,canadian journal of emergency medicine,1
arch gen psychiatry,canadian family physician,1
arch gen psychiatry,can j infect dis med microbiol,1
