source,target,weight
cahiers de la mxe9diterranxe9e,mxe9langes de lxc9cole franxe7aise de rome italie et mxe9diterranxe9e,1
archives of otolaryngology,fennia,1
cahiers de la mxe9diterranxe9e,revue dhistoire moderne,1
cahiers de la mxe9diterranxe9e,revue dhistoire moderne et contemporaine,1
archives of otolaryngology,febs letters,1
cahiers de la mxe9diterranxe9e,storja,1
cahiers de la mxe9diterranxe9e,studi sulloriente cristiano,1
cahiers de la mxe9diterranxe9e,studii u0219i materiale de istorie medie,1
cahiers de la mxe9diterranxe9e,the american journal of archaeology and of the history of the fine arts,1
cahiers de la mxe9diterranxe9e,the international spectator,1
cahiers de la mxe9diterranxe9e,the journal of north african studies,1
cahiers de la mxe9diterranxe9e,the journal of the royal anthropological institute of great britain and ireland,1
cahiers de la mxe9diterranxe9e,transactions and papers institute of british geographers,1
cahiers de la mxe9diterranxe9e,transactions of the institute of british geographers,1
cahiers de la mxe9diterranxe9e,ttcsp global go to think tank index reports,1
cahiers de la mxe9diterranxe9e,xc9chos dorient,1
cahiers de la rotonde,revue archxe9ologique,1
cahiers de la rotonde,revue celtique,1
cahiers de laars,la quinzaine coloniale,1
cadernos de pesquisa sxe3o luis,international journal of latin american religions,1
cadernos de linguxedstica e teoria da literatura sl n 8 p 191202,new review of film and television studies,1
archives of otolaryngologyu2013head  neck surgery,operative techniques in otolaryngologyu2013head and neck surgery,1
ca a cancer journal for clinicians,new york microscopial society bulletin,1
ca a cancer journal for clinicians,nature sustainability,1
ca a cancer journal for clinicians,nederlands tijdschrift voor geneeskunde,1
ca a cancer journal for clinicians,neoplasia,1
ca a cancer journal for clinicians,neurochemical research,1
archives of otolaryngologyu2013head  neck surgery,folia morphol warsz,1
archives of otolaryngologyu2013head  neck surgery,focus on alternative and complementary therapies,1
archives of otolaryngologyu2013head  neck surgery,florida journal of communication disorders,1
ca a cancer journal for clinicians,neurosurgical review,1
ca a cancer journal for clinicians,neurotoxicology,1
ca a cancer journal for clinicians,new media   society,1
ca a cancer journal for clinicians,nigerian journal of surgical research,1
archives of otolaryngologyu2013head  neck surgery,frontiers in aging neuroscience,1
ca a cancer journal for clinicians,nihon gan chiryo gakkai shi,1
ca a cancer journal for clinicians,nihon kyu014dbu shikkan gakkai zasshi,1
archives of otolaryngologyu2013head  neck surgery,expert opinion on emerging drugs,1
ca a cancer journal for clinicians,northwest dentistry,1
ca a cancer journal for clinicians,nuclear physics,1
ca a cancer journal for clinicians,nuclear physics a,1
ca a cancer journal for clinicians,nucleic acids res,1
archives of otolaryngologyu2013head  neck surgery,expert opinion on drug safety,1
ca a cancer journal for clinicians,nucleosides nucleotides  nucleic acids,1
ca a cancer journal for clinicians,nucleosides nucleotides nucleic acids,1
archives of otolaryngologyu2013head  neck surgery,folia phoniatrica et logopaedica,1
archives of otolaryngologyu2013head  neck surgery,frontiers in medicine,1
ca a cancer journal for clinicians,nutrition bytes,1
ca a cancer journal for clinicians,natural hazards and earth system sciences discussions,1
ca a cancer journal for clinicians,mutation research,1
ca a cancer journal for clinicians,mxdcsbed,1
ca a cancer journal for clinicians,mycologist,1
ca a cancer journal for clinicians,nagoya j med sci,1
ca a cancer journal for clinicians,nanotechnology,1
ca a cancer journal for clinicians,nat med,1
ca a cancer journal for clinicians,nat rev drug discov,1
ca a cancer journal for clinicians,nat rev gastroenterol hepatol,1
ca a cancer journal for clinicians,nat rev mol cell biol,1
ca a cancer journal for clinicians,national cancer institute monograph,1
archives of otolaryngologyu2013head  neck surgery,fungal biology and biotechnology,1
ca a cancer journal for clinicians,nature precedings,1
ca a cancer journal for clinicians,nature cell biology,1
ca a cancer journal for clinicians,nature chemistry,1
ca a cancer journal for clinicians,nature climate change,1
ca a cancer journal for clinicians,nature clinical practice gastroenterology  hepatology,1
ca a cancer journal for clinicians,nature clinical practice oncology,1
archives of otolaryngologyu2013head  neck surgery,frontiers in public health,1
ca a cancer journal for clinicians,nature ecology  evolution,1
archives of otolaryngologyu2013head  neck surgery,frontiers in microbiology,1
ca a cancer journal for clinicians,nature nanotechnology,1
ca a cancer journal for clinicians,nature plants,1
ca a cancer journal for clinicians,nutr cancer,1
archives of otolaryngologyu2013head  neck surgery,experimental neurology,1
ca a cancer journal for clinicians,physics,1
ca a cancer journal for clinicians,pediatric hematology and oncology,1
ca a cancer journal for clinicians,oxford dictionary of national biography,1
ca a cancer journal for clinicians,paleoceanography and paleoclimatology,1
ca a cancer journal for clinicians,pancreas,1
ca a cancer journal for clinicians,parasites  vectors,1
ca a cancer journal for clinicians,parassitologia,1
ca a cancer journal for clinicians,partnership the canadian journal of library and information practice and research,1
ca a cancer journal for clinicians,pathology annual,1
ca a cancer journal for clinicians,pathology international,1
ca a cancer journal for clinicians,pediatr allergy immunol pulmonol,1
archives of otolaryngologyu2013head  neck surgery,eur arch otorhinolaryngol,1
ca a cancer journal for clinicians,pediatric research,1
archives of otolaryngologyu2013head  neck surgery,european journal of nuclear medicine and molecular imaging,1
archives of otolaryngologyu2013head  neck surgery,eur arch otohinolaryngol,1
ca a cancer journal for clinicians,peerj,1
archives of otolaryngologyu2013head  neck surgery,eur ann otorhinolaryngol head neck dis,1
ca a cancer journal for clinicians,pharmaceutical medicine,1
ca a cancer journal for clinicians,pharmacology biochemistry and behavior,1
archives of otolaryngologyu2013head  neck surgery,epilepsy  behavior,1
ca a cancer journal for clinicians,pharmacotherapy the journal of human pharmacology and drug therapy,1
ca a cancer journal for clinicians,philos trans r soc lond b biol sci,1
ca a cancer journal for clinicians,physical medicine and rehabilitation clinics of north america,1
ca a cancer journal for clinicians,physical review letters,1
archives of otolaryngologyu2013head  neck surgery,european journal of neurology,1
ca a cancer journal for clinicians,organic letters,1
archives of otolaryngologyu2013head  neck surgery,experimental brain research,1
archives of otolaryngologyu2013head  neck surgery,european journal of pediatrics,1
ca a cancer journal for clinicians,nutrition reviews,1
archives of otolaryngologyu2013head  neck surgery,experientia,1
archives of otolaryngologyu2013head  neck surgery,exp brain res,1
ca a cancer journal for clinicians,obstetrics and gynecology,1
ca a cancer journal for clinicians,occupational medicine,1
archives of otolaryngologyu2013head  neck surgery,evodevo,1
archives of otolaryngologyu2013head  neck surgery,evidencebased complementary and alternative medicinen,1
archives of otolaryngologyu2013head  neck surgery,evidencebased complementary and alternative medicine,1
archives of otolaryngologyu2013head  neck surgery,european journal of surgical oncology ejso,1
ca a cancer journal for clinicians,oncology reports,1
ca a cancer journal for clinicians,oncolytic virotherapy,1
ca a cancer journal for clinicians,org synth,1
ca a cancer journal for clinicians,oncotarget,1
ca a cancer journal for clinicians,online journal of communication and media technologies,1
ca a cancer journal for clinicians,ontario health technology assessment series,1
ca a cancer journal for clinicians,open heart,1
ca a cancer journal for clinicians,open magazine,1
ca a cancer journal for clinicians,opt lett,1
ca a cancer journal for clinicians,oral diseases,1
ca a cancer journal for clinicians,oral oncology,1
ca a cancer journal for clinicians,oral oncology extra,1
ca a cancer journal for clinicians,oral surgery oral medicine and oral pathology,1
ca a cancer journal for clinicians,monthly notices of the royal astronomical society,1
archives of otolaryngologyu2013head  neck surgery,genes chromosomes cancer,1
ca a cancer journal for clinicians,molecular systems biology,1
ca a cancer journal for clinicians,journal of visualized experiments,1
ca a cancer journal for clinicians,journal of the history of medicine and allied sciences,1
ca a cancer journal for clinicians,journal of the history of the neurosciences,1
archives of otolaryngologyu2013head  neck surgery,indian journal of otolaryngology and head  neck surgery,1
archives of otolaryngologyu2013head  neck surgery,indian journal of medical microbiology,1
archives of otolaryngologyu2013head  neck surgery,in vivo,1
ca a cancer journal for clinicians,journal of thoracic oncology,1
ca a cancer journal for clinicians,journal of toxicology and environmental health,1
archives of otolaryngologyu2013head  neck surgery,immunology and allergy clinics of north america,1
ca a cancer journal for clinicians,journal of veterinary internal medicine,1
archives of otolaryngologyu2013head  neck surgery,ieeeacm transactions on audio speech and language processing,1
ca a cancer journal for clinicians,journal of womens health,1
archives of otolaryngologyu2013head  neck surgery,infancy,1
ca a cancer journal for clinicians,jpma the journal of the pakistan medical association,1
ca a cancer journal for clinicians,jpn j clin oncol,1
ca a cancer journal for clinicians,kagaku,1
ca a cancer journal for clinicians,klinische wochenschrift,1
ca a cancer journal for clinicians,korean j gastroenterol,1
ca a cancer journal for clinicians,la presse mxe9dicale,1
ca a cancer journal for clinicians,laboratory investigation,1
ca a cancer journal for clinicians,laboratory medicine,1
ca a cancer journal for clinicians,lancet oncol,1
ca a cancer journal for clinicians,langenbecks arch surg,1
ca a cancer journal for clinicians,journal of the california dental association,1
archives of otolaryngologyu2013head  neck surgery,infection,1
ca a cancer journal for clinicians,molecular oncology,1
ca a cancer journal for clinicians,journal of polymer science part a polymer chemistry,1
archives of otolaryngologyu2013head  neck surgery,international journal of dermatology,1
ca a cancer journal for clinicians,journal of oral pathology and medicine,1
ca a cancer journal for clinicians,journal of pathology and bacteriology,1
ca a cancer journal for clinicians,journal of pediatric hematologyoncology,1
ca a cancer journal for clinicians,journal of pharmaceutical sciences,1
ca a cancer journal for clinicians,journal of pharmacological sciences,1
ca a cancer journal for clinicians,journal of pharmacy practice,1
ca a cancer journal for clinicians,journal of photochemistry and photobiology b biology,1
ca a cancer journal for clinicians,journal of physics b atomic molecular and optical physics,1
ca a cancer journal for clinicians,journal of physics g nuclear and particle physics,1
