source,target,weight
cabinet of the united kingdom,environmental science and pollution research,3
cabinet magazine,federal register,3
cabinet magazine,current science,3
cabinet magazine,current biology,3
cabi descriptions of fungi and bacteria,the journal of antibiotics,3
cabi,journal of economic entomology,3
cadernos de saxfade pxfablica,plos genetics,3
cadernos de saxfade pxfablica,scientific american,3
cadernos de saxfade pxfablica,social science  medicine,3
cadernos de saxfade pxfablica,studies in history and philosophy of science part c studies in history and philosophy of biological and biomedical sciences,3
cadrele de partid u0219i sovietice din rassm u0219i rssm 1924u20131956,studia universitatis revistu0103 a universitu0103u021bii de stat din moldova,3
cadrele de partid u0219i sovietice din rassm u0219i rssm 1924u20131956,rusyn,3
cadrele de partid u0219i sovietice din rassm u0219i rssm 1924u20131956,revista militaru0103 studii de securitate u0219i apu0103rare,3
cadrele de partid u0219i sovietice din rassm u0219i rssm 1924u20131956,revista de istorie a moldovei,3
cadrele de partid u0219i sovietice din rassm u0219i rssm 1924u20131956,magazin istoric,3
cadrele de partid u0219i sovietice din rassm u0219i rssm 1924u20131956,magazin bibliologic,3
cadrele de partid u0219i sovietice din rassm u0219i rssm 1924u20131956,literature discourses and the power of multicultural dialogue,3
cadrele de partid u0219i sovietice din rassm u0219i rssm 1924u20131956,literatura u0219i arta,3
cadrele de partid u0219i sovietice din rassm u0219i rssm 1924u20131956,journal of danubian studies and research,3
cadrele de partid u0219i sovietice din rassm u0219i rssm 1924u20131956,criminalitatea politicu0103 reflecu021bii istoricojuridice manifestu0103ri consecinu021be,3
cadrele de partid u0219i sovietice din rassm u0219i rssm 1924u20131956,cadrele de partid u0219i sovietice din rassm u0219i rssm 1924u20131956,3
cadernos populacao e desenvolvimento,journal of southern african studies,3
cadernos populacao e desenvolvimento,international journal of african historical studies,3
palaeodiversity,plos biology,3
palaeodiversity,proceedings of the zoological society of london,3
palaeodiversity,raffles bulletin of zoology,3
cadernos do laboratorio xeolxf3xico de laxe,plos genetics,3
cadernos do laboratorio xeolxf3xico de laxe,plos biology,3
cadernos do laboratorio xeolxf3xico de laxe,philosophical transactions of the royal society b,3
cadernos do laboratorio xeolxf3xico de laxe,oxford journal of archaeology,3
cadernos do laboratorio xeolxf3xico de laxe,nature news,3
cadernos do laboratorio xeolxf3xico de laxe,nature ecology and evolution,3
cadernos do laboratorio xeolxf3xico de laxe,molecular ecology,3
palaeodiversity,revista mexicana de biodiversidad,3
cadernos do laboratorio xeolxf3xico de laxe,current biology,3
cadernos do laboratorio xeolxf3xico de laxe,comptes rendus palevol,3
cadernos do laboratorio xeolxf3xico de laxe,comptes rendus de lacadxe9mie des sciences,3
bulletin of the mizunami fossil museum,fauna norvegica,3
parliamentary records,schweizer eisenbahnrevue,3
bulletin de la socixe9txe9 mathxe9matique de france,commentarii mathematici helvetici,3
personality and individual differences,polish psychological bulletin,3
personality and individual differences,philosophy of the social sciences,3
bulletin of marine science,oceanography and marine biology an annual review,3
bulletin of marine science,novapex,3
bulletin of marine science,notulae naturae of the academy of natural sciences of philadelphia,3
personality and individual differences,philosophy psychiatry  psychology,3
bulletin of marine science,new zealand journal of marine and freshwater research,3
personality and individual differences,physical review letters,3
bulletin of marine science,nature geoscience,3
bulletin of marine science,nature education,3
bulletin of marine science,nature communications,3
bulletin of marine science,nature chemical biology,3
bulletin of marine science,national geographic,3
bulletin of marine science,molecules,3
bulletin of marine science,memoria sociedad de ciencias naturales la salle,3
personality and individual differences,philosophical perspectives,3
bulletin of marine science,marine mammal science,3
bulletin of marine science,marine ecology,3
personality and individual differences,primates,3
bulletin of marine science,malacologia,3
bulletin of marine science,journal of theoretical biology,3
bulletin of marine science,journal of the academy of natural sciences of philadelphia,3
personality and individual differences,proceedings of the national academy of sciences usa,3
personality and individual differences,professional psychology research and practice,3
bulletin of marine science,journal of natural history,3
bulletin of marine science,journal of molecular evolution,3
bulletin of marine science,journal of marine research,3
bulletin of marine science,journal of mammalogy,3
bulletin of marine science,journal of experimental zoology part a comparative experimental biology,3
personality and individual differences,philosophical psychology,3
personality and individual differences,perspectives on politics,3
bulletin of malacology,conchylia,3
bulletin of marine science,records of the australian museum supplement,3
personality  social psychology bulletin,review of educational research,3
personality  social psychology bulletin,self and identity,3
bulletin of marine science,tequesta,3
bulletin of marine science,symbiosis,3
bulletin of marine science,superconductor science and technology,3
bulletin of marine science,srac publication no 7203,3
bulletin of marine science,spc traditional marine resource management and knowledge information bulletin,3
personality  social psychology bulletin,social development,3
personality  social psychology bulletin,social psychology,3
bulletin of marine science,scientia marina,3
bulletin of marine science,reviews in fisheries science  aquaculture,3
bulletin of marine science,review of scientific instruments,3
bulletin of marine science,restoration ecology,3
bulletin of marine science,proceedings of the united states national museum,3
personality and individual differences,perspectives in biology and medicine,3
personality  social psychology bulletin,the behavior analyst today,3
personality  social psychology bulletin,the journal of comparative neurology,3
personality  social psychology bulletin,the journal of sexual medicine,3
bulletin of marine science,proceedings of the malacological society of london,3
bulletin of marine science,proceedings of the ieee,3
bulletin of marine science,proceedings of the academy of natural sciences of philadelphia,3
bulletin of marine science,proceedings biological sciences,3
bulletin of marine science,proc gulf carib fish institute,3
bulletin of marine science,physiological zoology,3
bulletin of marine science,physiological reviews,3
bulletin of marine science,physics in medicine and biology,3
bulletin of marine science,physical review b,3
bulletin of marine science,physica,3
personality and individual differences,psi chi journal of undergraduate research,3
personality and individual differences,psychiatria danubina,3
bulletin of marine science,journal of bioluminescence and chemiluminescence,3
personality and individual differences,public integrity,3
bulletin of marine science,comparative biochemistry and physiology,3
personality and individual differences,psychosis psychological social and integrative approaches,3
bulletin of marine science,bulletin of the national science museum series a zoology,3
bulletin of marine science,bulletin of the ecological society of america,3
personality and individual differences,psychotherapy research,3
personality and individual differences,psychotherapy theory research  practice,3
bulletin of malacology,zoosystema,3
bulletin of malacology,zoological systematics,3
bulletin of malacology,zoological journal of the linnean society,3
bulletin of malacology,zoologia,3
bulletin of malacology,western north american naturalist,3
bulletin of malacology,visaya,3
bulletin of malacology,the festivus,3
bulletin of malacology,strombus,3
bulletin of marine science,journal of applied ecology,3
bulletin of malacology,spira,3
bulletin of malacology,shell discoveries,3
personality and individual differences,qualitative health research,3
bulletin of malacology,plos one,3
bulletin of malacology,novapex,3
personality and individual differences,quality  quantity,3
bulletin of malacology,journal of zoological systematics and evolutionary research,3
bulletin of malacology,journal of natural history,3
