source,target,weight
biological  pharmaceutical bulletin,elife,1
biological  pharmaceutical bulletin,epidemiology and infection,1
biological  pharmaceutical bulletin,emerg infect dis,1
austral entomology,bulletin of the geological society of denmark,1
biological  pharmaceutical bulletin,emotion,1
biological  pharmaceutical bulletin,endocrine,1
biological  pharmaceutical bulletin,endocrine regulations,1
biological  pharmaceutical bulletin,endocrine reviews,1
austral entomology,bulletin of the american museum of natural history,1
biological  pharmaceutical bulletin,environ health perspect,1
biological  pharmaceutical bulletin,environment international,1
biological  pharmaceutical bulletin,environmental science  technology,1
biological  pharmaceutical bulletin,expert review of pharmacoeconomics  outcomes research,1
biological  pharmaceutical bulletin,facial plastic surgery,1
austral ecology,zoologischer anzeiger,1
biological  pharmaceutical bulletin,head  neck,1
biological  pharmaceutical bulletin,genes brain and behavior,1
biological  pharmaceutical bulletin,genetics,1
biological  pharmaceutical bulletin,genome announcements,1
austral entomology,australasian journal of environmental management,1
biological  pharmaceutical bulletin,glia,1
biological  pharmaceutical bulletin,glycoconjugate journal,1
biological  pharmaceutical bulletin,ground water,1
biological  pharmaceutical bulletin,gut,1
biological  pharmaceutical bulletin,gynecologic oncology,1
biological  pharmaceutical bulletin,harm reduction journal,1
biological  pharmaceutical bulletin,head and neck pathology,1
austral entomology,australian journal of crop science,1
biological  pharmaceutical bulletin,health  place,1
biological  pharmaceutical bulletin,health communication,1
biological  pharmaceutical bulletin,hematological oncology,1
austral ecology,zoos print journal,1
biological  pharmaceutical bulletin,heterocycles,1
biological  pharmaceutical bulletin,histochemistry and cell biology,1
biological  pharmaceutical bulletin,histopathology,1
biological  pharmaceutical bulletin,hnutrition,1
biological  pharmaceutical bulletin,hormone research,1
biological  pharmaceutical bulletin,hum ecol risk assess,1
austral entomology,australian entomological magazine,1
biological  pharmaceutical bulletin,gene therapy,1
biological  pharmaceutical bulletin,family practice,1
biological  pharmaceutical bulletin,free radical biology and medicine,1
biological  pharmaceutical bulletin,faseb j,1
biological  pharmaceutical bulletin,faseb journal,1
austral entomology,biological bulletin of bogdan chmelnitskiy melitopol state pedagogical university,1
austral entomology,behaviour,1
biological  pharmaceutical bulletin,fems microbiology letters,1
austral entomology,behavioral ecology and sociobiology,1
biological  pharmaceutical bulletin,food reviews international,1
austral entomology,batalleria,1
austral entomology,australian zoologist,1
biological  pharmaceutical bulletin,free radical biology  medicine,1
biological  pharmaceutical bulletin,frontiers in behavioral neuroscience,1
biological  pharmaceutical bulletin,gene expression patterns,1
biological  pharmaceutical bulletin,frontiers in cell and developmental biology,1
biological  pharmaceutical bulletin,frontiers in endocrinology,1
austral entomology,australian mammal society,1
biological  pharmaceutical bulletin,frontiers in molecular neuroscience,1
austral entomology,australian journal of soil research,1
biological  pharmaceutical bulletin,frontiers in physiology,1
biological  pharmaceutical bulletin,frontiers in psychiatry,1
biological  pharmaceutical bulletin,frorieps notizen,1
biological  pharmaceutical bulletin,fungal genet biol,1
austral entomology,australian journal of herpetology,1
biological  pharmaceutical bulletin,drug design development and therapy,1
austral entomology,chelonian research monographs,1
biological  pharmaceutical bulletin,documents mycologiques,1
biological  pharmaceutical bulletin,clinical journal of the american society of nephrology,1
biological  pharmaceutical bulletin,cleveland clinic journal of medicine,1
biological  pharmaceutical bulletin,clin cancer res,1
biological  pharmaceutical bulletin,clin pediatr phila,1
biological  pharmaceutical bulletin,clinical and experimental medicine,1
biological  pharmaceutical bulletin,clinical biochemistry,1
austral entomology,economic botany,1
biological  pharmaceutical bulletin,clinical immunology,1
austral entomology,ecology and evolution,1
biological  pharmaceutical bulletin,clinical infectious diseases an official publication of the infectious diseases society of america,1
biological  pharmaceutical bulletin,clinical journal of oncology nursing,1
austral entomology,ecology,1
biological  pharmaceutical bulletin,cixeancia florestal,1
biological  pharmaceutical bulletin,clinical orthopaedics and related research,1
biological  pharmaceutical bulletin,clinical pharmacology and therapeutics,1
biological  pharmaceutical bulletin,clinical practice and epidemiology in mental health,1
biological  pharmaceutical bulletin,clinical science,1
biological  pharmaceutical bulletin,clinical therapeutics,1
biological  pharmaceutical bulletin,clinics in endocrinology and metabolism,1
biological  pharmaceutical bulletin,cns drug reviews,1
austral entomology,earthscience reviews,1
biological  pharmaceutical bulletin,cold spring harbor symposia on quantitative biology,1
biological  pharmaceutical bulletin,collection of czechoslovak chemical communications,1
biological  pharmaceutical bulletin,cleve clin j med,1
austral entomology,ecosphere,1
biological  pharmaceutical bulletin,doc mycol,1
biological  pharmaceutical bulletin,chemical reviews,1
biological  pharmaceutical bulletin,cell reports,1
biological  pharmaceutical bulletin,cell structure and function,1
biological  pharmaceutical bulletin,ceskoslovenska oftalmologie,1
biological  pharmaceutical bulletin,chem biol,1
austral entomology,entomologische mitteilungen,1
biological  pharmaceutical bulletin,chem rev,1
biological  pharmaceutical bulletin,chembiochem,1
austral entomology,entomological review,1
biological  pharmaceutical bulletin,chemical geology,1
austral entomology,entomologia experimentalis et applicata,1
austral entomology,entomoinfo,1
biological  pharmaceutical bulletin,chirality,1
biological  pharmaceutical bulletin,chemical society reviews,1
biological  pharmaceutical bulletin,chemicobiological interactions,1
biological  pharmaceutical bulletin,cheminform,1
austral entomology,elife,1
biological  pharmaceutical bulletin,chemistry an asian journal,1
biological  pharmaceutical bulletin,chemistry and physics of lipids,1
biological  pharmaceutical bulletin,chemistry letters,1
biological  pharmaceutical bulletin,chin med j,1
biological  pharmaceutical bulletin,china journal of chinese materia medica,1
