source,target,weight
british medical journal clinical research edition,natural history magazine,1
british medical journal clinical research edition,natural resources  environment,1
british medical journal clinical research edition,nature communications,1
british medical journal clinical research edition,ned tijdschr geneeskd,1
british medical journal clinical research edition,new scientist,1
british medical journal clinical research edition,new york medical journal,1
british medical journal clinical research edition,nurse education today,1
british medical journal clinical research edition,nutrients,1
british medical journal clinical research edition,obstetrics and gynecology,1
british medical journal,the academy of management journal,1
british medical journal,texas state journal of medicine,1
arion,computers and the humanities,1
british medical journal,learning and memory,1
british medical journal,language learning,1
british medical journal,laryngoscope,1
british medical journal,late lessons from early warnings the precautionary principle 1896u20132000,1
british medical journal,latin american politics,1
british medical journal,latin american politics and society,1
british medical journal,latin american research review,1
arid land research and management,vadose zone journal,1
british medical journal,learn mem,1
british medical journal,learning  memory,1
arid land research and management,usda forest service northeastern research station general technical reports,1
arid land research and management,usa weekend,1
arid land research and management,water,1
british medical journal,lencephale,1
british medical journal,lencxe9phale,1
arid land research and management,trends in plant science,1
british medical journal,lesbian and gay psychology review,1
british medical journal,lett org chem,1
british medical journal,letters in applied microbiology,1
british medical journal,leu0127en issewwa,1
british medical journal,lhomme,1
british medical journal,library,1
arid land research and management,trends in microbiology,1
british medical journal,language and education,1
british medical journal,land use policy,1
british medical journal,lijec vjesn,1
british medical journal,la lettre de laars,1
arid lands newsletter,journal of vertebrate paleontology,1
british medical journal,knee surgery sports traumatology arthroscopy,1
arid lands newsletter,journal of the fisheries research board of canada,1
arid lands newsletter,journal of mammalogy,1
british medical journal,korean journal of chemical engineering,1
arid lands newsletter,journal of cetacean research and management,1
british medical journal,kurtziana,1
british medical journal,la arquitectura en la corona de aragon entre el gotico y el renacimiento,1
british medical journal,la juventud mxe9dica,1
british medical journal,la leche league international,1
british medical journal,la nouvelle presse mxe9dicale,1
arid land research and management,water science and technology,1
british medical journal,la pediatria medica e chirurgica,1
british medical journal,la stampa giornale politico quotidiano,1
british medical journal,lab animal,1
british medical journal,labor law journal,1
arid lands newsletter,j mammal,1
british medical journal,lalsace,1
arid lands newsletter,international journal of astrobiology,1
arid lands newsletter,geophysical research letters,1
arid lands newsletter,biology bulletin,1
british medical journal,lancet neurol,1
british medical journal,life,1
british medical journal,lijeu010dniu010dki vjesnik,1
arid land research and management,small,1
british medical journal,maturitas,1
british medical journal,marine geology,1
british medical journal,marketing papers,1
arid land research and management,the isme journal,1
british medical journal,materials research bulletin,1
british medical journal,maternal  child nutrition,1
arid land research and management,the brief,1
arid land research and management,tellus b,1
british medical journal,mathematical programming,1
british medical journal,mathematical tables,1
arid land research and management,sustainability,1
arid land research and management,surface and interface analysis,1
arid land research and management,the lichenologist,1
arid land research and management,success stories,1
british medical journal,mcgeorge law review,1
british medical journal,mcgill journal of medicine  mjm,1
british medical journal,mcn am j matern child nurs,1
british medical journal,meat  livestock australia,1
british medical journal,med arh,1
arid land research and management,soil science and plant nutrition,1
british medical journal,med chir trans,1
british medical journal,med clin barc,1
british medical journal,med decis making,1
arid land research and management,the journal of experimental biology,1
british medical journal,managed care quarterly,1
british medical journal,linstitut journal gxe9nxe9ral des socixe9txe9s et travaux scientifiques de la france et de lxc9tranger,1
british medical journal,london clinic medical journal,1
british medical journal,lipids,1
british medical journal,listener,1
british medical journal,lit med,1
british medical journal,literary gazette,1
british medical journal,live east magazine,1
arid land research and management,trends in ecology  evolution,1
british medical journal,liverpool school trop med mem,1
british medical journal,llangollen advertiser denbighshire merionethshire and north wales journal,1
british medical journal,lobster,1
british medical journal,local population studies,1
british medical journal,london j med,1
british medical journal,mammalian species,1
british medical journal,london morning news newspaper,1
british medical journal,machine translation,1
british medical journal,magazin fxfcr pharmacie,1
arid land research and management,transactions of the asae,1
british medical journal,malmedda tazzmien,1
british medical journal,malta archeological review,1
arid land research and management,transactions of the american society of agricultural engineers,1
arid land research and management,transactions of the american society of agricultural and biological engineers,1
british medical journal,maltese medical history,1
arid land research and management,the national program for sustainable irrigation,1
british medical journal,kinetoplastid biology and disease,1
arid lands newsletter,lattara,1
british medical journal,kidney int,1
british medical journal,journal of the paediatric association,1
british medical journal,journal of the mediterranean studies,1
british medical journal,journal of the ministry of agriculture of great britain,1
aridlands newsletter,evolution medicine and public health,1
aridlands newsletter,epidemiology,1
british medical journal,journal of the new zealand medical association,1
aridlands newsletter,environmental research,1
aridlands newsletter,environmental pollution,1
british medical journal,journal of the north china branch of the royal asiatic society,1
british medical journal,journal of the norwegian medical association,1
british medical journal,journal of the operations research society of japan,1
british medical journal,journal of the practice of cardiovascular sciences,1
british medical journal,journal of the malta college of family doctors,1
aridlands newsletter,current archaeology,1
british medical journal,journal of the royal agricultural society of england,1
british medical journal,journal of the royal anthropological institute,1
aridlands newsletter,combustion and flame,1
british medical journal,journal of the royal asiatic society of great britain and ireland,1
aridlands newsletter,canadian journal of psychiatry,1
aridlands newsletter,canadian journal of forest research,1
aridlands newsletter,bulletin of the american meteorological society,1
aridlands newsletter,bioscience,1
aridlands newsletter,behavior modification,1
aridlands newsletter,fire ecology,1
british medical journal,journal of the malayan branch of the royal asiatic society,1
british medical journal,kennedy institute of ethics journal,1
british medical journal,journal of the faculty of arts,1
british medical journal,journal of the british archaeological association,1
british medical journal,journal of the british astronomical association,1
british medical journal,journal of the canadian academy of child and adolescent psychiatry,1
british medical journal,journal of the canadian health libraries association,1
british medical journal,journal of the chemical society,1
british medical journal,journal of the chinese medical association,1
british medical journal,journal of the dental association of south africa,1
aridlands newsletter,gsa bulletin,1
british medical journal,journal of the european academy of dermatology and venereology  jeadv,1
aridlands newsletter,global change biology,1
british medical journal,journal of the fantastic in the arts,1
aridlands newsletter,fire management today,1
aridlands newsletter,geology,1
british medical journal,journal of the history of ideas,1
aridlands newsletter,general technical report rmrsgtr120,1
british medical journal,journal of the history of sexuality,1
aridlands newsletter,frontiers of forestry in china,1
british medical journal,journal of the indian mathematical society,1
british medical journal,journal of the international aids society,1
aridlands newsletter,frontiers in ecology and the environment,1
british medical journal,journal of the japanu2014 netherlands institute,1
british medical journal,journal of the kilkenny and southeast of ireland archaeological society,1
british medical journal,journal of the royal colonial institute,1
british medical journal,journal of the royal geographical society of london,1
british medical journal,journal of the royal society interface,1
arid lands newsletter,mar mammal sci,1
british medical journal,journal of venomous animals and toxins including tropical diseases,1
british medical journal,journal of veterinary behavior,1
british medical journal,journal of veterinary diagnostic investigation,1
british medical journal,journal of veterinary emergency and critical care,1
british medical journal,journal of veterinary internal medicine,1
british medical journal,journal of veterinary science,1
arid lands newsletter,molecular biology and evolution,1
british medical journal,journal of vocational behavior,1
british medical journal,journal of wound ostomy and continence nursing,1
british medical journal,journal of xian jiaotong universitysocial sciences,1
british medical journal,journal of zhejiang university science b,1
arid lands newsletter,zoologiska bidrag fran uppsala,1
british medical journal,jpn circ j,1
british medical journal,jpn j pharmacol,1
british medical journal,jsls,1
arid lands newsletter,mammal review,1
british medical journal,jung journal,1
british medical journal,juristische ausbildung jura,1
british medical journal,kai tiaki  the journal of the nurses of new zealand,1
british medical journal,kaleidoscope,1
british medical journal,kansenshogaku zasshi,1
british medical journal,keesings record of world events,1
british medical journal,journal of vascular and interventional radiology,1
british medical journal,journal of urology,1
british medical journal,journal of ultrasound in medicine,1
arid lands newsletter,philosophical transactions of the royal society,1
arid lands newsletter,u54fau4e73u985eu79d1u5b66u3000,1
arid lands newsletter,temminckia,1
british medical journal,journal of the royal statistical society series a general,1
british medical journal,journal of the royal statistical society series a statistics in society,1
arid lands newsletter,systema regni animalis,1
british medical journal,journal of the society for army historical research,1
british medical journal,journal of the society for the bibliography of natural history,1
arid lands newsletter,science,1
british medical journal,journal of the society of comparative legislation,1
british medical journal,journal of the south african veterinary association,1
british medical journal,journal of the southern orthopaedic association,1
british medical journal,journal of the southwest,1
arid lands newsletter,russian j mar biol,1
arid lands newsletter,rep int whal comm,1
arid lands newsletter,proceedings of the royal society b,1
british medical journal,journal of thrombosis and thrombolysis,1
arid lands newsletter,proc acad nat sci phila,1
arid lands newsletter,pnas,1
british medical journal,journal of transpersonal psychology,1
british medical journal,journal of transport history,1
british medical journal,journal of transportation engineering,1
british medical journal,med health r i,1
british medical journal,med j surg med,1
british medical journal,journal of the balkan union of oncology,1
british medical journal,monthly weather review,1
british medical journal,molecular pain,1
arid land research and management,journal of the atmospheric sciences,1
british medical journal,molecular phylogenetics and evolution,1
arid land research and management,journal of the american society of agronomy,1
british medical journal,monash bioethics review,1
british medical journal,monash review of bioethics,1
british medical journal,monatsschrift kinderheilkunde,1
british medical journal,monitor on psychology,1
british medical journal,monograph series world health organization,1
arid land research and management,journal of the american chemical society,1
arid land research and management,journal of soils and sediments,1
british medical journal,molecular neuropsychiatry,1
british medical journal,mother earth news,1
british medical journal,motivational interviewing training research implementation practice,1
british medical journal,msphere,1
british medical journal,munchener medizinische wochenschrift,1
british medical journal,munks roll,1
arid land research and management,journal of soil and water conservation,1
arid land research and management,journal of research of the national bureau of standards,1
arid land research and management,journal of plant physiology,1
british medical journal,muscles ligaments and tendons journal,1
british medical journal,music and letters,1
british medical journal,molecular nutrition  food research,1
arid land research and management,journal of the irrigation and drainage division,1
british medical journal,musical times,1
british medical journal,molecular and general genetics,1
arid land research and management,nanotechnology,1
british medical journal,modern medicine,1
british medical journal,modern problems of pharmacopsychiatry,1
british medical journal,mojo,1
british medical journal,mol biol evol,1
arid land research and management,mxe9moires de lacadxe9mie royale des sciences,1
british medical journal,mol genet metab,1
british medical journal,mol phylogenet evol,1
british medical journal,molecular and cellular biology,1
british medical journal,molecular and cellular probes,1
british medical journal,molecular autism,1
british medical journal,molecular metabolism,1
arid land research and management,marine pollution bulletin,1
british medical journal,molecular biology of the cell,1
british medical journal,molecular biotechnology,1
british medical journal,molecular diagnosis  therapy,1
british medical journal,molecular endocrinology,1
british medical journal,molecular evolution,1
arid land research and management,langmuir,1
arid land research and management,journal of zoology,1
british medical journal,molecular interventions,1
arid land research and management,journal of the torrey botanical society,1
british medical journal,musical opinion,1
arid land research and management,journal of plant nutrition and soil science,1
british medical journal,med pregl,1
british medical journal,nature geoscience,1
british medical journal,natural history magazine,1
british medical journal,natural resources  environment,1
arid land research and management,journal of applied meteorology,1
british medical journal,nature australia,1
arid land research and management,journal of applied ecology,1
british medical journal,nature cancer,1
british medical journal,nature chemical biology,1
british medical journal,nature chemistry,1
arid land research and management,journal of agricultural and food chemistry,1
arid land research and management,j adv modeling earth syst,1
british medical journal,nature human behaviour,1
arid land research and management,journal of arid land,1
arid land research and management,italian journal of zoology,1
british medical journal,nature machine intelligence,1
arid land research and management,iranian journal of pharmaceutical research,1
british medical journal,nature methods,1
arid land research and management,international journal of toxicology,1
british medical journal,nature news,1
british medical journal,nature plants,1
british medical journal,nature protocols,1
arid land research and management,international journal of plant sciences,1
british medical journal,nature reviews cardiology,1
british medical journal,nationalmuseets arbejdsmark,1
british medical journal,national science review,1
arid land research and management,journal of plant nutrition,1
british medical journal,names,1
arid land research and management,journal of insect behavior,1
british medical journal,mxe9decine et maladies infectieuses,1
arid land research and management,journal of hydrology,1
british medical journal,mycologia,1
british medical journal,mycological research,1
british medical journal,mycologist,1
british medical journal,mythlore,1
british medical journal,n y state dent j,1
british medical journal,n z med j,1
british medical journal,nagoya j med sci,1
british medical journal,names a journal of onomastics,1
british medical journal,national inventory of the cultural property of the maltese islands,1
british medical journal,nanotechnology,1
british medical journal,nat biotechnol,1
arid land research and management,journal of environmental sciences,1
arid land research and management,journal of dispersion science and technology,1
british medical journal,nat rev endocrinol,1
arid land research and management,journal of contaminant hydrology,1
british medical journal,nat rev urol,1
british medical journal,national bureau of economic research working paper,1
british medical journal,national endowment for the humanities,1
british medical journal,national institute on drug abuse,1
arid land research and management,nature climate change,1
arid land research and management,nature communications,1
arid land research and management,netherlands journal of agricultural science,1
british medical journal,medscape,1
arid land research and management,plant soil and environment,1
british medical journal,medicinal research reviews,1
arid land research and management,plant ecology,1
british medical journal,medicine and psychiatry,1
british medical journal,medicine baltimore,1
british medical journal,medicine conflict survival,1
arid land research and management,physics and chemistry of the earth part b hydrology oceans and atmosphere,1
british medical journal,medicinski glasnik,1
arid land research and management,physics,1
arid land research and management,physical review letters,1
arid land research and management,physica,1
british medical journal,medical toxicology,1
british medical journal,medscape journal of medicine,1
british medical journal,medscape psychopharmacology today,1
arid land research and management,philosophical transactions of the royal society of london series b biological sciences,1
british medical journal,melita historica a journal of maltese history,1
british medical journal,melita theologica,1
british medical journal,melitensia,1
arid land research and management,philosophical transactions of the royal society b biological sciences,1
british medical journal,memoirs and proceedings of the manchester literary and philosophical society,1
arid land research and management,philosophical transactions of the royal society b,1
british medical journal,memoirs of the geological survey of india,1
british medical journal,medical womens federation quarterlyjournal,1
arid land research and management,proc r soc b,1
british medical journal,mmw fortschr med,1
arid land research and management,restoration ecology,1
british medical journal,med probl perform art,1
british medical journal,med sci monit,1
british medical journal,med world lond,1
arid land research and management,scientific world journal,1
british medical journal,mediaeval scandinavia,1
british medical journal,medical and veterinary entomology,1
arid land research and management,scandinavian journal of forest research,1
british medical journal,medical communications,1
british medical journal,medical decision making,1
arid land research and management,russian agricultural sciences,1
arid land research and management,remote sensing of environment,1
arid land research and management,proceedings of the national academy of sciences of the usa,1
british medical journal,medical history supplement,1
british medical journal,medical humanities,1
british medical journal,medical journal armed forces india,1
arid land research and management,quaternary research,1
british medical journal,medical law international,1
british medical journal,medical law review,1
british medical journal,medical microbiology and immunology,1
british medical journal,medical physiology online,1
british medical journal,medical press and circular,1
arid land research and management,progress in physical geography,1
british medical journal,memorie della reale accademia delle scienze di torino 2nd series,1
british medical journal,memory,1
british medical journal,memory  cognition,1
british medical journal,minds and machines,1
british medical journal,microsurgery,1
british medical journal,middle east journal of digestive diseases,1
british medical journal,middleeast journal of scientific research,1
british medical journal,migration and development brief u2013migration and remittances unit the world bank,1
british medical journal,military affairs,1
british medical journal,military historical society,1
british medical journal,military medicine,1
british medical journal,military trauma and stress related disorders,1
british medical journal,milton quarterly,1
british medical journal,mindfulness,1
british medical journal,minerva,1
arid land research and management,philosophical transactions of the royal society a mathematical physical and engineering sciences,1
arid land research and management,nutrient cycling in agroecosystems,1
british medical journal,minerva med,1
british medical journal,minerva medica,1
british medical journal,minerva pediatr,1
british medical journal,minerva pediatrica,1
british medical journal,minerva psichiatrica,1
british medical journal,mini reviews in medicinal chemistry,1
arid land research and management,new forests,1
british medical journal,missouri medicine,1
british medical journal,mit undergraduate research journal,1
british medical journal,microgram bulletin,1
arid land research and management,oikos,1
arid land research and management,open atmospheric science journal,1
british medical journal,microbiol rev,1
british medical journal,menopause,1
british medical journal,mens sana monographs,1
british medical journal,mental health commission of canada,1
british medical journal,mental health in family medicine,1
british medical journal,mental health today,1
british medical journal,mental retardation,1
british medical journal,mental retardation and developmental disabilities research reviews,1
british medical journal,meta gene,1
british medical journal,metabolic brain disease,1
arid land research and management,pharmacognosy reviews,1
british medical journal,metabolites,1
british medical journal,metaphilosophy,1
british medical journal,methodist debakey cardiovascular journal,1
british medical journal,methods in enzymology,1
british medical journal,methods in molecular biology,1
british medical journal,miami law quarterly,1
british medical journal,michigan alumnus,1
british medical journal,michigan law review,1
arid land research and management,palaeogeography palaeoclimatology palaeoecology,1
british medical journal,microbial cell factories,1
british medical journal,microbial drug resistance,1
british medical journal,journal of the brazilian society of mechanical sciences and engineering,1
british medical journal,journal of the asiatic society of bengal,1
british medical journal,texas reports on biology and medicine,1
british medical journal,journal of exposure analysis and environmental epidemiology,1
british medical journal,journal of european studies,1
british medical journal,journal of evolutionary economics,1
british medical journal,journal of experiential psychotherapy,1
ariel la revista cultural de cienfuegos,caribbean studies,1
british medical journal,journal of experimental child psychology,1
ariel haifa and its sites,israel studies,1
british medical journal,journal of experimental pharmacology,1
british medical journal,journal of experimental psychology animal behavior processes,1
ariel a review of international english literature,women and music a journal of gender and culture,1
ariel a review of international english literature,victorian literature and culture,1
british medical journal,journal of family issues,1
ariel la revista cultural de cienfuegos,islas,1
british medical journal,journal of family social work,1
british medical journal,journal of family strengths,1
british medical journal,journal of family violence,1
british medical journal,journal of field ornithology,1
british medical journal,journal of food composition and analysis,1
british medical journal,journal of foot and ankle surgery,1
british medical journal,journal of forecasting,1
ariel a review of international english literature,the nation  the athenxe6um,1
british medical journal,journal of forensic odontostomatology,1
british medical journal,journal of forensic psychiatry  psychology,1
british medical journal,journal of european economic history,1
british medical journal,journal of ethnic and migration studies,1
ariel a review of international english literature,the journal of aesthetics and art criticism,1
aries,artforum,1
british medical journal,journal of crustacean biology,1
british medical journal,journal of cystic fibrosis,1
british medical journal,journal of dairy research,1
british medical journal,journal of data and information quality,1
aries,correspondences online journal for the academic study of western esotericism,1
aries,correspondences,1
british medical journal,journal of dentistry,1
british medical journal,journal of dermatologic surgery and oncology,1
british medical journal,journal of dermatological science,1
aries,configurations,1
british medical journal,journal of early modern history,1
british medical journal,journal of epidemiology and global health,1
british medical journal,journal of economic issues,1
british medical journal,journal of economic literature,1
british medical journal,journal of emergency medical services,1
aries,arte individuo y sociedad,1
british medical journal,journal of environmental engineering science,1
british medical journal,journal of environmental health,1
british medical journal,journal of environmental management,1
british medical journal,journal of environmental radioactivity,1
aries,aries,1
ariel la revista cultural de cienfuegos,journal of latin american studies,1
ariel a review of international english literature,the journal of commonwealth literature,1
british medical journal,journal of gastrointestinal and liver disorders,1
british medical journal,journal of maltese education research,1
ariel a review of international english literature,english studies,1
british medical journal,journal of immunotherapy,1
ariel a review of international english literature,gender and society,1
british medical journal,journal of insect science,1
british medical journal,journal of intensive care medicine,1
british medical journal,journal of intercultural studies,1
british medical journal,journal of interdisciplinary history,1
ariel a review of international english literature,ethnomusicology,1
british medical journal,journal of interferon  cytokine research,1
british medical journal,journal of international development,1
british medical journal,journal of international economics,1
british medical journal,journal of japanese studies,1
british medical journal,journal of immunological methods,1
british medical journal,journal of johns hopkins hospital bulletin,1
british medical journal,journal of korean medical science,1
british medical journal,journal of language and social psychology,1
british medical journal,journal of law and medicine,1
british medical journal,journal of legal and forensic medicine,1
ariel a review of international english literature,english journal of the english association,1
british medical journal,journal of lesbian studies,1
british medical journal,journal of lgbt youth,1
british medical journal,journal of liberal history,1
british medical journal,journal of linguistic anthropology,1
ariel a review of international english literature,journal of gender studies,1
ariel a review of international english literature,journal of postcolonial writing,1
british medical journal,journal of gay  lesbian psychotherapy,1
ariel a review of international english literature,salmagundi,1
british medical journal,journal of gay and lesbian social services,1
ariel a review of international english literature,the american scholar,1
british medical journal,journal of general psychology,1
ariel a review of international english literature,studies in the novel,1
british medical journal,journal of genocide research,1
british medical journal,journal of gerontological social work,1
british medical journal,journal of gerontology medical sciences,1
british medical journal,journal of graduate medical education,1
british medical journal,journal of gynecology obstetrics and human reproduction,1
ariel a review of international english literature,sel studies in english literature 1500u20131900,1
ariel a review of international english literature,revue dhistoire moderne  contemporaine,1
ariel a review of international english literature,journal of the american academy of religion,1
british medical journal,journal of healthcare information management,1
british medical journal,journal of healthcare management,1
ariel a review of international english literature,popular music,1
ariel a review of international english literature,nineteenthcentury literature,1
ariel a review of international english literature,mfs modern fiction studies,1
british medical journal,journal of human development and capabilities,1
british medical journal,journal of human factors and aerospace safety,1
british medical journal,journal of human genetics,1
british medical journal,journal of human hypertension,1
british medical journal,journal of human reproductive sciences,1
british medical journal,journal of crosscultural gerontology,1
british medical journal,journal of criminal law and criminology,1
british medical journal,journal of craniomaxillofacial surgery,1
arima,journal of physical chemistry a,1
arima,rendiconti lincei,1
british medical journal,journal of british studies,1
arima,math biosci,1
british medical journal,journal of cancer education,1
british medical journal,journal of cardiac failure,1
arima,journal of theoretical biology,1
british medical journal,journal of cardiovascular risk,1
british medical journal,journal of cell biology,1
british medical journal,journal of cellular physiology,1
british medical journal,journal of cerebral blood flow  metabolism,1
british medical journal,journal of cesnur,1
british medical journal,journal of black studies,1
british medical journal,journal of chemical  engineering data,1
arima,journal of mathematical chemistry,1
arima,j math phys,1
british medical journal,journal of chemical neuroanatomy,1
british medical journal,journal of child and family studies,1
british medical journal,journal of child family stud,1
arima,j anim ecol,1
british medical journal,journal of child health care  for professionals working with children in the hospital and community,1
arima,il volterriano,1
british medical journal,journal of child psychotherapy,1
british medical journal,journal of blood transfusion,1
british medical journal,journal of black psychology,1
british medical journal,journal of counseling psychology,1
british medical journal,journal of bangladesh society of physiologist,1
arion,cochrane database syst rev,1
british medical journal,journal of applied social psychology,1
british medical journal,journal of archaeological research,1
arion,cochrane database of systematic reviews,1
british medical journal,journal of architectural and planning research,1
british medical journal,journal of asian studies,1
british medical journal,journal of atherosclerosis and thrombosis,1
british medical journal,journal of athletic training,1
arion,bryn mawr classical review,1
arion,arion a journal of humanities and the classics,1
british medical journal,journal of bath history,1
british medical journal,journal of biosciences,1
british medical journal,journal of behavioral assessment,1
british medical journal,journal of behavioral decision making,1
british medical journal,journal of behavioral medicine,1
british medical journal,journal of biblical literature,1
arima,trends in ecology  evolution,1
arima,the economic journal,1
british medical journal,journal of biological standardization,1
british medical journal,journal of biomechanics,1
arima,scholarpedia,1
british medical journal,journal of biopharmaceutical statistics,1
arima,ecology,1
british medical journal,journal of chromatography b analytical technologies in the biomedical and life sciences,1
british medical journal,journal of chronic diseases,1
british medical journal,journal of comparative human biology,1
british medical journal,journal of cognitive psychology,1
british medical journal,journal of college student development,1
british medical journal,journal of communication,1
aries,literature  aesthetics,1
british medical journal,journal of community genetics,1
british medical journal,journal of community health,1
british medical journal,journal of community hospital internal medicine perspectives,1
british medical journal,journal of community psychology,1
british medical journal,journal of comparative and physiological psychology,1
aries,journal of the warburg and courtauld institutes,1
british medical journal,journal of complex networks,1
arima,corresp mathxe9matique et physique,1
british medical journal,journal of computational and graphical statistics,1
aries,journal of religion in europe,1
aries,journal of hinduchristian studies,1
aries,german life and letters,1
british medical journal,journal of contemporary ethnography,1
british medical journal,journal of contemporary history,1
british medical journal,journal of contemporary psychotherapy,1
british medical journal,journal of contemporary religion,1
british medical journal,journal of cosmetic dermatology,1
british medical journal,journal of counseling and development,1
aries,quest,1
aries,religion,1
aries,rikka,1
aries,the appendix,1
aries journal for the study of western esotericism,the pomegranate the international journal of pagan studies,1
british medical journal,journal of clinical chemistry and clinical biochemistry,1
british medical journal,journal of clinical child and adolescent psychology,1
british medical journal,journal of clinical child psychology,1
aries journal for the study of western esotericism,the pomegranate a new journal of neopagan thought,1
aries journal for the study of western esotericism,the classical journal,1
aries journal for the study of western esotericism,science in context,1
british medical journal,journal of clinical forensic medicine,1
british medical journal,journal of clinical hypertension,1
british medical journal,journal of clinical infectious diseases,1
aries journal for the study of western esotericism,nature,1
aries journal for the study of western esotericism,modernismmodernity,1
aries journal for the study of western esotericism,man,1
aries journal for the study of western esotericism,journal of the washington academy of sciences,1
british medical journal,journal of clinical outcomes management,1
aries journal for the study of western esotericism,history of religions,1
aries journal for the study of western esotericism,folklore society news,1
aries journal for the study of western esotericism,correspondences an online journal for the academic study of western esotericism,1
aries,u0418u0441u043au0443u0441u0441u0442u0432u043eu0437u043du0430u043du0438u0435,1
aries,theosophical history,1
aries,the skeptical inquirer,1
british medical journal,journal of literature and science,1
ariel a review of international english literature,english academy review,1
british medical journal,journal of the arnold arboretum,1
aridlands newsletter,smithsonian magazine,1
british medical journal,journal of psychodidactics,1
british medical journal,journal of psychology  human sexuality,1
ariel,book magazine,1
british medical journal,journal of psychosomatic obstetrics  gynecology,1
ariel,bomb,1
british medical journal,journal of public economics,1
british medical journal,journal of public health dentistry,1
ariel,atiqot,1
aridlands newsletter,the journal for nurse practitioners,1
british medical journal,journal of reconstructive microsurgery,1
british medical journal,journal of rehabilitation research  development,1
british medical journal,journal of psychiatry and law,1
british medical journal,journal of rehabilitation research and development,1
aridlands newsletter,sierra nevada ecosystem project final report to congress vol ii assessments and scientific basis for management options,1
british medical journal,journal of religion in africa,1
british medical journal,journal of reproduction and fertility,1
british medical journal,journal of reproduction and fertility supplement,1
british medical journal,journal of roman studies,1
aridlands newsletter,scientific reports,1
british medical journal,journal of science and technology of the arts,1
british medical journal,journal of scientific exploration,1
british medical journal,journal of scientific instruments,1
ariel,booklist,1
ariel,bulletin of the american schools of oriental research,1
aridlands newsletter,psychiatric services,1
british medical journal,journal of physics conference series,1
ariel,international journal of business and administration research review,1
british medical journal,journal of perioperative practice,1
ariel,flannery oconnor review,1
ariel,extrapolation,1
ariel,ebony,1
british medical journal,journal of personality disorders,1
ariel,cultural critique,1
ariel,critique,1
british medical journal,journal of pharmacology and pharmacotherapeutics,1
british medical journal,journal of pharmacy  pharmaceutical sciences,1
ariel,contemporary literature,1
ariel,bulletin of the school of oriental and african studies,1
ariel,contemporary literary criticism,1
ariel,considering identity views on canadian literature and history,1
ariel,colby quarterly,1
ariel,childrens literature in education,1
british medical journal,journal of population economics,1
british medical journal,journal of preventive medicine and hygiene,1
british medical journal,journal of products liability,1
british medical journal,journal of proteomics,1
british medical journal,journal of psychiatric and mental health nursing,1
british medical journal,journal of psychiatric practice,1
aridlands newsletter,quick response research report,1
british medical journal,journal of sex medicine,1
ariel a review of international english literature,elh,1
aridlands newsletter,journal of ethnobiology,1
british medical journal,journal of the american ceramic society,1
aridlands newsletter,natural hazards,1
aridlands newsletter,mitigation and adaptation strategies for global change,1
british medical journal,journal of the american college of surgeons,1
aridlands newsletter,madroxf1o,1
aridlands newsletter,journal of traumatic stress,1
aridlands newsletter,journal of occupational and environmental hygiene,1
british medical journal,journal of the american health information management association,1
british medical journal,journal of the american heart association,1
british medical journal,journal of the american institute of criminal law and criminology,1
british medical journal,journal of the american medical directors association,1
aridlands newsletter,nature geoscience,1
aridlands newsletter,journal of ecology,1
british medical journal,journal of the american medical informatics association jamia,1
british medical journal,journal of the american medical womens association,1
aridlands newsletter,journal of allergy and clinical immunology,1
aridlands newsletter,journal of agromedicine,1
aridlands newsletter,international journal of emergency mental health,1
british medical journal,journal of the american pharmacists association,1
british medical journal,journal of the american society for psychical research,1
aridlands newsletter,international forest fire news,1
aridlands newsletter,int j commun syst,1
aridlands newsletter,nature communications,1
british medical journal,journal of the american association of dermatology,1
aridlands newsletter,progress in energy and combustion science,1
british medical journal,journal of steroid biochemistry,1
british medical journal,journal of smoking cessation,1
aridlands newsletter,proceedings of the national academy of sciences of the united states of american,1
british medical journal,journal of social philosophy,1
british medical journal,journal of social work,1
british medical journal,journal of socialist theory,1
british medical journal,journal of solution chemistry,1
aridlands newsletter,plos medicine,1
british medical journal,journal of sport and exercise psychology,1
aridlands newsletter,photogrammetric engineering and remote sensing,1
british medical journal,journal of statistical software,1
aridlands newsletter,palaios,1
british medical journal,journal of the american animal hospital association,1
aridlands newsletter,palaeogeography palaeoclimatology palaeoecology,1
british medical journal,journal of supply chain management,1
british medical journal,journal of surgical technique and case report,1
british medical journal,journal of the academy of marketing science,1
british medical journal,journal of the academy of nutrition and dietetics,1
british medical journal,journal of the american academy of child and adolescent psychiatry,1
british medical journal,journal of the american academy of child psychiatry,1
aridlands newsletter,occupational and environmental medicine,1
aridlands newsletter,occasional paper,1
aridlands newsletter,northwest science,1
british medical journal,journal of periodontal research,1
british medical journal,journal of perinatology,1
british medical journal,journal of perinatal education,1
british medical journal,journal of natural history,1
ariel,the spectator,1
british medical journal,journal of microbiology immunology and infection  wei mian yu gan ran za zhi,1
british medical journal,journal of middle east womens studies,1
ariel,the southern review,1
british medical journal,journal of military history,1
british medical journal,journal of mind and medical sciences,1
ariel,the professional geographer,1
ariel,the new republic,1
british medical journal,journal of molecular structure,1
british medical journal,journal of molluscan studies,1
british medical journal,journal of near eastern studies,1
ariel,transition,1
ariel,the new criterion,1
british medical journal,journal of nervous  mental disease,1
ariel,the literary london journal,1
british medical journal,journal of neural engineering,1
ariel,the journal of the american osteopathic association,1
ariel,the journal of pharmacology and experimental therapeutics,1
