source,target,weight
clinical and vaccine immunology,international journal of std  aids,1
clinical and vaccine immunology,international journal of surgery case reports,1
clinical and vaccine immunology,intervirology,1
clinical and vaccine immunology,israel journal of medical sciences,1
clinical and vaccine immunology,pediatric cardiology,1
clinical and vaccine immunology,pediatric pulmonology,1
clinical and translational medicine,nature reviews microbiology,1
clinical and vaccine immunology  cvi,the journal of nutrition,1
clinical and vaccine immunology  cvi,microbiology and immunology,1
clinical and vaccine immunology  cvi,mmwr recommendations and reports,1
clinical and vaccine immunology  cvi,paediatric drugs,1
clinical and vaccine immunology  cvi,pediatric nursing,1
clinical and vaccine immunology  cvi,proceedings of the royal society b biological sciences,1
clinical and vaccine immunology  cvi,reviews in medical virology,1
clinical and vaccine immunology  cvi,scientific reports,1
clinical and vaccine immunology  cvi,the biochemical journal,1
clinical and vaccine immunology  cvi,the journal of infection,1
applied organometallic chemistry,the journal of steroid biochemistry and molecular biology,1
clinical and vaccine immunology  cvi,the new england journal of medicine,1
clinical and vaccine immunology  cvi,mbio,1
clinical and vaccine immunology  cvi,the scientific world journal,1
clinical and vaccine immunology  cvi,the tohoku journal of experimental medicine,1
applied organometallic chemistry,the international journal of biochemistry,1
clinical and vaccine immunology  cvi,veterinary microbiology,1
applied organometallic chemistry,the european physical journal special topics,1
clinical and vaccine immunology  cvi,virus evolution,1
clinical audit support centre,family practice,1
clinical audit support centre,the british journal of general practice,1
applied organometallic chemistry,tetrahedron,1
clinical autonomic research,clinical cancer research,1
clinical and vaccine immunology  cvi,microbiological reviews,1
applied organometallic chemistry,the scientific reports of the whales research institute,1
clinical autonomic research,cognition and emotion,1
clinical and vaccine immunology  cvi,gastroenterology,1
applied organometallic chemistry,turkish journal of botany,1
clinical and vaccine immunology  cvi,clinical microbiology and infection,1
clinical and vaccine immunology  cvi,current opinion in gastroenterology,1
applied organometallic chemistry,transactions of the albany institute,1
clinical and vaccine immunology  cvi,current pharmaceutical design,1
clinical and vaccine immunology  cvi,cytokine,1
clinical and vaccine immunology  cvi,discovery medicine,1
clinical and vaccine immunology  cvi,european journal of epidemiology,1
clinical and vaccine immunology  cvi,expert review of vaccines,1
clinical and vaccine immunology  cvi,frontiers in immunology,1
clinical and vaccine immunology  cvi,idrugs  the investigational drugs journal,1
applied organometallic chemistry,topics in organometallic chemistry,1
clinical and vaccine immunology  cvi,infection genetics and evolution,1
clinical and vaccine immunology  cvi,infectious disease clinics of north america,1
clinical and vaccine immunology  cvi,international journal of epidemiology,1
clinical and vaccine immunology  cvi,intervirology,1
clinical and vaccine immunology  cvi,journal of gastroenterology and hepatology,1
clinical and vaccine immunology  cvi,journal of general virology,1
applied organometallic chemistry,toxicol appl pharmacol,1
clinical and vaccine immunology  cvi,journal of medical virology,1
clinical and vaccine immunology  cvi,journal of pediatric gastroenterology and nutrition,1
clinical and vaccine immunology  cvi,journal of the indian medical association,1
clinical autonomic research,clinical otolaryngology,1
clinical autonomic research,cognitive affective  behavioral neuroscience,1
clinical and vaccine immunology,peptides,1
clinical autonomic research,european journal of dermatology,1
clinical autonomic research,endocrine,1
clinical autonomic research,endokrynologia polska,1
clinical autonomic research,eplasty,1
clinical autonomic research,epma journal,1
clinical autonomic research,ergonomics,1
clinical autonomic research,eur j dermatol,1
clinical autonomic research,europace,1
clinical autonomic research,european heart journal,1
clinical autonomic research,european journal of cardiothoracic surgery,1
clinical autonomic research,european journal of clinical investigation,1
clinical autonomic research,european journal of endocrinology,1
clinical autonomic research,emergency medicine australasia,1
clinical autonomic research,european journal of gastroenterology  hepatology,1
clinical autonomic research,european journal of sociology,1
applied organometallic chemistry,solid state ionics,1
clinical autonomic research,experientia,1
clinical autonomic research,febs letters,1
clinical autonomic research,food research international,1
clinical autonomic research,frontiers in neuroscience,1
applied organometallic chemistry,shokuhin eiseigaku zasshi,1
clinical autonomic research,gastroenterology clinics of north america,1
clinical autonomic research,gazette medicale de paris,1
