source,target,weight
genes  diseases,mutat res,1
genes  diseases,mycopathologia,1
genes  diseases,nat commun,1
genes  diseases,nat genet,1
genes  diseases,national toxicology program may 1989 ntp tr 358,1
anatomical record,cell systems,1
anatomical record,cell metabolism,1
anatomical record,cell division,1
anatomical record,cell death  disease,1
genes  diseases,nature reviews cancer,1
genes  diseases,mol cell,1
genes  diseases,nature reviews genetics,1
genes  diseases,nature reviews molecular cell biology,1
genes  diseases,nature reviews neuroscience,1
genes  diseases,neoplasia,1
genes  diseases,neuron,1
genes  diseases,neurotoxicology,1
genes  diseases,nucleic acids res,1
genes  diseases,oncotarget,1
genes  diseases,organized by ilsi europe in baden austria,1
genes  diseases,pathol oncol res,1
genes  diseases,mol cell proteomics,1
genes  diseases,mol cancer res,1
genes  diseases,j pathol,1
genes  diseases,journal of oncology,1
genes  diseases,j vet pharmacol ther,1
genes  diseases,jnci journal of the national cancer institute,1
genes  diseases,joint faowho food standards programme,1
genes  diseases,journal of animal and feed sciences,1
anatomical record,cellular and molecular life sciences,1
genes  diseases,journal of clinical microbiology,1
genes  diseases,journal of environmental and public health,1
genes  diseases,journal of environmental monitoring,1
genes  diseases,journal of experimental  clinical cancer research  cr,1
genes  diseases,journal of human genetics,1
genes  diseases,journal of ovarian research,1
genes  diseases,medicine baltimore,1
genes  diseases,journal of the american chemical society,1
genes  diseases,journal of the balkan union of oncology,1
genes  diseases,journal of toxicology and environmental health part b critical reviews,1
genes  diseases,journal of translational medicine,1
genes  diseases,journal of wildlife diseases,1
genes  diseases,lancet,1
genes  diseases,lancet oncology,1
genes  diseases,leukemia research,1
genes  diseases,matrix biology,1
genes  diseases,mbio,1
genes  development,wellcome open research,1
genes  development,vox sanguinis,1
genes  development,voprosy onkologii,1
genes  development,thromb haemost,1
anatomical record,cytometry part a,1
anatomical record,cytogenetics and cell genetics,1
genes  development,the veterinary journal,1
genes  development,the world  i online,1
anatomical record,current topics in developmental biology,1
anatomical record,current pharmaceutical design,1
genes  development,theoretical population biology,1
genes  development,theranostics,1
anatomical record,current opinion in pharmacology,1
genes  development,thescientificworldjournal,1
anatomical record,current opinion in otolaryngology  head and neck surgery,1
genes  development,the quarterly review of biology,1
genes  development,thrombosis research,1
genes  development,thymus,1
genes  development,thyroid,1
genes  development,thyroid research,1
genes  development,tissue  cell,1
genes  development,tissue antigens,1
genes  development,tissue barriers,1
anatomical record,current neurology and neuroscience reports,1
genes  development,tmethods in enzymology,1
genes  development,tobacco control,1
genes  development,the scientific world journal,1
genes  development,the protein journal,1
anatomical record,clin ter,1
genes  development,the journal of thoracic and cardiovascular surgery,1
anatomical record,earth and environmental science transactions of the royal society of edinburgh,1
anatomical record,drug metabolism and drug interactions,1
genes  development,the journal of molecular diagnostics,1
anatomical record,discovery reports,1
genes  development,the journal of pediatrics,1
anatomical record,discover,1
genes  development,the journal of physical chemistry b,1
genes  development,the journal of physiological sciences,1
anatomical record,digestive diseases and sciences,1
anatomical record,differentiation,1
genes  development,the lancet diabetes  endocrinology,1
genes  development,the prostate,1
genes  development,the lancet infectious diseases,1
anatomical record,developmental genetics,1
anatomical record,developmental dynamics,1
genes  development,the linnean,1
genes  development,the medical journal of australia,1
anatomical record,developmental cell,1
genes  development,the new zealand medical journal,1
anatomical record,deepsea research,1
anatomical record,cytotherapy,1
genes  development,the proceedings of the nutrition society,1
genes  development,topics in health care financing,1
genes  development,toxicol lett,1
anatomical record,current directions in psychological science,1
anatomical record,cognition,1
genes  development,trends journals,1
genes  development,trends parasitol,1
genes  development,trends plant sci,1
genes  development,tropical pest management,1
anatomical record,cognitive neuropsychology,1
genes  development,twin research and human genetics,1
anatomical record,cognitive and behavioral neurology,1
genes  development,undergraduate journal of psychology,1
genes  development,vaccine,1
genes  development,vaccines,1
genes  development,vestnik dermatologii i venerologii,1
anatomical record,current diabetes reviews,1
genes  development,veterinaria italiana,1
anatomical record,clinical pharmacokinetics,1
genes  development,veterinary research,1
anatomical record,clinical cardiology,1
anatomical record,clinical and translational science,1
genes  development,virology journal,1
anatomical record,clinical and experimental immunology,1
anatomical record,clinical and applied immunology reviews,1
genes  development,vision research,1
genes  development,vitis,1
anatomical record,com ren soc bio,1
anatomical record,comparative and biochemical physiology a,1
anatomical record,comparative biochemistry and physiology a comparative physiology,1
anatomical record,comparative biochemistry and physiology a molecular  integrative physiology,1
anatomical record,curr biol,1
genes  development,toxicology in vitro,1
anatomical record,crocodile specialist group newsletter,1
genes  development,toxicon,1
anatomical record,critical reviews in oncogenesis,1
anatomical record,crit rev eukaryot gene expr,1
genes  development,transactions of the royal society of tropical medicine and hygiene,1
genes  development,transgenic res,1
anatomical record,cortex,1
anatomical record,contributions to geology,1
anatomical record,contemporary topics in laboratory animal science,1
genes  development,trends cardiovasc med,1
genes  development,trends immunol,1
anatomical record,comptes rendus des sxe9ances de la socixe9txe9 de biologie et de ses filiales,1
anatomical record,complex medical engineering,1
anatomical record,comparative immunology microbiology and infectious diseases,1
anatomical record,comparative cognition  behavior reviews,1
anatomical record,comparative clinical pathology,1
genes  development,trends in ecology and evolution,1
anatomical record,comparative biochemistry and physiology part a molecular  integrative physiology,1
anatomical record,comparative biochemistry and physiology b,1
anatomical record,j anat physiol,1
genes  development,plant physiology and biochemistry,1
anatomical sciences education,new zealand medical journal,1
genes  development,microbial biotechnology,1
anatomical record,north american fauna,1
genes  development,methods in cell biology,1
anatomical record,noaatmafsc234,1
anatomical record,noaa pifsc quarterly research bulletin,1
