source,target,weight
federation proceedings translation supplement selected translations from medicalrelated science,the journal of experimental biology,1
federation proceedings translation supplement selected translations from medicalrelated science,the neuroscientist,1
federation proceedings translation supplement selected translations from medicalrelated science,trends in neurosciences,1
feds notes,feds notes,1
ann chir gynaecol,j reprod med,1
feds working paper no 200420,quarterly journal of economics,1
feds working paper no 200420,the review of economic studies,1
fedscoop,innovations technology governance globalization,1
fedscoop,mit sloan school of management working paper,1
federation proceedings translation supplement selected translations from medicalrelated science,j neurophysiol,1
federation proceedings translation supplement selected translations from medicalrelated science,ieee trans rehab eng,1
feketefehxe9r kxe9pregxe9nyantolxf3gia,xc9let xe9s irodalom,1
federation proceedings,translational andrology and urology,1
federation proceedings,the proceedings of the nutrition society,1
federation proceedings,the quarterly review of biology,1
federation proceedings,the scientist,1
federation proceedings,the tohoku journal of experimental medicine,1
federation proceedings,therapeutic advances in musculoskeletal disease,1
federation proceedings,tissue engineering part a,1
federation proceedings,tissue engineering part c methods,1
federation proceedings,topics in antiviral medicine,1
federation proceedings,toxicology,1
federation proceedings,transl androl urol,1
federation proceedings,trends in biochemical sciences,1
federation proceedings,z angew chem,1
federation proceedings,trends in cardiovascular medicine,1
federation proceedings,trends in cell biology,1
federation proceedings,trends in developmental biology,1
federation proceedings,trends in molecular medicine,1
federation proceedings,trends neurosci,1
federation proceedings,verhandlungen der deutschen zoologischen gesellschaft,1
federation proceedings,wiley interdisciplinary reviews systems biology and medicine,1
federation proceedings,world journal of cardiology,1
federation proceedings,world journal of diabetes,1
federation proceedings,yonsei medical journal,1
feed  grain,feedgrain,1
feed  grain,feedstuffs mill market,1
feed  grain,feedstuffs nutrition and health poultry,1
feja kultura dhe tradita islame txeb shqiptarxebt,national papers,1
feilding star,taranaki herald,1
feilding star,wanganui chronicle,1
feilding star,wanganui herald,1
feinstein college of arts  sciences faculty papers,journal of modern literature,1
feinstein college of arts  sciences faculty papers,journal of the short story in english,1
feinstein college of arts  sciences faculty papers,little review,1
feinstein international center,international migration,1
feinstein international center,new issues in refugee research,1
feja kultura dhe tradita islame txeb shqiptarxebt,isg balkans report nxb0105,1
feja kultura dhe tradita islame txeb shqiptarxebt,krishtxebrimi ndxebr shqiptarxeb simpozjum ndxebrkombxebtar,1
ann chir gynaecol,j physiol pharmacol,1
feed  grain,journal of the american veterinary medical association,1
feketefehxe9r kxe9pregxe9nyantolxf3gia,filmvilxe1g,1
feketefehxe9r kxe9pregxe9nyantolxf3gia,fontos,1
feketefehxe9r kxe9pregxe9nyantolxf3gia,fxfcles,1
feketefehxe9r kxe9pregxe9nyantolxf3gia,hvg,1
feketefehxe9r kxe9pregxe9nyantolxf3gia,magyar narancs,1
feketefehxe9r kxe9pregxe9nyantolxf3gia,magyar szxf3,1
feketefehxe9r kxe9pregxe9nyantolxf3gia,mu0171xe9rtu0151,1
feketefehxe9r kxe9pregxe9nyantolxf3gia,nxe9pmu0171velxe9s,1
feketefehxe9r kxe9pregxe9nyantolxf3gia,nxe9pszabadsxe1g,1
ann chir gynaecol,j pharm pharmacol,1
feelings magazine,mother and baby india,1
feefhs journal,immigrants  minorities,1
feedstuffs nutrition and health poultry,render the international magazine of rendering,1
feedstuffs nutrition and health poultry,journal of the american veterinary medical association,1
feed  grain,render the international magazine of rendering,1
feed tech,international poultry production,1
feed tech,j anim sci,1
feed tech,mb swine seminar,1
feed tech,poult sci,1
feedback,pediatrics,1
feedback,recent prog horm res,1
feedback,science,1
feedback,the american journal of psychiatry,1
feedback,toxicol lett,1
feedgrain,feedstuffs mill market,1
feedgrain,feedstuffs nutrition and health poultry,1
feedgrain,journal of the american veterinary medical association,1
feedgrain,render the international magazine of rendering,1
feeding america,us department of agriculture,1
feedstuffs,hatch,1
feedstuffs,the hsus news,1
feedstuffs magazine,the agribusiness examiner,1
feedstuffs mill market,feedstuffs nutrition and health poultry,1
feedstuffs mill market,journal of the american veterinary medical association,1
feedstuffs mill market,render the international magazine of rendering,1
fellowship in prayer,prairie messenger,1
fellowship in prayer,toronto journal of theology,1
feminism  psychology,journal of medical internet research,1
feminism  psychology,international journal of andrology,1
feminism  psychology,in these times,1
feminism  psychology,indian journal of gender studies,1
feminism  psychology,indian journal of psychiatry,1
feminism  psychology,industrial management  data systems,1
feminism  psychology,information and communication studies,1
feminism  psychology,innovation the european journal of social science research,1
feminism  psychology,int health,1
feminism  psychology,intellectual history review,1
feminism  psychology,international encyclopedia of the first world war,1
feminism  psychology,international feminist journal of politics,1
feminism  psychology,international journal of eating disorders,1
feminism  psychology,imagination cognition  personality,1
feminism  psychology,international journal of educational development,1
feminism  psychology,international journal of gender and entrepreneurship,1
feminism  psychology,international journal of gynecology  obstetrics,1
feminism  psychology,international journal of humanities  social science studies,1
feminism  psychology,international journal of law and psychiatry,1
feminism  psychology,international journal of media  cultural politics,1
feminism  psychology,international journal of media and cultural politics,1
feminism  psychology,international journal of mental health and addiction,1
feminism  psychology,international journal of politics culture and society,1
feminism  psychology,international journal of psychological studies,1
feminism  psychology,in encyclopedia of new jersey,1
feminism  psychology,ids bulletin,1
feminism  psychology,international journal of social research methodology,1
feminism  psychology,hastings law journal,1
feminism  psychology,gender and development,1
feminism  psychology,gender and language,1
feminism  psychology,gender selection,1
feminism  psychology,gendered lives communication gender and culture by julie,1
feminism  psychology,geography compass,1
feminism  psychology,georgetown journal on poverty law and policy,1
feminism  psychology,geriatric psychiatry,1
feminism  psychology,global journal of community psychology practice,1
ann chir gynaecol,european journal of endocrinology,1
ann chir gynaecol,eur j radiol,1
feminism  psychology,health matrix journal of lawmedicine,1
ann chir gynaecol,endocrine reviews,1
feminism  psychology,health psychology,1
feminism  psychology,heredity,1
feminism  psychology,higher education,1
feminism  psychology,howard journal of communications,1
feminism  psychology,hum biol,1
feminism  psychology,hum reprod,1
feminism  psychology,human reproduction,1
feminism  psychology,human rights quarterly,1
ann chir gynaecol,eur j cancer,1
feminism  psychology,hurlyburly,1
feminism  psychology,international journal of sexuality and gender studies,1
ann chir gynaecol,drug metabolism reviews,1
fellowship in prayer,unity magazine,1
feminism  psychology,journal of forensic sciences,1
feminism  psychology,journal of computermediated communication,1
feminism  psychology,journal of contemporary asia,1
feminism  psychology,journal of counseling  development,1
feminism  psychology,journal of educational technology  society,1
feminism  psychology,journal of endocrinology,1
feminism  psychology,journal of epidemiology and community health,1
feminism  psychology,journal of european social policy,1
feminism  psychology,journal of experimental psychology human perception and performance,1
feminism  psychology,journal of family studies,1
feminism  psychology,journal of family violence,1
ann chir gynaecol,crit rev clin lab sci,1
feminism  psychology,journal of communication inquiry,1
feminism  psychology,journal of hate studies,1
feminism  psychology,journal of health care for the poor and underserved,1
feminism  psychology,journal of human development,1
feminism  psychology,journal of human rights,1
feminism  psychology,journal of intercultural studies,1
ann chir gynaecol,cns spectr,1
feminism  psychology,journal of investigative psychology and offender profiling,1
feminism  psychology,journal of literature and trauma studies,1
feminism  psychology,journal of media literacy education,1
feminism  psychology,journal of media psychology,1
feminism  psychology,journal of comparative social work,1
feminism  psychology,journal of communication,1
feminism  psychology,international journal of womens health,1
feminism  psychology,journal of adolescence,1
feminism  psychology,international perspectives on sexual and reproductive health,1
feminism  psychology,international review for the sociology of sport,1
feminism  psychology,international social science journal,1
feminism  psychology,international studies quarterly,1
feminism  psychology,interventions international journal of postcolonial studies,1
feminism  psychology,iza discussion paper,1
feminism  psychology,j postgrad med,1
ann chir gynaecol,deutsches xc4rzteblatt,1
feminism  psychology,jama internal medicine,1
feminism  psychology,jk science,1
feminism  psychology,journal of adolescent  adult literacy,1
feminism  psychology,journal of clinical pathology,1
feminism  psychology,journal of affective disorders,1
feminism  psychology,journal of american studies,1
feminism  psychology,journal of andrology,1
feminism  psychology,journal of applied communication research,1
feminism  psychology,journal of assisted reproduction and genetics,1
ann chir gynaecol,deutsche medizinische wochenschrift,1
feminism  psychology,journal of biosocial science,1
feminism  psychology,journal of broadcasting  electronic media,1
feminism  psychology,journal of child psychology and psychiatry and allied disciplines,1
feminism  psychology,journal of child sexual abuse,1
ann chir gynaecol,expert opinion on investigational drugs,1
feminism  psychology,frontline indias national magazine,1
feminism  psychology,frontiers in human neuroscience,1
female genital tract congenital malformations,fertil steril,1
female first,the critics circle,1
female first,the national,1
female first,the sunday tribune,1
female first,time out mumbai,1
female first,toronto ist,1
female first,twitch fiim,1
female first,variety,1
female first,wall street journal,1
female first,we are the movies,1
female founders in byzantium and beyond,journal of early christian studies,1
female genital tract congenital malformations,human reproduction,1
ann chir gynaecol,horm behav,1
female genital tract congenital malformations,j reprod med,1
female genital tract congenital malformations,j womens health larchmt,1
female genital tract congenital malformations,obstet gynecol,1
female genital tract congenital malformations,obstet gynecol annu,1
female genital tract congenital malformations,radiology,1
female painters get recognition,womens art ink,1
female pelvic medicine  reconstructive surgery,frontiers in surgery,1
female pelvic medicine  reconstructive surgery,investigacion clinica,1
female pelvic medicine  reconstructive surgery,isrn neurology,1
female pelvic medicine  reconstructive surgery,jornal de pediatria,1
female first,senses of cinema,1
female first,salon website,1
feminism  psychology,fifth annual interdisciplinary german studies conference,1
fema,journal of chinese integrative medicine,1
fellowshipn,third world quarterlyn,1
felvidxe9k ma,globalpost,1
felvidxe9k ma,growth and change,1
fem,latin american politics and society,1
fem,mxe9xico en movimiento,1
fem,nouvelles questions fxe9ministes,1
fem,nouvelles questions fxe9ministes feminismos disidentes en amxe9rica latina y el caribe,1
fem,revista estudos feministas,1
fem leg stud,womens studies quarterly,1
fem leg stud,world policy journal,1
fema,journal of ethnopharmacology,1
female first,planet fury,1
fema,mem inst oswaldo cruz,1
fema,nat prod res,1
fema,phytochemistry,1
fema,phytotherapy research,1
fema,world health organization technical report series,1
female first,film india worldwide,1
female first,filmi cafe,1
female first,harmony india,1
female first,hollywood reporter,1
female first,open magazine,1
female pelvic medicine  reconstructive surgery,journal de gynxe9cologie obstxe9trique et biologie de la reproduction,1
female pelvic medicine  reconstructive surgery,journal of clinical urology,1
female pelvic medicine  reconstructive surgery,journal of medicine and life,1
feminine,the lion,1
female pelvic surgery,urology practice,1
female spectators looking at film and television,wide angle,1
femeia moldovei,flux,1
femeia moldovei,literatura u0219i arta,1
femeia moldovei,moldova,1
femeia moldovei,moldova literaru0103,1
femina india,womans era,1
feminahr,slobodna dalmacija,1
feminahr,zagrebinhr,1
feminine,money compass,1
feminine perspective magazine,rolling stone,1
female pelvic medicine  reconstructive surgery,journal of neurogastroenterology and motility,1
feminine perspective magazine,the new yorker,1
ann chir gynaecol,gynecol obstet invest,1
feminism  psychology,feminism and psychology,1
ann chir gynaecol,gynakologe,1
feminism  psychology,feminist legal studies,1
ann chir gynaecol,gazette mxe9dicale,1
ann chir gynaecol,front neuroendocrinol,1
ann chir gynaecol,fertility and sterility,1
ann chir gynaecol,expert review of clinical pharmacology,1
ann chir gynaecol,expert rev clin pharmacol,1
female pelvic surgery,urology,1
female pelvic surgery,treatment of overactive bladder refractory to medications,1
female pelvic surgery,transl androl urol,1
female pelvic surgery,the journal of urology,1
female pelvic medicine  reconstructive surgery,journal of obstetrics and gynaecology of india,1
female pelvic medicine  reconstructive surgery,journal of spinal disorders  techniques,1
female pelvic medicine  reconstructive surgery,journal of the royal society of medicine,1
female pelvic medicine  reconstructive surgery,journal of wound ostomy and continence nursing,1
female pelvic medicine  reconstructive surgery,lancet,1
female pelvic medicine  reconstructive surgery,obstetrics  gynecology,1
female pelvic medicine  reconstructive surgery,obstetrics and gynecology clinics of north america,1
female pelvic medicine  reconstructive surgery,plos one,1
female pelvic medicine  reconstructive surgery,primary care update for obgyns,1
female pelvic medicine  reconstructive surgery,reviews in gastroenterological disorders,1
female pelvic medicine  reconstructive surgery,skeptical inquirer,1
female pelvic medicine  reconstructive surgery,spinal cord,1
female pelvic medicine  reconstructive surgery,techniques in coloproctology,1
female pelvic medicine  reconstructive surgery,the american journal of nursing,1
female pelvic medicine  reconstructive surgery,the australian and new zealand journal of surgery,1
female pelvic medicine  reconstructive surgery,the british journal of radiology,1
female pelvic medicine  reconstructive surgery,the journal of perinatal education,1
female pelvic medicine  reconstructive surgery,the new england journal of medicine,1
female pelvic medicine  reconstructive surgery,urology annals,1
female pelvic medicine  reconstructive surgery,world journal of gastroenterology,1
female pelvic surgery,journal of urology,1
feminist criminology,research in brief,1
feminist criminology,review of policy research,1
feminist criminology,science,1
ann bot fenn,journal of chromatography b,1
ann bot fenn,nordi jordbruksforsk,1
feminist encounters a journal of critical studies in culture and politics,journal of the american medical association,1
ann bot fenn,mycologia,1
ann bot fenn,journal of the chemical society of pakistan,1
ann bot fenn,journal of herbs spices  medicinal plants,1
feminist formations,fiberarts,1
feminist formations,florida state university law review,1
feminist formations,focus on law studies,1
ann bot fenn,journal of ethnopharmacology,1
feminist formations,frontiers in human neuroscience,1
feminist formations,gender issues,1
feminist economics,world politics,1
feminist formations,georgetown immigration law journal,1
feminist formations,harvard educational review,1
feminist formations,hastings center report,1
feminist formations,health  history,1
feminist formations,housing studies,1
feminist formations,howard university school of lawpublications,1
ann bot fenn,invest sibirsk otdel akad nauk ssr biol ikh nauk,1
feminist formations,ids policy briefing,1
feminist formations,indian journal of health sexuality  culture,1
feminist formations,indiana law journal,1
ann bot fenn,nova hedwigia,1
ann bot fenn,persoonia,1
feminist formations,international journal of applied philosophy,1
ann bot fenn,scientia horticulturae,1
ann bot fenn,zashkarant rast,1
ann bot fenn,worlds poultry science journa,1
feminist economics,visual culture  gender,1
ann bot fenn,trak selsk mash,1
feminist economics,wellesley centers for womens publications,1
feminist economics,western pacific surveillance and response journal,1
ann bot fenn,tr gork skh inst,1
ann bot fenn,the new phytologist,1
feminist economics,women gender and development reader,1
feminist economics,womens health,1
feminist economics,womens studies,1
feminist economics,world health organization,1
ann bot fenn,scandinavian journal of forest research,1
feminist economics,womens studies international quarterly,1
ann bot fenn,rivista di micologia,1
feminist economics,womenu2019s studies,1
ann bot fenn,regensburger mykologische schriften,1
feminist economics,work employment  society,1
ann bot fenn,proceedings of the international workshop on sea buckthorn china,1
feminist economics,work gender and societies,1
feminist economics,world bank research observer,1
ann bot fenn,plant cell tissue organ cult,1
feminist formations,informationssystem der universitat oldenburg,1
ann bot fenn,icimod occasional paper no 20,1
feminist formations,philosophy of education yearbook 1995,1
feminist formations,neuroethics,1
feminist formations,letras femeninas,1
feminist formations,library journal,1
feminist formations,media culture  society,1
feminist formations,medievalist online,1
ann bot fenn,gartenbau mag,1
ann bot fenn,fungal ecology,1
feminist formations,modern chinese literature and culture,1
feminist formations,ms,1
feminist formations,ms magazine,1
feminist formations,nature,1
feminist formations,new england journal of medicine,1
feminist formations,legal affairs,1
feminist formations,new york native,1
feminist formations,new york review of books,1
feminist formations,nora nordic journal of womens studies,1
feminist formations,northwestern journal of law  social policy,1
ann bot fenn,fungal diversity,1
ann bot fenn,forestry studies in china,1
feminist formations,pediatrics,1
feminist formations,pediatrics in review,1
feminist formations,perspectives,1
feminist formations,philosophy  public affairs,1
feminist formations,lesbian news,1
feminist formations,law  society review,1
feminist formations,international philosophical quarterly,1
feminist formations,journal of family issues,1
feminist formations,j med ethics,1
feminist formations,jama,1
feminist formations,journal for the scientific study of religion,1
ann bot fenn,icimod occasional paper,1
feminist formations,journal of abnormal psychology,1
feminist formations,journal of adolescent health,1
ann bot fenn,horttechnology,1
feminist formations,journal of balkan and near eastern studies,1
feminist formations,journal of bioethical inquiry,1
feminist formations,journal of economic literature,1
feminist formations,journal of international and intercultural communication,1
feminist formations,latin american politics and society,1
feminist formations,journal of latin american studies,1
feminist formations,journal of legal pluralism,1
feminist formations,journal of neuroscience research,1
feminist formations,journal of pediatric endocrinology  metabolism,1
feminist formations,journal of psychology and human sexuality,1
feminist formations,journal of social cultural and political protest,1
feminist formations,journal of social issues,1
feminist formations,journal of the royal anthropological institute,1
feminist formations,laboratory investigation,1
feminist formations,lancet,1
feminist economics,unwto world tourism barometer,1
feminist economics,university avenue undergraduate journal of economics,1
ann bot fennici,applied geography,1
ann bot fennici,rheedea,1
ann bot fennici,seventeenth indian expedition to antarctica scientific report 2000,1
feminist economics,stanford closer look series,1
feminist economics,strategic management journal,1
feminist economics,studies on home and community science,1
feminist economics,substance abuse,1
feminist economics,suicide and life threatening behavior,1
feminist economics,suicide and lifethreatening behavior,1
feminist economics,swiss medical weekly,1
feminist economics,telos,1
feminist economics,tesol quarterly,1
ann bot fennici,quaternary international,1
feminist economics,south atlantic quarterly,1
ann bot fennici,proceedings of the malacological society of london,1
feminist economics,the american journal of psychoanalysis,1
ann bot fennici,proceedings of the geologists association,1
feminist economics,the american psychologist,1
feminist economics,the annals of regional science,1
ann bot fennici,phytotaxa,1
feminist economics,the british journal of statistical psychology,1
ann bot fennici,novon,1
ann bot fennici,nordic journal of botany,1
ann bot fennici,neues jahrbuch fxfcr mineralogie  abhandlungen,1
ann bot fennici,studia i materiau0142y cepl w rogowie,1
feminist economics,sociology of health  illness,1
ann bot fennici,archives of natural history,1
ann bot mem,current biology,1
feminist economics,social biology,1
ann bot mem,transactions and proceedings of the royal society of new zealand,1
feminist economics,social epistemology,1
ann bot mem,trans br mycol soc,1
feminist economics,social identities,1
ann bot mem,mycological research,1
feminist economics,social issues research centre,1
ann bot mem,fems microbiology letters,1
ann bot mem,eukaryotic cell,1
feminist economics,social philosophy and policy,1
ann bot fennici,weed technology,1
feminist economics,sociological viewpoints,1
feminist economics,social politics international studies in gender state  society,1
feminist economics,social problems,1
ann bot fennici,weed science,1
feminist economics,social research,1
ann bot fennici,tuhinga,1
ann bot fennici,trends in food science  technology,1
ann bot fennici,theoretical and applied genetics,1
ann bot fennici,the plant genome,1
ann bot fennici,taxon,1
feminist economics,sociological science,1
ann bot fennici,mycotaxon,1
ann bot fennici,mycologia,1
ann bot fennici,madras journal of literature and science third series,1
feminist economics,the world bank human development network health nutrition and population series,1
feminist economics,the pakistan development review,1
ann bot fennici,frontiers in plant science,1
ann bot fennici,forest ecology and management,1
feminist economics,the reading teacher,1
ann bot fennici,ecological economics,1
ann bot fennici,ecological applications,1
feminist economics,the review of faith  international affairs,1
ann bot fennici,cobra,1
ann bot fennici,canadian fieldnaturalist,1
ann bot fennici,boreas,1
ann bot fennici,bioscience,1
feminist economics,the european journal of health economics,1
feminist economics,theology,1
feminist economics,theoria,1
feminist economics,theory  psychology,1
feminist economics,theory and research in education,1
feminist economics,theory culture  society,1
ann bot fennici,biologia,1
feminist economics,trends in genetics,1
feminist economics,trinity journal,1
feminist economics,turkish journal of obstetrics and gynecology,1
feminist economics,uis fact sheet,1
ann bot fennici,genetic resources and crop evolution,1
feminist economics,the new republic,1
ann bot fennici,geoheritage,1
feminist economics,the minority report,1
ann bot fennici,kwartalnik geologiczny,1
feminist economics,the future of children,1
ann bot fennici,journal of the torrey botanical society,1
ann bot fennici,journal of the arizona academy of science,1
feminist economics,the islander magazine,1
ann bot fennici,journal of geosciences,1
ann bot fennici,journal of experimental botany,1
ann bot fennici,journal of agricultural and food chemistry,1
ann bot fennici,j nutr,1
ann bot fennici,international journal of earth sciences,1
ann bot fennici,geological society london special publications,1
feminist economics,the journal of industrial economics,1
feminist economics,the journal of international trade  economic development,1
feminist economics,the journal of nutrition,1
ann bot fennici,geological quarterly,1
feminist economics,the journal of private enterprise,1
ann bot fennici,geological magazine,1
ann bot fennici,geologia sudetica,1
feminist economics,the journal of the royal anthropological institute of great britain and ireland,1
ann bot fennici,geojournal,1
feminist economics,the manchester school,1
feminist formations,philosophy and public affairs,1
feminist formations,pmla,1
feminist criminology,sex roles,1
feminist legal studies,law and society review,1
feminist legal studies,journal of international womens studies,1
feminist legal studies,journal of interpersonal violence,1
feminist legal studies,journal of law and society,1
feminist legal studies,journal of literature and trauma studies,1
feminist legal studies,journal of marriage and family,1
feminist legal studies,journal of modern african studies,1
feminist legal studies,journal of research in crime and delinquency,1
feminist legal studies,journal of school violence,1
feminist legal studies,law  society review,1
feminist legal studies,law and history review,1
feminist legal studies,legal studies,1
feminist legal studies,journal of health and social behavior,1
ann bot,theoretical population biology,1
feminist legal studies,middle east quarterly,1
feminist legal studies,national agriculture policy center,1
feminist legal studies,nora  nordic journal of feminist and gender research,1
feminist legal studies,nwsa journal,1
feminist legal studies,osgoode hall law journal,1
feminist legal studies,problems of postcommunism,1
feminist legal studies,reproductive health matters,1
feminist legal studies,resources for feminist research,1
feminist legal studies,reviews in obstetrics and gynecology,1
feminist legal studies,journal of international affairs,1
feminist legal studies,journal of feminist family therapy,1
feminist legal studies,signs,1
feminist legal studies,hypatia,1
feminist issues,the pacific historical review,1
feminist issues,usjapan womens journal english supplement,1
ann bot,transactions of the royal society of edinburgh,1
feminist legal studies,feminist studies,1
feminist legal studies,fifth annual interdisciplinary german studies conference,1
feminist legal studies,forensic science international genetics,1
feminist legal studies,gender place  culture,1
feminist legal studies,hawwa,1
feminist legal studies,human rights,1
feminist legal studies,human rights quarterly,1
feminist legal studies,ids bulletin,1
feminist legal studies,journal of european public policy,1
feminist legal studies,indian journal of applied psychology,1
feminist legal studies,institute for the study of islamic thought in africa working paper series northwestern university,1
feminist legal studies,interdisciplinary journal of research on religion,1
feminist legal studies,international criminal justice review,1
feminist legal studies,international journal of the legal profession,1
feminist legal studies,international political science review,1
feminist legal studies,jama,1
feminist legal studies,journal of business ethics,1
feminist legal studies,journal of canadian studies,1
feminist legal studies,journal of counseling  development,1
feminist legal studies,saskatchewan law review,1
feminist legal studies,social and legal studies,1
feminist formations,political science quarterly,1
feminist media studies,frontiers in psychology,1
ann bot,the open fish science journal,1
ann bot,the botanical review,1
ann bot,the atlantic,1
ann bot,the american statistician,1
feminist media studies,film  history,1
feminist media studies,film comment,1
ann bot,the american naturalist,1
feminist media studies,film studies,1
feminist media studies,firstgen voices creative and critical narratives on the firstgeneration college experience,1
feminist media studies,frontiers a journal of women studies,1
feminist media studies,games and culture,1
ann bot,the professional geographer,1
ann bot,the american journal of emergency medicine,1
ann bot,techniques,1
ann bot,taxon,1
feminist media studies,gender in management,1
feminist media studies,gender issues,1
feminist media studies,global media and communication,1
ann bot,supplement to the journal of the royal statistical society,1
feminist media studies,graat,1
feminist media studies,griffith review,1
feminist media studies,harvard educational review,1
feminist media histories,feminist media histories,1
feminist legal studies,womens studies in communication,1
feminist legal studies,social history,1
feminist legal studies,the journal of american history,1
feminist legal studies,social networks,1
feminist legal studies,social psychiatry,1
feminist legal studies,social science and medicine,1
feminist legal studies,sociology compass,1
feminist legal studies,starlog,1
feminist legal studies,studi magrebini,1
feminist legal studies,the american historical review,1
feminist legal studies,the bmj,1
feminist legal studies,the british journal of criminology,1
feminist legal studies,the canadian review of sociology and anthropology,1
feminist legal studies,the journal of british studies,1
ann bot,the southwestern naturalist,1
feminist legal studies,the journal of clinical endocrinology  metabolism,1
feminist legal studies,the journal of religion,1
feminist legal studies,the journal of sexual medicine,1
feminist legal studies,the muslim world,1
feminist legal studies,transition,1
feminist legal studies,ucla school of law health  human rights project,1
feminist legal studies,ucla womens law journal,1
feminist legal studies,unesco,1
feminist legal studies,university of chicago legal forum,1
feminist legal studies,windsor yearbook of access to justice,1
feminist issues,signs,1
ann bot,trends in genetics,1
feminist issues,positions east asia cultures critique,1
feminist formations,sociological inquiry,1
feminist formations,sexualization media  society,1
ann bot fenn,engineering in agriculture environment and food,1
ann bot fenn,descriptions of ectomycorrhozae,1
feminist formations,sinister wisdom,1
ann bot fenn,dendrobiology,1
feminist formations,social science  medicine,1
ann bot fenn,defence science journal,1
feminist formations,social text,1
ann bot fenn,czech mycol,1
feminist formations,sociological forum,1
ann bot fenn,critical reviews in biotechnology,1
ann bot fenn,environ sci appl,1
ann bot fenn,byulleten moskovskogo obshchestva ispytatelei prirody biologicheskii 96,1
feminist formations,studies in ethnicity  nationalism,1
feminist formations,studies in social justice,1
feminist formations,telemedium the journal of media literacy,1
ann bot fenn,belarra,1
ann bot fenn,aspects of applied biology,1
ann bot fenn,arch mikrobiol,1
feminist formations,the american journal of human genetics,1
feminist formations,the annals of the american academy of political and social science,1
feminist formations,the apollonian revolt,1
feminist formations,sexuality  culture,1
ann bot fenn,field mycology,1
feminist issues,pacific historical review,1
feminist formations,publishers weekly,1
feminist formations,politics  society,1
feminist formations,population reports,1
feminist formations,princeton progressive review,1
feminist formations,provincetown arts,1
feminist formations,psychological science,1
feminist formations,psychology and sexuality,1
feminist formations,psychology of women quarterly,1
feminist formations,public administration review,1
feminist formations,public affairs quarterly,1
ann bot fenn,forest res,1
feminist formations,quarterly journal of chinese studies,1
feminist formations,seminars in perinatology,1
feminist formations,race  class,1
feminist formations,reference and user services quarterly,1
feminist formations,research in african literatures,1
feminist formations,research in political sociology,1
feminist formations,review of education pedagogy and cultural studies,1
feminist formations,rocky mountain review of language and literature,1
feminist formations,routledge handbook of chicanao studies,1
feminist formations,saloncom,1
feminist formations,screen education,1
feminist formations,seattle university law review,1
feminist formations,the atlantic,1
feminist formations,the bmj,1
feminist formations,the communication review,1
ann bot,zeiss information,1
feminist formations,wide angle,1
feminist formations,women  performance a journal of feminist theory,1
feminist formations,women and language,1
feminist formations,womens history review,1
feminist formations,womens studies international forum,1
feminist formations,womens studies quarterly,1
feminist formations,wsq womens studies quarterly,1
feminist formations,xchanges online,1
feminist formations,yale french studies,1
feminist formations,yale journal of law and feminism,1
feminist genealogies colonial legacies democratic futures,feminist genealogies colonial legacies democratic futures,1
feminist formations,the economic journal,1
feminist historical geographi,geography compass,1
feminist historical geographi,journal of historical geography,1
feminist historical geographi,les amis de saintefoy et sa rxe9gion,1
feminist issues,frontiers a journal of women studies,1
feminist issues,international journal of middle east studies,1
ann bot,weed res,1
ann bot,vertebrata palasiatica,1
ann bot,vegetation history and archaeobotany,1
feminist issues,nagasaki junshin catholic university,1
ann bot,vegetable crops research bulletin,1
feminist formations,wiadomou015bci lekarskie,1
feminist formations,where we standu2014cma position papers,1
feminist formations,urban education,1
feminist formations,university of houston law centerjournals and publications,1
feminist formations,the historian,1
ann bot fenn,annales botanic fennica,1
feminist formations,the journal of modern craft,1
feminist formations,the journal of value inquiry,1
feminist formations,the new republic,1
feminist formations,the new york times,1
feminist formations,the new yorker,1
feminist formations,the oxford handbook of practical ethics,1
feminist formations,the public interest,1
feminist formations,the review of economics and statistics,1
feminist formations,the san francisco jung institute library journal,1
feminist formations,the university of chicago law review,1
feminist formations,the village voice,1
feminist formations,the womens review of books,1
feminist formations,transnational law  contemporary problems,1
feminist formations,trends in cognitive sciences,1
feminist formations,twentiethcentury china,1
feminist formations,uc davis law review,1
feminist formations,ucla school of lawjournals and law reviews,1
feminist formations,ucla womens law journal,1
feminist formations,university of chicago legal forum,1
feminist economics,social and economic studies,1
feminist economics,social  cultural geography,1
ann bot mem,trends in microbiology,1
ann chem pharm,platinum metals review,1
feminist economics,international institute for population sciences,1
ann chim,chem phys lett,1
feminist economics,international journal of canadian studies,1
feminist economics,international journal of communication,1
feminist economics,international journal of criminal justice sciences,1
ann chim,biochimica et biophysica acta,1
ann chem pharm,the oncologist,1
ann chem pharm,synthesis,1
feminist economics,international journal of housing policy,1
feminist economics,international journal of law,1
feminist economics,international journal of peace studies,1
feminist economics,international gender and trade network,1
feminist economics,international journal of political economy,1
ann chem pharm,phys rev b,1
feminist economics,international journal of psychology,1
feminist economics,international journal of reproduction contraception obstetrics and gynecology,1
ann chem pharm,perkin transactions,1
ann chem pharm,nature reviews drug discovery,1
ann chem pharm,nanotechnology,1
ann chem pharm,liebigs annalen,1
ann chem pharm,journal of biological chemistry,1
ann chem pharm,j clin oncol,1
feminist economics,international health,1
ann chim,current computeraided drug design,1
feminist economics,international perspectives in psychology research practice consultation,1
ann chim,the journal of physical chemistry a,1
feminist economics,ilo working paper,1
feminist economics,immunol today,1
feminist economics,in encyclopedia of new jersey,1
