source,target,weight
jama pediatrics,nature genetics,3
gastroenterol clin biol,j hepatol,3
gastroenterol clin biol,n engl j med,3
jama pediatrics,neurotoxicology,3
gartenflora,the gardeners chronicle,3
gastroenterol rep oxf,the bmj,3
jama pediatrics,pediatr infect dis j,3
garden history,pnas,3
jama pediatrics,pediatric clinics of north america,3
garden history,social science  medicine,3
garden history,the american historical review,3
jama pediatrics,pediatric annals,3
garden history,the modern law review,3
garden journal,library trends,3
gardeners chronicle series 3,taxon,3
gardeners magazine,proceedings of the geological society of london,3
garoun,lraber hasarakakan gitutyunneri,3
gardeners magazine,transactions of the geological society,3
gardening illustrated,taxon,3
jama pediatrics,pediatr allergy immunol pulmonol,3
jama pediatrics,paediatric respiratory reviews,3
gardens bulletin singapore,journal of the royal asiatic society of great britain  ireland,3
gardens bulletin singapore,rec bot surv india,3
gardens bulletin singapore,taxon,3
gardens bulletin singapore,the gardens bulletin singapore,3
gastroenterol clin biol,semin liver dis,3
gastroenterol clin biol,tissue antigens,3
gastroenterol clin biol,world j gastroenterol,3
gastroenterol hepatology,inflammatory bowel diseases,3
gastroenterol hepatol bed bench,j gastroenterol hepatol,3
gastroenterol hepatol bed bench,journal of the american college of nutrition,3
gastroenterol hepatol bed bench,jpen j parenter enteral nutr,3
jama pediatrics,journal of psychiatric practice,3
gastroenterol hepatol bed bench,the cochrane database of systematic reviews,3
jama pediatrics,journal of pediatric gastroenterology and nutrition,3
gastroenterol hepatol bed bench,world journal of gastroenterology,3
gastroenterol hepatol n y,j neurogastroenterol motil,3
gastroenterol hepatology,journal of crohns  colitis,3
jama pediatrics,minerva anestesiologica,3
jama pediatrics,journal of obesity,3
jama pediatrics,journal of nutrition education and behavior,3
gastroenterol hepatology,nature,3
gastroenterol rep oxf,j vasc surg,3
gastroenterol rep oxf,jama,3
jama pediatrics,journal of midwifery  womens health,3
gastroenterol rep oxf,plos one,3
gastroenterol rep oxf,qjm,3
gastroenterol hepatol,united european gastroenterol j,3
jama pediatrics,journal of the advanced practitioner in oncology,3
jama pediatrics,journal of the american academy of child and adolescent psychiatry,3
gastroenterol hepatol,n engl j med,3
gastroenterol clin n am,plos pathog,3
gastroenterol clin north am,gastroenterol hepatol,3
gastroenterol clin north am,gastroenterol hepatol bed bench,3
jama pediatrics,medrxiv,3
gastroenterol clin north am,j gastroenterol hepatol,3
gastroenterol clin north am,j neurol neurosurg psychiatry,3
gastroenterol clin north am,j pediatr,3
gastroenterol clin north am,journal of gastroenterology and hepatology,3
gastroenterol clin north am,jpen j parenter enteral nutr,3
jama pediatrics,la presse mxe9dicale,3
gastroenterol clin north am,nature,3
jama pediatrics,journal of the royal society of medicine,3
gastroenterol clin north am,the american journal of gastroenterology,3
gastroenterol clin north am,trans r soc trop med hyg,3
gastroenterol clin north am,trends in food science  technology,3
jama pediatrics,journal of the american geriatrics society,3
jama pediatrics,journal of the american college of cardiology,3
jama oncology,journal of asian earth sciences,3
jama oncology,jama psychiatry,3
gastroenterology,int j mol med,3
gastroenterology,journal of studies on alcohol and drugs,3
jama internal medicine,otolaryngologyu2013head and neck surgery,3
jama internal medicine,open heart,3
gastroenterology,journal of perinatology,3
jama internal medicine,open forum infectious diseases,3
gastroenterology,journal of proteomics,3
gastroenterology,journal of psychiatric research,3
jama internal medicine,oncology,3
gastroenterology,journal of public health dentistry,3
jama internal medicine,oncologist,3
gastroenterology,journal of pediatric hematologyoncology,3
gastroenterology,journal of the american dental association,3
jama internal medicine,neuroscience,3
jama internal medicine,neuropharmacology,3
jama internal medicine,neurological sciences,3
jama internal medicine,neurobiology of aging,3
gastroenterology,journal of the royal society interface,3
jama internal medicine,nature news,3
jama internal medicine,nature genetics,3
jama internal medicine,our world in data,3
jama internal medicine,pediatr emerg care,3
jama internal medicine,research involvement and engagement,3
jama internal medicine,plastic and reconstructive surgery,3
jama internal medicine,psychiatry research,3
jama internal medicine,psychiatric times,3
jama internal medicine,primary care diabetes,3
gastroenterology,journal of molecular cell biology,3
gastroenterology,journal of molecular evolution,3
gastroenterology,journal of neuroinflammation,3
jama internal medicine,pm  r,3
jama internal medicine,plos biology,3
jama internal medicine,pharmacopsychiatry,3
gastroenterology,journal of pain and symptom management,3
gastroenterology,journal of neurooncology,3
gastroenterology,journal of neuroscience research,3
jama internal medicine,pharmaceutical medicine,3
jama internal medicine,pediatrics in review,3
jama internal medicine,pediatric research,3
gastroenterology,journal of obesity,3
gastroenterology,journal of orthomolecular medicine,3
jama internal medicine,pediatric nephrology,3
jama internal medicine,nature communications,3
jama internal medicine,nature biotechnology,3
jama internal medicine,n engl j medn,3
gastroenterology,mini rev med chem,3
gastroenterology,medicinal research reviews,3
jama internal medicine,journal of urban health,3
gastroenterology,medrxiv,3
gastroenterology,metabolic brain disease,3
gastroenterology,methods,3
gastroenterology,microbiology and molecular biology reviews,3
gastroenterology,minerva chirurgica,3
jama internal medicine,journal of the association of physicians of india,3
jama internal medicine,journal of the american dietetic association,3
jama internal medicine,mmwr,3
jama internal medicine,journal of the american board of family medicine,3
gastroenterology,mol cancer,3
gastroenterology,mol cancer ther,3
jama internal medicine,journal of substance abuse treatment,3
jama internal medicine,journal of speech language and hearing research,3
gastroenterology,mol genet metab,3
gastroenterology,mol ther,3
gastroenterology,mol vis,3
gastroenterology,medicina kaunas,3
gastroenterology,medical hypotheses,3
gastroenterology,medical care,3
jama internal medicine,mdash,3
jama internal medicine,mmw munchener medizinische wochenschrift,3
jama internal medicine,minerva anestesiologica,3
gastroenterology,klinische wochenschrift,3
gastroenterology,korean j gastroenterol,3
gastroenterology,laboratory animals,3
jama internal medicine,metabolism  clinical and experimental,3
jama internal medicine,metabolism,3
gastroenterology,lancet oncology,3
jama internal medicine,medrxiv,3
jama internal medicine,medicine health care and philosophy,3
gastroenterology,lipids in health and disease,3
jama internal medicine,medicine baltimore,3
gastroenterology,lymphatic research and biology,3
gastroenterology,magnetic resonance in medicine,3
jama internal medicine,medical anthropology,3
gastroenterology,mechanisms of ageing and development,3
gastroenterology,mechanisms of development,3
jama internal medicine,psychoneuroendocrinology,3
gastroenterology,journal of immunotherapy,3
jama neurology,the journal of experimental medicine,3
jama neurol,journal of neurology neurosurgery  psychiatry,3
gastroenterology,j cell mol med,3
jama neurology,journal of clinical psychopharmacology,3
jama neurology,journal of alzheimers disease,3
jama neurol,transplantation,3
jama neurol,therapeutic advances in neurological disorders,3
jama neurol,the cochrane database of systematic reviews,3
jama neurol,rinsho shinkeigaku,3
jama neurol,multiple sclerosis journal,3
jama neurol,journal of cerebral blood flow and metabolism,3
jama neurology,molecular and cellular biology,3
jama network open,the lancet psychiatry,3
jama network open,the astrophysical journal letters,3
gastroenterology,j leukoc biol,3
gastroenterology,j med chem,3
gastroenterology,j mol med,3
jama network open,psychiatric times,3
gastroenterology,j oral pathol med,3
jama network open,psychiatric services,3
jama neurology,journal of medical toxicology,3
gastroenterology,j appl bacteriol,3
gastroenterology,journal of immunology baltimore md 1950,3
gastroenterology,international journal of obesity and related metabolic disorders,3
gastroenterology,international journal of cardiology,3
jama neurology,the international journal of neuropsychopharmacology,3
jama neurology,sports health,3
gastroenterology,international journal of dermatology,3
gastroenterology,international journal of eating disorders,3
jama neurology,restorative neurology and neuroscience,3
jama neurology,progress in neurobiology,3
jama neurology,plos biology,3
jama neurology,nucleic acids res,3
jama neurology,nat genet,3
jama neurology,neurosurgical focus,3
jama neurology,neurosurgery,3
gastroenterology,invest ophthalmol vis sci,3
gastroenterology,iubmb life,3
jama neurology,nature reviews neuroscience,3
gastroenterology,j am chem soc,3
gastroenterology,j am coll surg,3
gastroenterology,j am geriatr soc,3
jama network open,pediatrics,3
jama network open,ophthalmology,3
gastroenterology,j pharm pharmacol,3
jama internal medicine,the american journal on addictions,3
jama internal medicine,the journal of orthopaedic and sports physical therapy,3
jama internal medicine,the journal of family planning and reproductive health care,3
jama internal medicine,the journal of bone and joint surgery british volume,3
jama internal medicine,the canadian journal of hospital pharmacy,3
gastroenterology,journal of cystic fibrosis,3
jama internal medicine,the british journal of dermatology,3
gastroenterology,journal of diabetes,3
jama internal medicine,the bmj,3
jama internal medicine,synapse,3
jama network open,nber working paper,3
gastroenterology,journal of food science,3
jama internal medicine,subst use misuse,3
gastroenterology,journal of gastrointestinal oncology,3
gastroenterology,journal of general internal medicine,3
jama internal medicine,science translational medicine,3
jama internal medicine,science magazine,3
gastroenterology,journal of hospital medicine,3
jama internal medicine,respiratory research,3
gastroenterology,journal of clinical laboratory analysis,3
gastroenterology,journal of clinical endocrinology  metabolism,3
gastroenterology,journal of clinical  laboratory immunology,3
jama internal medicine,the journal of trauma,3
jama network open,journal of the neurological sciences,3
jama network open,journal of neurology neurosurgery and psychiatry,3
jama network open,journal of medical case reports,3
