source,target,weight
achievements in the life sciences,primates,1
schweizerische medizinische wochenschrift,veterinary and human toxicology,1
schweizerische medizinische wochenschrift,worcester medical news,1
schweizerische medizinische wochenschrift,world journal of gastroenterology,1
schweizerische medizinische wochenschrift,zahnxe4rztliche praxis,1
schweizerische medizinische wochenschrift,zenodo,1
schweizerische medizinische wochenschrift,zhonghua yi xue za zhi,1
schweizerische medizinische wochenschrift swiss medical weekly,the journal of clinical psychiatry,1
schweizerische medizinische wochenschrift swiss medical weekly,the new england journal of medicine,1
schweizerische medizinische wochenschrift swiss medical weekly,thxe9rapie,1
schweizerische medizinische wochenschrift swiss medical weekly,trends neurosci,1
schweizerische medizinische wochenzeitschrift,world allergy organization journal,1
schweizerische mineralogische und petrographische mitteilungen  bulletin suisse de mineralogie et petrographie,science,1
schweizerische mineralogische und petrographische mitteilungen bulletin,schweizerische mineralogische und petrographische mitteilungen bulletin,1
achievements in the life sciences,powder technology,1
schweizerische musikzeitung,schweizerische musikzeitung 111,1
schweizerische musikzeitung,studies in penderecki,1
schweizerische musikzeitung,u017bycie literackie,1
schweizerische musikzeitung,xd6esterreichische musikzeitschrift,1
schweizerische medizinische wochenschrift,travel medicine and infectious disease,1
schweizerische medizinische wochenschrift,transactions of the association of american physicians,1
schweizerische medizinische wochenschrift,the american journal of physiology,1
achievements in the life sciences,proceedings of the royal society b,1
schweizerische medizinische wochenschrift,the american journal of the medical sciences,1
schweizerische medizinische wochenschrift,the british journal of psychiatry,1
schweizerische medizinische wochenschrift,the clinical biochemist reviews,1
achievements in the life sciences,rheology bulletin,1
schweizerische medizinische wochenschrift,the journal of clinical endocrinology  metabolism,1
schweizerische medizinische wochenschrift,the journal of clinical investigation,1
schweizerische medizinische wochenschrift,the journal of endocrinology,1
schweizerische medizinische wochenschrift,the journal of infection,1
schweizerische medizinische wochenschrift,the journal of neuroscience,1
schweizerische medizinische wochenschrift,the journal of rheumatology,1
schweizerische medizinische wochenschrift,the journal of the royal college of general practitioners,1
achievements in the life sciences,review of economics and statistics,1
schweizerische medizinische wochenschrift,the journal of trauma,1
schweizerische medizinische wochenschrift,the journal of veterinary medical science,1
schweizerische medizinische wochenschrift,the laryngoscope,1
achievements in the life sciences,psychological medicine,1
schweizerische medizinische wochenschrift,the primary care companion for cns disorders,1
schweizerische medizinische wochenschrift,therapeutic advances in chronic disease,1
achievements in the life sciences,process biochemistry,1
schweizerische medizinische wochenschrift,therapeutic drug monitoring,1
schweizerische medizinische wochenschrift,therapeutische umschau,1
achievements in the life sciences,the journal of emergency medicine,1
schweizer mxfcnzblxe4tter,transactions and proceedings of the american philological association,1
achievements in the life sciences,the journal of endocrinology,1
schweizer archiv fxfcr neurologie und psychiatrie,u017bycie warszawy,1
schweizer archiv fxfcr neurologie und psychiatrie,wired,1
schweizer archiv fxfcr neurologie und psychiatrie,world journal of biological psychiatry,1
schweizer archiv fxfcr neurologie und psychiatrie archives suisses de neurologie et de psychiatrie archivio svizzero di neurologia e psichiatria,the british journal of addiction to alcohol and other drugs,1
schweizer archiv fxfcr neurologie und psychiatrie archives suisses de neurologie et de psychiatrie archivio svizzero di neurologia e psichiatria,the international journal of the addictions,1
achievements in the life sciences,tribology online,1
schweizer archiv fxfcr neurologie und psychiatrie archives suisses de neurologie et de psychiatrie archivio svizzero di neurologia e psichiatria,the new england journal of medicine,1
schweizer archiv fxfcr neurologie und psychiatrie archives suisses de neurologie et de psychiatrie archivio svizzero di neurologia e psichiatria,the new york medical journal,1
schweizer archiv fxfcr neurologie und psychiatrie archives suisses de neurologie et de psychiatrie archivio svizzero di neurologia e psichiatria,transactions of the american neurological association,1
schweizer archiv fxfcr neurologie und psychiatrie archives suisses de neurologie et de psychiatrie archivio svizzero di neurologia e psichiatria,transactions of the clinical society of london,1
schweizer archiv fxfcr neurologie und psychiatrie archives suisses de neurologie et de psychiatrie archivio svizzero di neurologia e psichiatria,trends in pharmacological sciences,1
schweizer archiv fxfcr neurologie und psychiatrie archives suisses de neurologie et de psychiatrie archivio svizzero di neurologia e psichiatria,z prakt veterinairwiss,1
achievements in the life sciences,trends in genetics,1
schweizer archiv fxfcr tierheilkunde,scientific reports,1
schweizer archiv fxfcr tierheilkunde,seizure,1
schweizer archiv fxfcr tierheilkunde,slate,1
schweizer archiv fxfcr tierheilkunde,smithsonian miscellaneous collections,1
schweizer archiv fxfcr tierheilkunde,social and cultural geography,1
schweizer archiv fxfcr tierheilkunde,social indicators research,1
schweizer archiv fxfcr tierheilkunde,south african journal of wildlife research,1
schweizer archiv fxfcr tierheilkunde,sudan notes and records,1
schweizer archiv fxfcr tierheilkunde,systematic biology,1
achievements in the life sciences,ultrasound,1
schweizer archiv fxfcr neurologie und psychiatrie,the journal of textual reasoning,1
schweizer archiv fxfcr tierheilkunde,the american naturalist,1
schweizer archiv fxfcr neurologie und psychiatrie,the journal of nervous and mental disease,1
achievements in the life sciences,veterinary parasitology,1
schweizer archiv fur neurologie neurochirurgie und psychiatriearchives suisses de neurologie neurochirurgie et de psychiatrie,southern medical journal,1
schweizer archiv fur neurologie neurochirurgie und psychiatriearchives suisses de neurologie neurochirurgie et de psychiatrie,telemedicine journal and ehealth,1
achievements in the life sciences,urology,1
schweizer archiv fur neurologie neurochirurgie und psychiatriearchives suisses de neurologie neurochirurgie et de psychiatrie,the australian and new zealand journal of psychiatry,1
schweizer archiv fur neurologie neurochirurgie und psychiatriearchives suisses de neurologie neurochirurgie et de psychiatrie,the british journal of psychiatry,1
schweizer archiv fur neurologie neurochirurgie und psychiatriearchives suisses de neurologie neurochirurgie et de psychiatrie,the cochrane database of systematic reviews,1
schweizer archiv fur neurologie neurochirurgie und psychiatriearchives suisses de neurologie neurochirurgie et de psychiatrie,the journal of clinical psychiatry,1
schweizer archiv fur neurologie neurochirurgie und psychiatriearchives suisses de neurologie neurochirurgie et de psychiatrie,the journal of the american academy of psychoanalysis and dynamic psychiatry,1
schweizer archiv fur neurologie neurochirurgie und psychiatriearchives suisses de neurologie neurochirurgie et de psychiatrie,the medical journal of australia,1
schweizer archiv fur neurologie neurochirurgie und psychiatriearchives suisses de neurologie neurochirurgie et de psychiatrie,the world journal of biological psychiatry,1
schweizer archiv fxfcr neurologie,society and animals,1
schweizer archiv fxfcr neurologie,technology and healthcare,1
schweizer archiv fxfcr neurologie,the psychological record,1
schweizer archiv fxfcr neurologie,z psychosom med psychoanal,1
schweizer archiv fxfcr neurologie neurochirurgie und psychiatrie  archives suisses de neurologie neurochirurgie et de psychiatrie,the american psychologist,1
schweizer archiv fxfcr neurologie neurochirurgie und psychiatrie  archives suisses de neurologie neurochirurgie et de psychiatrie,the australian and new zealand journal of psychiatry,1
schweizer archiv fxfcr neurologie neurochirurgie und psychiatrie  archives suisses de neurologie neurochirurgie et de psychiatrie,the journal of neuropsychiatry and clinical neurosciences,1
schweizer archiv fxfcr neurologie und psychiatrie,schweizer archiv fxfcr neurologie und psychiatrie,1
schweizer archiv fxfcr neurologie und psychiatrie,social history of medicine,1
schweizer archiv fxfcr neurologie und psychiatrie,social psychiatry and psychiatric epidemiology,1
schweizer archiv fxfcr tierheilkunde,the american journal of cardiology,1
schweizer archiv fxfcr tierheilkunde,the asiatic journal and monthly register for british and foreign india china and australia,1
achievements in the life sciences,the journal of neuroscience,1
schweizer medizinische wochenschriff,the new england journal of medicine,1
schweizer medizinische wochenschriff,vestn derm vener,1
schweizer medizinische wochenschriff,weed technology,1
schweizer monatshefte  zeitschrift fxfcr politik wirtschaft kultur,schweizerische medizinische wochenschrift,1
schweizer monatshefte  zeitschrift fxfcr politik wirtschaft kultur,singapore med j,1
schweizer monatshefte  zeitschrift fxfcr politik wirtschaft kultur,surgery,1
achievements in the life sciences,the new zealand medical journal,1
schweizer monatsschrift fur zahnmedizin  revue mensuelle suisse dodontostomatologie  rivista mensile svizzera di odontologia e stomatologia  sso,the american journal of emergency medicine,1
achievements in the life sciences,the leadership quarterly,1
schweizer monatsschrift fxfcr zahnmedizin,scientific american,1
schweizer monatsschrift fxfcr zahnmedizin,soc stud sci,1
schweizer monatsschrift fxfcr zahnmedizin,the cochrane database of systematic reviews,1
schweizer monatsschrift fxfcr zahnmedizin,the new zealand medical journal,1
schweizer monatsschrift fxfcr zahnmedizin,william  mary environmental law and policy review,1
achievements in the life sciences,the journal of trauma,1
schweizer mxfcnzblxe4tter,scripta judaica cracoviensia,1
schweizer mxfcnzblxe4tter,sicilia archeologica,1
achievements in the life sciences,the journal of the american osteopathic association,1
schweizer mxfcnzblxe4tter,studi ellenistici,1
schweizer mxfcnzblxe4tter,the cambridge historical journal,1
achievements in the life sciences,the journal of pathology,1
schweizer mxfcnzblxe4tter,the jewish quarterly review,1
schweizer medizinische wochenschriff,turkish journal of trauma and emergency surgery,1
schweizer medizinische wochenschriff,the journal of emergency medicine,1
schweizer archiv fxfcr tierheilkunde,the journal of nervous and mental disease,1
schweizer medizinische wochenschriff,the dermatologist,1
schweizer archiv fxfcr tierheilkunde,the journal of psychology,1
schweizer archiv fxfcr tierheilkunde,the journals of gerontology series a biological sciences and medical sciences,1
schweizer archiv fxfcr tierheilkunde,the veterinary journal,1
schweizer archiv fxfcr tierheilkunde,the veterinary record,1
schweizer archiv fxfcr tierheilkunde,tierxe4rztliche praxis,1
schweizer archiv fxfcr tierheilkunde,tijdschrift voor diergeneeskunde,1
achievements in the life sciences,trends in endocrinology and metabolism,1
schweizer archiv fxfcr tierheilkunde,transactions of the royal society of south africa proceedings of a colloquium on adaptations in desert fauna and flora,1
schweizer archiv fxfcr tierheilkunde,trends in ecology  evolution,1
schweizer archiv fxfcr tierheilkunde,veterinary clinics of north america small animal practice,1
schweizer archiv fxfcr tierheilkunde,veterinary research communications,1
schweizer archiv fxfcr tierheilkunde,zeitschrift fxfcr tierpsychologie,1
schweizer archiv fxfcr tierheilkunde,zoological journal of the linnean society,1
schweizer archiv fxfcr tierheilkunde,zoomorphology,1
schweizer archiv fxfcr tierheilkunde,zootaxa,1
achievements in the life sciences,trends in ecology  evolution,1
achievements in the life sciences,time,1
schweizer eisenbahnrevue,wirtschaftswoche,1
achievements in the life sciences,the pharmacogenomics journal,1
schweizer illustrierte,sonntagsblick,1
schweizer illustrierte,sonntagszeitung,1
school violence and safety,the encyclopedia of juvenile violence,1
school social work journal,washington state university health education center spokane wa,1
schweizerische musikzeitung 111,u017bycie literackie,1
school of economics and management technical university of lisbon department of economics,the american economic review papers and proceedings of the fiftyeighth annual meeting of the american economic association the american economy in the interwar period,1
school of advanced military studies,the field artillery journal,1
school of aquatic and fishery sciences,science,1
school of aquatic and fishery sciences,sociologia ruralis,1
school of arts and science alumni magazine,university of pennsylvania almanac,1
school of business university of nairobi,university of leicester,1
school of economics and management technical university of lisbon department of economics,science and society,1
school of economics and management technical university of lisbon department of economics,social research,1
school of economics and management technical university of lisbon department of economics,society,1
school of economics and management technical university of lisbon department of economics,sociological theory,1
achter beitrag part programm k realschule meseritz,bulletin et annales de la socixe9txe9 royale belge dentomologie,1
school of economics and management technical university of lisbon department of economics,the american economic review papers and proceedings of the fortythird annual meeting of the american economic association,1
school psychology international,the international journal of psychiatry in medicine,1
school of economics and management technical university of lisbon department of economics,the american economic review papers and proceedings of the sixtysecond annual meeting of the american economic association,1
school of economics and management technical university of lisbon department of economics,the economist,1
school of economics and management technical university of lisbon department of economics,the review of economics and statistics,1
school of economics and management technical university of lisbon department of economics,weltwirtschaftliches archiv review of world economics,1
school of forestry and conservation and department of genetics,science progress 1933,1
school of forestry and conservation and department of genetics,scientia horticulturae,1
school of forestry and conservation and department of genetics,the botanical review,1
school of information faculty publications,school of information faculty publications,1
school of international development and global studies faculty of social sciences university of ottawa,third world quarterly,1
school of international development and global studies faculty of social sciences university of ottawa,tourism management,1
school of accounting economics and finance deakin university australia,world politics,1
school of accounting economics and finance deakin university australia,time,1
school of accounting economics and finance deakin university australia,the socialist register,1
school of accounting economics and finance deakin university australia,the social and political foundations of constitutions,1
school library journal,western free press,1
school library journal,winstomsalem journal,1
school library journal,woody guthrie annual,1
achter beitrag part programm k realschule meseritz,entomological news,1
school library journal,youth today,1
school library media activities monthly,teaching of psychology,1
school library monthly,the serials librarian,1
school library research,the library quarterly information community policy,1
school library research,urban library journal,1
school library research,virginia libraries,1
achter beitrag part programm k realschule meseritz,diptera of patagonia and south chile,1
achter beitrag part programm k realschule meseritz,bulletin of zoological nomenclature,1
school library research slr  research journal of the american association of school librarians,the journal of asian studies,1
school library research slr  research journal of the american association of school librarians,the womens review of books,1
school media quarterly,school media quarterly,1
school mental health,school psychology quarterly,1
school mental health,school social work journal,1
school mental health,the permanente journal,1
school mental health,ulmer volltextserver  institutional repository der universitxe4t ulm,1
school mental health,washington state university health education center spokane wa,1
school of accounting economics and finance deakin university australia,the review of austrian economics,1
school of international development and global studies faculty of social sciences university of ottawa,tourism recreation research,1
school of international development and global studies faculty of social sciences university of ottawa,travel agent,1
school of international development and global studies faculty of social sciences university of ottawa,undercurrent the canadian undergraduate journal of development studies,1
school psychology international,school psychology quarterly,1
school psychology international,scientific american,1
school psychology international,sexuality research and social policy,1
school psychology international,sloan management review,1
school psychology international,social behavior and personality,1
school psychology international,social motivation,1
school psychology international,social psychiatry,1
school psychology international,social psychiatry and psychiatric epidemiology,1
school psychology international,social psychology of education,1
school psychology international,social science research,1
school psychology international,sociology of education,1
school psychology international,sport exercise and performance psychology,1
school psychology international,stress and health,1
achter beitrag,voprosy zashchity gornykh lesov,1
school psychology international,teachers college record,1
school psychology international,the academy of management review,1
school psychology international,the american journal of family therapy,1
school psychology international,the american journal of psychology,1
school psychology international,the american psychologist,1
school psychology international,the british journal of educational psychology,1
achter beitrag,verh zool bot ges wien abhandl,1
school psychology international,the gerontologist,1
achter beitrag,wiener entomologische zeitung,1
achter beitrag,zookeys,1
school of international development and global studies faculty of social sciences university of ottawa,voluntas international journal of voluntary and nonprofit organizations,1
school psychology forum research and practice,the rural educator,1
school of international development and global studies faculty of social sciences university of ottawa,washington university in st louis,1
school of international studies and law coventry university,skiing heritage journal,1
school of journalism and mass communication,smithsonian,1
school of journalism and mass communication,social media  society,1
school of journalism and mass communication,telematics and informatics,1
school of life sciences heriotwatt university edinburgh,school of life sciences heriotwatt university edinburgh,1
school of medicine for women magazine,the times,1
school of medicine for women magazine,the west of england medical journal,1
school of oriental and african studies,school of oriental and african studies,1
school of social work,the british journal of criminology,1
school of social work,university of st thomas law journal,1
school of social work,women and therapy,1
school psychology forum,social behavior and personality,1
school psychology forum,sociometry,1
school psychology forum,the journal of social psychology,1
school psychology forum,western journal of communication,1
school psychology forum research and practice,school psychology quarterly,1
achter beitrag part programm k realschule meseritz,annales zoologici,1
school psychology forum research and practice,teacher education,1
school psychology forum research and practice,teaching exceptional children plus,1
school psychology forum research and practice,the california school psychologist,1
school library journal,washingtonian,1
school library journal,washington monthly,1
school library journal,voices from the middle,1
school library journal,sherman alexie a collection of critical essays,1
school library journal,social and personality psychology compass,1
school library journal,social education,1
school library journal,social problems,1
school library journal,social psychology quarterly,1
achter beitrag part programm k realschule meseritz,zootaxa,1
school library journal,southern literary journal,1
school library journal,special report nsf,1
school library journal,studies in art education,1
achter beitrag part programm k realschule meseritz,zool mag wiedemanns,1
school library journal,sunland tribune,1
school library journal,taboo the journal of culture and education,1
school library journal,tci,1
achter beitrag part programm k realschule meseritz,zookeys,1
school library journal,teaching pre k8,1
school library journal,teaching prek8,1
achter beitrag part programm k realschule meseritz,vierter theil schulzwundermann hamm,1
achter beitrag part programm k realschule meseritz,u0417u043eu043eu043bu043eu0433u0438u0447u0435u0441u043au0438u0439 u0436u0443u0440u043du0430u043b,1
school library journal,the australasian book news and literary journal,1
school library journal,the australian library journal,1
school library journal,the black scholar,1
school library journal,the booklist,1
school library journal,skeptical inquirer,1
achtung berlin,bang it out,1
school library journal,the bulletin,1
school library journal,sex roles,1
school librarian,the christian science monitor,1
school librarian,the deakin review of childrens literature,1
achtung berlin,goliath,1
school librarian,the use of english,1
school librarian,viewpoint on books for young adults,1
achtung berlin,dervswerve,1
school librarian,xpress reviews,1
school libraries,the idaho librarian,1
school libraries worldwide,the guardian,1
school libraries worldwide,the journal of deaf studies and deaf education,1
school libraries worldwide,the looking glass  new perspectives on childrens literature,1
school libraries worldwide,the reading teacher,1
school libraries worldwide,the times,1
school libraries worldwide,the writing instructor,1
school library connection,school library journal,1
achtung berlin,brooklynvegan,1
school library journal,science books  films,1
achtung berlin,black book magazine,1
school library journal,science technology  human values,1
school library journal,sel studies in english literature 1500u20131900,1
school library journal,serials review,1
achter beitrag part programm k realschule meseritz,the entomologists monthly magazine,1
school library journal,the bulletin for the center of childrens books,1
achter beitrag part programm k realschule meseritz,european journal of entomology,1
achter beitrag part programm k realschule meseritz,progr k realschule meseritz,1
school library journal,the school librarians workshop,1
school library journal,the scout report,1
achter beitrag part programm k realschule meseritz,proceedings of the united states national museum,1
achter beitrag part programm k realschule meseritz,jahresber k k akad gymnasium,1
school library journal,the torch magazine,1
school library journal,the university of north carolina at chapel hill,1
school library journal,the washington post,1
school library journal,the western historical quarterly,1
school library journal,theological librarianship,1
school library journal,time,1
school library journal,times educational supplement,1
school library journal,todays catholic teacher,1
school library journal,toronto life,1
school library journal,tufts now,1
school library journal,university of connecticut libraries,1
school library journal,university of toronto quarterly,1
school library journal,upside,1
school library journal,usa today,1
school library journal,valley womens voice,1
achter beitrag part programm k realschule meseritz,insecta matsumurana,1
school library journal,video librarian,1
school library journal,the review of contemporary fiction,1
school library journal,the providence journal,1
achter beitrag part programm k realschule meseritz,smithsonian miscellaneous collections,1
achter beitrag part programm k realschule meseritz,psyche a journal of entomology,1
school library journal,the catholic historical review,1
school library journal,the christian century,1
school library journal,the chronicle of philanthropy,1
school library journal,the comparatist,1
school library journal,the crisis,1
school library journal,the economist,1
school library journal,the guardian,1
school library journal,the hollywood reporter,1
achter beitrag part programm k realschule meseritz,royal entomological society handbooks,1
school library journal,the industry standard,1
school library journal,the international review of african american art,1
school library journal,the journal of american history,1
school library journal,the journal of higher education,1
school library journal,the journal of military history,1
school library journal,the journal of modern craft,1
school library journal,the lehman brothers centre for u2026,1
school library journal,the library quarterly information community policy,1
school library journal,the nation,1
school library journal,the new republic,1
school library journal,the new york review of books,1
school library journal,the new york times,1
school psychology international,the international journal of emotional education,1
school psychology international,the journal of child psychology and psychiatry,1
school social work journal,ulmer volltextserver  institutional repository der universitxe4t ulm,1
school science and mathematics,school science review,1
school psychology review,trends in neurosciences,1
school psychology review,twin research and human genetics,1
school psychology review,wall street journal,1
school psychology review,western journal of emergency medicine,1
school psychology review,wiley interdisciplinary reviews cognitive science,1
school psychology review,winning harmony counselling,1
school psychology review,world development,1
school reform news,teaching and learning and leadership,1
school reform news,teaching exceptional children plus,1
achives du musee teyler,revista de la academia colombiana de ciencias exactas fxedsicas y naturales,1
achives du musee teyler,report of the british association for the advancement of science 1839,1
achter beitrag,transactions of the american entomological society,1
achives du musee teyler,report of the british association for the advancement of science,1
school science and mathematics,scientific american,1
school science and mathematics,scientific reports,1
achives du musee teyler,quarterly journal of the geological society,1
school science and mathematics,skeptical inquirer,1
school science and mathematics,slate,1
school science and mathematics,smithsonian,1
school science and mathematics,social behavior and personality,1
school science and mathematics,statistics education research journal,1
school science and mathematics,teachers college record,1
school psychology review,trends in evidencebased neuropsychiatry,1
school psychology review,trends cogn sci regul ed,1
school psychology review,transnational corporations,1
school psychology review,topics in language disorders,1
school psychology review,tesol quarterly,1
school psychology review,texas journal of women  the law,1
school psychology review,the american journal of psychiatry,1
school psychology review,the american journal of sociology,1
school psychology review,the american school board journal,1
achives du musee teyler,the science of nature,1
school psychology review,the cochrane database of systematic reviews,1
school psychology review,the educational forum,1
school psychology review,the elementary school journal,1
school psychology review,the journal of american history,1
school psychology review,the journal of general psychology,1
school psychology review,the journal of human resources,1
school psychology review,the journal of negro education,1
achives du musee teyler,special papers in palaeontology,1
school psychology review,the linacre quarterly,1
school psychology review,the quarterly review of distance education,1
achives du musee teyler,science,1
school psychology review,the world bank economic review,1
school psychology review,theatre journal,1
school psychology review,todays education,1
school psychology review,top stroke rehabil,1
school science and mathematics,teaching statistics,1
achives du musee teyler,proceedings of the royal society b biological sciences,1
school science and mathematics,the american psychologist,1
school science and mathematics,western journal of medicine,1
school science and mathematics,yachting,1
achives du musee teyler,philosophical transactions,1
school science review,science progress,1
school science review,scientific reports,1
school science review,society for psychical research,1
school science review,technology pedagology and education,1
school science review,the american midland naturalist,1
school science review,the american statistician,1
school science review,the journal of environmental education,1
school science review,the journal of physical chemistry a,1
school science review,the new educational review,1
school science review,the physics teacher,1
school science review,the times,1
school science review,transactions of the royal society of edinburgh,1
school science review,trends in ecology and evolution,1
school science review,wildlife society bulletin,1
school social work journal,social science  medicine,1
school social work journal,social work,1
school social work journal,suicide and lifethreatening behavior,1
school social work journal,the journal of adolescent health,1
school social work journal,the permanente journal,1
school science and mathematics,westminster review,1
school science and mathematics,water air  soil pollution,1
school science and mathematics,the american review of respiratory disease,1
school science and mathematics,urban review issues and ideas in public education,1
school science and mathematics,the american statistician,1
school science and mathematics,the annals of mathematics,1
school science and mathematics,the astrophysical journal,1
school science and mathematics,the british journal for the history of science,1
school science and mathematics,the cochrane library,1
school science and mathematics,the economic history review,1
school science and mathematics,the hexagon,1
school science and mathematics,the journal of clinical endocrinology  metabolism,1
school science and mathematics,the journal of family practice,1
school science and mathematics,the journals of gerontology series b,1
school science and mathematics,the mathematics educator,1
achives du musee teyler,proceedings of the dorset natural history and antiquarian field club,1
school science and mathematics,the milbank quarterly,1
school science and mathematics,the modern language journal,1
school science and mathematics,the monist,1
school science and mathematics,the monthly chronicle of northcountry lore and legend,1
school science and mathematics,the notre dame alumni,1
school science and mathematics,the physician and sportsmedicine,1
school science and mathematics,the skipper,1
school science and mathematics,the twoyear college mathematics journal,1
school science and mathematics,todays dietician,1
achives du musee teyler,univ kansas paleont cont new ser,1
school psychology review,teaching and teacher education,1
school psychology review,teaching and learning and leadership,1
school psychology international,youth violence and juvenile justice,1
achter beitrag,insects of the mountains funiu and dabie regions,1
achter beitrag,insecta matsumurana,1
school psychology quarterly,school social work journal,1
achter beitrag,far eastern entomologist,1
school psychology quarterly,science  sports,1
school psychology quarterly,scientific american,1
school psychology quarterly,sexuality research  social policy,1
school psychology quarterly,sexuality research and social policy,1
school psychology quarterly,social and personality psychology compass,1
school psychology quarterly,social anthropology,1
school psychology quarterly,social policy report,1
school psychology quarterly,social psychology of education,1
school psychology quarterly,social science  medicine,1
achter beitrag,european journal of taxonomy,1
school psychology quarterly,south african journal of psychology,1
school psychology quarterly,sportonomics,1
school psychology quarterly,sports exercise and injury,1
achter beitrag,entomological science,1
school psychology quarterly,studies in second language acquisition,1
school psychology quarterly,teacher education,1
achter beitrag,entomologia sinica,1
school psychology international,zeitschrift fxfcr gerontologie und geriatrie,1
school psychology international,winning harmony counselling,1
school psychology quarterly,teaching and teacher education,1
school psychology international,western journal of emergency medicine,1
school psychology international,the journal of headache and pain,1
school psychology international,the journal of humanistic counseling education and development,1
school psychology international,the journal of lgbt issues in counseling,1
school psychology international,the journal of nervous and mental disease,1
school psychology international,the journal of psychology,1
school psychology international,the journal of school health,1
school psychology international,the journal of school nursing,1
achter beitrag,la feuille des jeunes naturalistes,1
school psychology international,the teacher educator,1
school psychology international,the world economic forum,1
achter beitrag,journal of natural history,1
school psychology international,theses and dissertations,1
school psychology international,todays education,1
school psychology international,university of illinois journal of law technology  policy,1
school psychology international,university of tsukuba english counseling,1
school psychology international,urban affairs review,1
school psychology international,urban education,1
school psychology international,us department of labor,1
school psychology international,virginia counselors journal,1
school psychology international,vistas online,1
school psychology international,welcome to un escap,1
school psychology quarterly,teaching  teacher education,1
achter beitrag,entomol obozr,1
school psychology review,studies in second language acquisition,1
school psychology quarterly,ulmer volltextserver  institutional repository der universitxe4t ulm,1
school psychology quarterly,washington state university health education center spokane wa,1
school psychology quarterly,western journal of emergency medicine,1
school psychology quarterly,wiley interdisciplinary reviews cognitive science,1
school psychology quarterly,winning harmony counselling,1
school psychology quarterly,work,1
school psychology quarterly,world archaeology,1
achter beitrag,bulletin of the graduate school of social and cultural studies kyushu university,1
school psychology review,school reform news,1
achsav now,philosophy and phenomenological research,1
school psychology review,scientific american,1
achper national journal,link magazine,1
school psychology review,sexuality research  social policy,1
school psychology review,social behavior and personality,1
school psychology review,social cognitive and affective neuroscience,1
school psychology review,social problems,1
school psychology review,social psychology of education,1
school psychology review,social science  medicine,1
school psychology review,social science research,1
school psychology review,social theory and practice,1
school psychology review,sociology of education,1
school psychology review,span j psychol,1
school psychology quarterly,vaccine,1
school psychology quarterly,trends in cognitive sciences,1
school psychology quarterly,terapia psicologica,1
school psychology quarterly,transforming anthropology,1
school psychology quarterly,the american journal of occupational therapy,1
school psychology quarterly,the american journal of orthopsychiatry,1
school psychology quarterly,the annals of pharmacotherapy,1
school psychology quarterly,the bmj,1
achter beitrag,caucasian entomological bulletin,1
school psychology quarterly,the california school psychologist,1
school psychology quarterly,the chronicle of higher education,1
achter beitrag,bulletin scientifique de bourgogne,1
school psychology quarterly,the economic and social review,1
school psychology quarterly,the economic journal,1
school psychology quarterly,the educational forum,1
school psychology quarterly,the journal of abnormal and social psychology,1
school psychology quarterly,the journal of blacks in higher education,1
school psychology quarterly,the journal of medical investigation,1
achter beitrag,bulletin of the kitakyushu museum of natural history,1
school psychology quarterly,the lancet neurology,1
school psychology quarterly,the neuroscientist,1
school psychology quarterly,the permanente journal,1
school psychology quarterly,the quarterly journal of economics,1
school psychology quarterly,the reading teacher,1
school psychology quarterly,the rural educator,1
schweizerische musikzeitung 111,studies in penderecki,1
schweizerische musikzeitung 111,xd6esterreichische musikzeitschrift,1
acm computing surveys,educational philosophy and theory,1
sci stke,the journal of lipid research,1
sci stke,science signaling,1
sci stke,scientific reports,1
achievements in the life sciences,cold spring harbor symposia on quantitative biology,1
sci stke,seminars in cell  developmental biology,1
sci stke,seminars in immunology,1
achievements in the life sciences,clinical orthopaedics and related research,1
sci stke,the embo journal,1
achievements in the life sciences,clinical cancer research,1
sci stke,the journal of clinical endocrinology and metabolism,1
sci stke,the journal of immunology,1
sci stke,the neuroscientist  a review journal bringing neurobiology neurology and psychiatry,1
sci technol adv mater,the journal of physical chemistry b,1
achievements in the life sciences,clin microbiol rev,1
sci stke,trends cardiovasc med,1
sci stke,trends cell biol,1
sci stke,trends immunol,1
sci stke,trends in biochemical sciences,1
sci stke,trends in cell biology,1
sci stke,trends in molecular medicine,1
sci synth,tetrahedron,1
sci synth,tetrahedron lett,1
sci synth,the chemistry of sulphinic acids esters and their derivatives s patai ed,1
achievements in the life sciences,colloids and surfaces b biointerfaces,1
sci stke,scibx sciencebusiness exchange,1
sci stke,sci stke,1
sci sinterrae scientia sinica terrae,scientia sinica terrae,1
sci signal,traffic,1
sci signal,transgenic res,1
sci signal,translational neurodegeneration,1
sci signal,trends biochem sci,1
achievements in the life sciences,current drug targets,1
sci signal,trends in endocrinology and metabolism,1
sci signal,trends pharmacol sci,1
sci signal,tumour biol,1
sci signal,u85acu7269u52d5u614b,1
sci signal,urol oncol,1
sci signal,vitam horm,1
sci signal,world j gastroenterol,1
sci signal,zhonghua er ke za zhi,1
achievements in the life sciences,cortex,1
achievements in the life sciences,contraception,1
achievements in the life sciences,consciousness and cognition,1
sci sinica,scientia sinica,1
sci sinica,society for ethnomusicology,1
sci sinica,zeitschrift fxfcr physik,1
sci sinterrae scientia sinica terrae,scib,1
sci sinterrae scientia sinica terrae,science,1
sci technol,sci total environ,1
achievements in the life sciences,circulation,1
sci technol,scientific american,1
sci technol adv mater,sensors,1
sci technol adv mater,sensors and actuators a physical,1
achievements in the life sciences,carcinogenesis,1
